-1966472376;131.5;-30.6;1.5;135.0217020458043;
-1966472367;131.5;-30.6;1.5;135.0217020458043;
-1966472356;131.5;-30.6;1.5;135.0217020458043;
-1966472347;131.40001;-30.5;1.5;134.9016768094672;
-1966472336;131.40001;-30.5;1.5;134.9016768094672;
-1966472326;131.3;-30.5;1.6;134.80541829417652;
-1966472316;131.3;-30.5;1.6;134.80541829417652;
-1966472305;131.3;-30.5;1.7;134.80664227534834;
-1966472296;131.3;-30.5;1.7;134.80664227534834;
-1966472286;131.40001;-30.4;1.8000001;134.88277274385368;
-1966472276;131.40001;-30.4;1.8000001;134.88277274385368;
-1966472266;131.40001;-30.300001;1.8000001;134.86027018961008;
-1966472257;131.40001;-30.2;1.8000001;134.8378376137239;
-1966472244;131.40001;-30.2;1.8000001;134.8378376137239;
-1966472236;131.40001;-30.2;1.9;134.8392096238957;
-1966472226;131.5;-30.2;1.9;134.93665197414282;
-1966472216;131.5;-30.2;1.9;134.93665197414282;
-1966472207;131.5;-30.2;1.9;134.93665197414282;
-1966472197;131.5;-30.1;1.9;134.9143062201851;
-1966472186;131.6;-30.1;1.9;135.01178329804858;
-1966472177;131.6;-30.1;1.9;135.01178329804858;
-1966472167;131.6;-30.0;1.9;134.98952406151653;
-1966472157;131.6;-30.0;1.9;134.98952406151653;
-1966472147;131.7;-29.9;1.9;135.06483322191795;
-1966472137;131.7;-29.9;1.9;135.06483322191795;
-1966472127;131.7;-29.9;1.9;135.06483322191795;
-1966472116;131.7;-29.800001;1.9;135.0427312530489;
-1966472107;131.7;-29.800001;1.9;135.0427312530489;
-1966472096;131.7;-29.7;1.9;135.0206993071618;
-1966472086;131.7;-29.7;1.9;135.0206993071618;
-1966472077;131.7;-29.7;1.9;135.0206993071618;
-1966472067;131.6;-29.7;1.9;134.92316943977173;
-1966472057;131.6;-29.800001;1.9;134.94521730895667;
-1966472046;131.6;-29.800001;2.0;134.9466623323902;
-1966472033;131.5;-30.0;2.1000001;134.89499620297565;
-1966472027;131.5;-30.1;2.3;134.92053225045154;
-1966472016;131.5;-30.1;2.3;134.92053225045154;
-1966472006;131.5;-30.300001;2.4;134.9670332703841;
-1966471997;131.40001;-30.4;2.5;134.89393011849194;
-1966471980;131.40001;-30.300001;2.6000001;134.87332010483397;
-1966471976;131.5;-30.1;2.6000001;134.9259797952505;
-1966471961;131.5;-30.1;2.6000001;134.9259797952505;
-1966471956;131.5;-30.0;2.4;134.9000000016967;
-1966471946;131.6;-30.0;2.2;134.99407989484266;
-1966471935;131.6;-30.0;2.0;134.99096861066428;
-1966471926;131.6;-30.1;1.7;135.00911683872297;
-1966471916;131.5;-30.0;1.5;134.88698973585258;
-1966471907;131.5;-30.0;1.5;134.88698973585258;
-1966471896;131.3;-30.0;1.3000001;134.68994320875473;
-1966471842;131.2;-29.9;1.2;134.56927277993782;
-1966471841;131.1;-29.9;1.2;134.47178729251868;
-1966471840;131.1;-29.9;1.2;134.47178729251868;
-1966471840;131.0;-30.0;1.2;134.39657733779697;
-1966471840;131.0;-30.0;1.3000001;134.39750741805432;
-1966471830;131.1;-30.1;1.4;134.51833192260284;
-1966471826;131.1;-30.1;1.5;134.51940983852967;
-1966471816;131.1;-30.1;1.6;134.52056208395283;
-1966471807;131.1;-30.1;1.7;134.52178865696231;
-1966471797;131.1;-30.1;1.7;134.52178865696231;
-1966471786;131.1;-30.1;1.7;134.52178865696231;
-1966471777;131.1;-30.1;1.7;134.52178865696231;
-1966471766;131.1;-30.1;1.8000001;134.52308955552502;
-1966471757;131.1;-30.2;1.8000001;134.54550028403352;
-1966471747;131.1;-30.2;1.9;134.54687527524666;
-1966471737;131.1;-30.300001;1.9;134.56935635426973;
-1966471726;131.1;-30.300001;1.9;134.56935635426973;
-1966471716;131.1;-30.300001;1.9;134.56935635426973;
-1966471707;131.1;-30.2;1.9;134.54687527524666;
-1966471697;131.1;-30.1;1.9;134.52446477580096;
-1966471686;131.1;-30.1;1.9;134.52446477580096;
-1966471677;131.1;-30.1;1.9;134.52446477580096;
-1966471665;131.2;-30.0;1.9;134.59958840623608;
-1966471656;131.2;-30.1;2.0;134.62336061094018;
-1966471647;131.3;-30.1;2.1000001;134.72234716243963;
-1966471636;131.3;-30.300001;2.1000001;134.76717282537177;
-1966471627;131.40001;-30.4;2.2;134.88870368945797;
-1966471616;131.5;-30.4;2.3;134.9877771377368;
-1966471606;131.6;-30.5;2.4;135.10948007783583;
-1966471596;131.8;-30.5;2.5;135.30610039626214;
-1966471581;131.90001;-30.5;2.7;135.40735731642764;
-1966471577;132.0;-30.5;2.8;135.5067894968107;
-1966471565;132.1;-30.5;3.0;135.60848650637195;
-1966471557;132.1;-30.5;3.0;135.60848650637195;
-1966471547;132.2;-30.5;3.0;135.70589225643536;
-1966471536;132.2;-30.6;3.0;135.7284023941238;
-1966471526;132.2;-30.6;2.9;135.72622892062654;
-1966471515;132.2;-30.7;2.9;135.74880935210024;
-1966471506;132.3;-30.7;2.9;135.8462029461727;
-1966471494;132.3;-30.7;2.8;135.844104966217;
-1966471486;132.3;-30.7;2.8;135.844104966217;
-1966471476;132.40001;-30.7;2.8;135.94150385696764;
-1966471462;132.40001;-30.7;2.8;135.94150385696764;
-1966471456;132.40001;-30.7;2.8;135.94150385696764;
-1966471443;132.40001;-30.7;2.7;135.9394809149221;
-1966471436;132.40001;-30.7;2.7;135.9394809149221;
-1966471427;132.5;-30.7;2.7;136.03687017533878;
-1966471412;132.5;-30.800001;2.7;136.05947255062068;
-1966471407;132.5;-30.800001;2.7;136.05947255062068;
-1966471396;132.5;-30.9;2.7;136.08214422429808;
-1966471386;132.6;-30.9;2.7;136.17951973529296;
-1966471377;132.6;-30.9;2.7;136.17951973529296;
-1966471367;132.6;-30.9;2.7;136.17951973529296;
-1966471357;132.6;-30.800001;2.7;136.15686427575173;
