-1966475674;132.1;-30.9;1.1;135.67030474288205;
-1966475666;132.1;-30.9;1.1;135.67030474288205;
-1966475656;132.1;-30.9;1.2;135.6711523835796;
-1966475647;132.1;-30.9;1.2;135.6711523835796;
-1966475637;132.1;-30.9;1.2;135.6711523835796;
-1966475626;132.0;-30.9;1.2;135.57378056445728;
-1966475616;132.0;-30.9;1.2;135.57378056445728;
-1966475607;132.0;-30.800001;1.2;135.55102386411565;
-1966475597;132.0;-30.800001;1.2;135.55102386411565;
-1966475586;131.90001;-30.800001;1.3000001;135.4545772052122;
-1966475577;131.90001;-30.7;1.3000001;135.43187387831443;
-1966475566;131.90001;-30.7;1.4;135.43287068484867;
-1966475557;131.90001;-30.7;1.4;135.43287068484867;
-1966475547;131.90001;-30.7;1.4;135.43287068484867;
-1966475536;131.90001;-30.7;1.4;135.43287068484867;
-1966475527;131.90001;-30.7;1.4;135.43287068484867;
-1966475516;131.8;-30.7;1.5;135.3365466209621;
-1966475506;131.8;-30.7;1.5;135.3365466209621;
-1966475496;131.8;-30.7;1.5;135.3365466209621;
-1966475486;131.8;-30.7;1.5;135.3365466209621;
-1966475476;131.8;-30.7;1.5;135.3365466209621;
-1966475466;131.8;-30.6;1.5;135.3138973933916;
-1966475455;131.8;-30.6;1.5;135.3138973933916;
-1966475446;131.7;-30.5;1.5;135.19389481839409;
-1966475435;131.7;-30.5;1.5;135.19389481839409;
-1966475426;131.7;-30.4;1.5;135.17136964969188;
-1966475415;131.7;-30.4;1.5;135.17136964969188;
-1966475403;131.7;-30.300001;1.6;135.15006202586255;
-1966475395;131.7;-30.300001;1.6;135.15006202586255;
-1966475383;131.7;-30.300001;1.6;135.15006202586255;
-1966475375;131.8;-30.300001;1.7;135.24873705124455;
-1966475365;131.8;-30.300001;1.7;135.24873705124455;
-1966475355;131.8;-30.2;1.7;135.22636891777816;
-1966475342;131.8;-30.2;1.7;135.22636891777816;
-1966475332;131.8;-30.1;1.8000001;135.20536538046608;
-1966475323;131.8;-30.1;1.8000001;135.20536538046608;
-1966475314;131.8;-30.1;1.7;135.2040710465849;
-1966475304;131.8;-30.1;1.7;135.2040710465849;
-1966475295;131.8;-30.1;1.7;135.2040710465849;
-1966475283;131.8;-30.0;1.7;135.18184347243343;
-1966475274;131.8;-30.0;1.7;135.18184347243343;
-1966475264;131.8;-30.0;1.7;135.18184347243343;
-1966475254;131.8;-29.9;1.7;135.15968623000575;
-1966475244;131.8;-29.9;1.7;135.15968623000575;
-1966475232;131.8;-29.9;1.7;135.15968623000575;
-1966475221;131.8;-29.9;1.7;135.15968623000575;
-1966475215;131.8;-29.800001;1.7;135.13759977449757;
-1966475204;131.8;-29.800001;1.7;135.13759977449757;
-1966475195;131.7;-29.9;1.7;135.06216780992833;
-1966475185;131.6;-30.0;1.8000001;134.9881535791302;
-1966475169;131.6;-30.2;1.9;135.0341129212774;
-1966475135;131.6;-30.2;1.9;135.0341129212774;
-1966475135;131.5;-30.300001;1.9;134.95906812534162;
-1966475133;131.40001;-30.300001;2.0;134.8630878904867;
-1966475132;131.40001;-30.300001;2.1000001;134.86460794425628;
-1966475124;131.40001;-30.2;2.2;134.84377053574738;
-1966475093;131.40001;-30.0;2.3;134.8007878529892;
