1749756196;79.23317;-29.977068;-0.70255923;84.71725532637598;
1749756197;79.23317;-29.977068;-0.70255923;84.71725532637598;
1749756200;79.23317;-29.977068;-0.70255923;84.71725532637598;
1749756212;80.189476;-29.920023;-0.86833006;85.59388900242472;
1749756220;80.177666;-29.893324;-0.9116091;85.5739441865422;
1749756231;80.99027;-29.869278;-0.9393537;86.32774984942469;
1749756238;80.99027;-29.869278;-0.9393537;86.32774984942469;
1749756254;81.70578;-29.804493;-0.97226167;86.9775119383065;
1749756260;81.711;-29.748377;-0.9958466;86.9634688654458;
1749756271;82.43812;-29.673351;-1.0371789;87.62206807026732;
1749756281;82.45007;-29.585167;-1.0909646;87.60414878102587;
1749756292;83.153015;-29.497969;-1.1499683;88.23761391388736;
1749756299;83.16271;-29.42084;-1.2091907;88.22179215622243;
1749756311;83.774605;-29.354815;-1.268759;88.77780856972132;
1749756327;83.77704;-29.30397;-1.3157113;88.76399025445032;
1749756331;84.31349;-29.245121;-1.3924456;89.25234400384784;
1749756343;84.317955;-29.195986;-1.4731507;89.24176879592348;
1749756351;84.72692;-29.153967;-1.5404947;89.61572443516603;
1749756362;84.72215;-29.11656;-1.5984198;89.600067917516;
1749756372;85.00678;-29.084684;-1.6523778;89.8599037054512;
1749756380;85.00485;-29.05669;-1.7019792;89.849946538971;
1749756391;85.17008;-29.027;-1.746412;89.99755325795927;
1749756400;85.16923;-28.995949;-1.7868751;89.98752857503358;
1749756416;85.253845;-28.964228;-1.8266468;90.05821032729835;
1749756431;85.25674;-28.928091;-1.8699869;90.0502219036712;
1749756434;85.212746;-28.892181;-1.9133819;89.9979510894422;
1749756442;85.21813;-28.860603;-1.9505746;89.99371750819316;
1749756451;85.04167;-28.831469;-1.9847469;89.81803123830271;
1749756461;85.04649;-28.8026;-2.0190902;89.81410024749427;
1749756471;84.78026;-28.774118;-2.0510764;89.55360954392056;
1749756479;84.78127;-28.748861;-2.0779893;89.5470786738658;
1749756491;84.41361;-28.731201;-2.103201;89.19396463599695;
1749756501;84.41189;-28.715809;-2.125622;89.18790727679418;
1749756511;83.97622;-28.700647;-2.1467664;88.77128562733985;
1749756524;83.976746;-28.686487;-2.1699438;88.76777008788689;
1749756531;83.50036;-28.673933;-2.1972644;88.31382841659611;
1749756540;83.5055;-28.665033;-2.2255085;88.31650857593345;
1749756550;82.99465;-28.65583;-2.2496023;87.83125612231719;
1749756561;82.998695;-28.643757;-2.2697725;87.83165778049288;
1749756571;82.45045;-28.631737;-2.2863467;87.31025114412267;
1749756580;82.45369;-28.617304;-2.2997198;87.30893262039932;
1749756591;81.89348;-28.600824;-2.311322;86.7749454998934;
1749756599;81.88985;-28.581327;-2.3179023;86.76526931064862;
1749756611;81.26581;-28.561117;-2.3216834;86.16994368689649;
1749756619;81.26218;-28.5444;-2.3258963;86.16109246269133;
1749756631;80.596954;-28.529623;-2.3284504;85.52911855963063;
1749756641;80.59219;-28.515364;-2.3290582;85.51989329006946;
1749756651;79.90306;-28.499144;-2.3315809;84.86540283665418;
1749756663;79.8995;-28.484575;-2.3404288;84.85740046629732;
1749756670;79.20119;-28.472475;-2.350582;84.19640796480923;
1749756681;79.19861;-28.461596;-2.3558922;84.19045207523948;
1749756694;78.513214;-28.455923;-2.3532577;83.54401337048274;
1749756707;78.51405;-28.45965;-2.3429756;83.54578258499062;
1749756710;77.80818;-28.470955;-2.324077;82.88612522760305;
1749756719;77.80882;-28.483494;-2.3005114;82.89037731369274;
1749756730;77.10733;-28.495718;-2.271656;82.23567811505112;
1749756739;77.10349;-28.510897;-2.2424767;82.23654007573496;
1749756750;76.37837;-28.53962;-2.2086875;81.56619347214708;
1749756759;76.35992;-28.567516;-2.1537647;81.55721039874287;
1749756770;75.52251;-28.595276;-2.055428;80.78096067338886;
1749756779;75.500084;-28.647522;-1.9069821;80.77487089558572;
1749756790;74.66397;-28.730682;-1.7508479;80.02016080794199;
1749756799;74.662865;-28.815237;-1.618303;80.0467373061851;
1749756810;73.85268;-28.892979;-1.4981346;79.31750395620885;
1749756819;73.832184;-28.974304;-1.3916447;79.32615173520801;
1749756831;73.07156;-29.067738;-1.3161283;78.65188482262388;
1749756839;73.018906;-29.158323;-1.2370428;78.63522539313061;
1749756850;72.44645;-29.249609;-1.1939173;78.13739871521946;
1749756865;72.372955;-29.3237;-1.1538469;78.09644936539169;
1749756871;71.85944;-29.388563;-1.1604903;77.64543789455703;
1749756880;71.778175;-29.435106;-1.2048225;77.58855286747792;
1749756891;71.40484;-29.464582;-1.2551934;77.25534349787038;
1749756899;71.34236;-29.484468;-1.2944335;77.20584159041306;
1749756910;71.15097;-29.488503;-1.3494301;77.03150873924243;
1749756920;71.13281;-29.481634;-1.4142516;77.0132707604188;
1749756930;71.174995;-29.47194;-1.4873977;77.04990278220438;
1749756940;71.184906;-29.456957;-1.5684276;77.05493570002454;
1749756950;71.39112;-29.439127;-1.6486131;77.24035387462197;
1749756959;71.40563;-29.415527;-1.720968;77.24635437245294;
1749756970;71.855576;-29.384508;-1.7938256;77.65237193975555;
1749756980;71.86762;-29.341574;-1.8852817;77.64945190412759;
1749756990;72.403404;-29.28013;-2.0018137;78.12545192362145;
1749757000;72.41648;-29.20341;-2.1307652;78.11226531079184;
1749757010;73.023254;-29.11843;-2.2605665;78.64724255362424;
1749757019;73.041985;-29.032833;-2.3913832;78.63685916561678;
1749757030;73.67212;-28.962126;-2.5244217;79.20074856427259;
1749757039;73.694046;-28.891544;-2.638171;79.19907637935046;
1749757050;74.365425;-28.843945;-2.7419925;79.81045114315606;
1749757060;74.40775;-28.827011;-2.8298583;79.84684322243164;
1749757070;74.93395;-28.830809;-2.8816912;80.34063033800216;
1749757079;74.968506;-28.85488;-2.8929536;80.38190166641678;
1749757090;75.39201;-28.872341;-2.8943708;80.78332237050911;
1749757113;75.44824;-28.882275;-2.8952854;80.83938219837322;
1749757113;75.79431;-28.882996;-2.8961186;81.16275375835633;
1749757127;75.847534;-28.869707;-2.8875089;81.20742661286454;
1749757128;75.847534;-28.869707;-2.8875089;81.20742661286454;
1749757132;76.11584;-28.850988;-2.8750293;81.45100356406343;
1749757147;76.15757;-28.830513;-2.8602026;81.48223542178235;
1749757153;76.28827;-28.81821;-2.8275802;81.59892441525504;
1749757153;76.28827;-28.81821;-2.8275802;81.59892441525504;
1749757160;76.30506;-28.810352;-2.7797263;81.6102056447995;
1749757171;76.32911;-28.802713;-2.7278242;81.62824409370415;
1749757188;76.33235;-28.79673;-2.6731157;81.62735523393906;
1749757192;76.30844;-28.786625;-2.6314468;81.60007646242717;
1749757200;76.30793;-28.768507;-2.5994415;81.5921826601853;
1749757212;76.16178;-28.743458;-2.5718467;81.44579604869587;
1749757220;76.15996;-28.710526;-2.5482767;81.43173321453656;
1749757232;75.72458;-28.673733;-2.5288432;81.01104764868003;
1749757243;74.94299;-28.601498;-2.4997995;80.25426399706207;
1749757252;74.94299;-28.601498;-2.4997995;80.25426399706207;
1749757260;74.94382;-28.57192;-2.4905078;80.24420846188015;
1749757271;74.1136;-28.545357;-2.477049;79.45941806341546;
1749757281;74.11326;-28.52569;-2.4653494;79.45167089063666;
1749757291;73.18295;-28.508423;-2.4569995;78.57806063136677;
1749757301;73.186905;-28.497421;-2.4514925;78.57757876358309;
1749757312;72.158714;-28.492311;-2.4462547;77.61878654147398;
1749757324;72.16194;-28.485607;-2.440362;77.61914059211966;
1749757331;71.16575;-28.462566;-2.4441166;76.68542993207102;
1749757339;71.16575;-28.462566;-2.4441166;76.68542993207102;
1749757354;70.169655;-28.432365;-2.4530766;75.75089074906833;
1749757357;70.169655;-28.432365;-2.4530766;75.75089074906833;
1749757362;69.21645;-28.416296;-2.4558399;74.86277092445114;
1749757371;69.2148;-28.394495;-2.4560692;74.85297510114545;
1749757379;69.2148;-28.394495;-2.4560692;74.85297510114545;
1749757391;68.29122;-28.358778;-2.4642222;73.98637462958678;
1749757401;68.29122;-28.358778;-2.4642222;73.98637462958678;
1749757411;67.39032;-28.340603;-2.4702857;73.14880237247773;
1749757422;66.49935;-28.333696;-2.4626014;72.32583567169789;
1749757431;66.4984;-28.332;-2.4507084;72.32389059424936;
1749757441;65.65716;-28.32936;-2.4381564;71.54970002834035;
1749757450;65.65419;-28.321836;-2.4259944;71.54358491732991;
1749757460;64.840485;-28.310152;-2.4102526;70.79238993290649;
1749757470;64.833595;-28.30528;-2.3772264;70.78301488499258;
1749757480;64.03976;-28.29565;-2.3686514;70.05244316514538;
1749757490;64.0717;-28.281427;-2.383829;70.07642008206162;
1749757499;63.28346;-28.263107;-2.4095812;69.34987715914757;
1749757510;63.287815;-28.253605;-2.4208698;69.35037375033505;
1749757520;62.549118;-28.256653;-2.4232988;68.6782569256703;
1749757530;62.555553;-28.271027;-2.416271;68.68978509781753;
1749757540;61.88198;-28.291351;-2.406313;68.0850237644706;
1749757550;61.888172;-28.304752;-2.3939419;68.09578412305422;
1749757559;61.26364;-28.309286;-2.3776228;67.53001201864903;
1749757570;61.265617;-28.303795;-2.359128;67.52885427903058;
1749757579;60.684887;-28.29383;-2.3357968;66.99740527983022;
1749757590;60.681355;-28.287056;-2.3055096;66.99029553959117;
1749757601;60.12425;-28.285845;-2.2753253;66.48451984990155;
1749757610;60.127407;-28.291956;-2.2576818;66.48937494153903;
1749757620;59.608837;-28.299284;-2.2563741;66.02389084068842;
1749757630;59.61504;-28.304459;-2.2687244;66.03213203924042;
1749757639;59.16135;-28.311253;-2.281629;65.62620069878332;
1749757650;59.16516;-28.322865;-2.2829528;65.6346922032635;
1749757660;58.728134;-28.342215;-2.2724786;65.24905384604352;
1749757671;58.725;-28.366909;-2.2501361;65.25618810635773;
1749757679;58.327774;-28.396757;-2.2193618;64.91094366408275;
1749757690;58.32482;-28.430008;-2.187703;64.92176980700184;
1749757699;57.95228;-28.4654;-2.161974;64.60201010370513;
1749757710;57.95379;-28.497406;-2.1469696;64.6169734564318;
1749757721;57.60826;-28.522831;-2.1427846;64.31838897164354;
1749757730;57.61539;-28.540697;-2.1479425;64.33287108818826;
1749757740;57.317738;-28.547684;-2.1558447;64.06981311876773;
1749757750;57.322876;-28.545938;-2.1572073;64.07367835332408;
1749757759;57.061657;-28.542114;-2.147724;63.83805838534041;
1749757771;57.06294;-28.532013;-2.137375;63.83434112391997;
1749757781;56.853912;-28.515905;-2.1258922;63.639953072282964;
1749757790;56.849056;-28.503113;-2.1125958;63.62944047931078;
1749757799;56.669785;-28.496218;-2.0926437;63.46556596355335;
1749757810;56.660606;-28.499266;-2.0622835;63.45774557063606;
1749757819;56.51256;-28.506784;-2.023905;63.32773951157873;
1749757830;56.50756;-28.514172;-1.988774;63.32548952434969;
1749757841;56.385277;-28.512974;-1.9565084;63.214848242983905;
1749757850;56.37439;-28.511673;-1.9241484;63.20355726705408;
1749757859;56.29171;-28.508987;-1.8887749;63.12754104248193;
1749757872;56.283962;-28.507935;-1.8458939;63.11888833098253;
1749757879;56.22971;-28.50056;-1.7954471;63.06572633793239;
1749757890;56.21757;-28.483757;-1.7392846;63.04573612203745;
1749757900;56.19463;-28.466658;-1.67075;63.015699681932816;
1749757910;56.174072;-28.45935;-1.6043035;62.99233937813643;
1749757919;56.22555;-28.466616;-1.5425404;63.03998962871345;
1749757930;56.209957;-28.484495;-1.4881524;63.032851291659775;
1749757940;56.308624;-28.507175;-1.4422476;63.13002690491165;
1749757950;56.29847;-28.531368;-1.4016799;63.13098568801828;
1749757961;56.470154;-28.548334;-1.3610061;63.29089974084534;
1749757970;56.45763;-28.55305;-1.3164138;63.28090992060978;
1749757979;56.663605;-28.550127;-1.2544569;63.46217390831183;
1749757990;56.64446;-28.549225;-1.1721338;63.44309928448491;
1749757999;56.97048;-28.553204;-1.0695914;63.734333489883326;
1749758010;56.9346;-28.620308;-0.94414055;63.73038677613638;
1749758020;57.320778;-28.650503;-0.8818989;64.08822555774185;
1749758030;57.297016;-28.657825;-0.8254498;64.06949654135373;
1749758040;57.758812;-28.656147;-0.8147578;64.48192730784042;
1749758050;57.764645;-28.68704;-0.8039541;64.50075033260784;
1749758062;58.342754;-28.766445;-0.76643455;65.05361462545905;
