-1966436064;130.6;-29.0;1.8000001;133.79312984789544;
-1966436056;130.6;-28.9;1.9;133.77287308007843;
-1966436045;130.7;-28.9;2.0;133.87195068505414;
-1966436036;130.7;-28.800001;2.0;133.85039883462613;
-1966436027;130.7;-28.800001;2.1000001;133.85193038872956;
-1966436017;130.6;-28.7;2.1000001;133.73279941223043;
-1966436006;130.5;-28.7;2.1000001;133.63513776097042;
-1966435996;130.5;-28.7;2.1000001;133.63513776097042;
-1966435987;130.40001;-28.6;2.1000001;133.51603802583523;
-1966435977;130.40001;-28.5;2.1000001;133.49465303260732;
-1966435967;130.3;-28.4;2.1000001;133.37563785872376;
-1966435957;130.3;-28.300001;2.2;133.35599296721338;
-1966435946;130.2;-28.2;2.3;133.2387678122727;
-1966435936;130.2;-28.1;2.4;133.21940259293552;
-1966435927;130.2;-28.0;2.5;133.20018470453513;
-1966435916;130.2;-28.0;2.6000001;133.20209910532995;
-1966435906;130.3;-28.0;2.6000001;133.29985294827583;
-1966435897;130.3;-28.0;2.6000001;133.29985294827583;
-1966435886;130.3;-28.0;2.6000001;133.29985294827583;
-1966435876;130.3;-28.0;2.6000001;133.29985294827583;
-1966435866;130.2;-28.0;2.5;133.20018470453513;
-1966435857;130.2;-28.0;2.5;133.20018470453513;
-1966435847;130.2;-27.9;2.5;133.17919951717784;
-1966435836;130.2;-27.9;2.5;133.17919951717784;
-1966435827;130.2;-27.9;2.5;133.17919951717784;
-1966435816;130.2;-27.800001;2.5;133.15828652003384;
-1966435806;130.2;-27.800001;2.5;133.15828652003384;
-1966435796;130.2;-27.800001;2.5;133.15828652003384;
-1966435781;130.2;-27.800001;2.5;133.15828652003384;
-1966435776;130.2;-27.7;2.5;133.1374449491544;
-1966435766;130.2;-27.7;2.5;133.1374449491544;
-1966435755;130.2;-27.7;2.5;133.1374449491544;
-1966435746;130.2;-27.6;2.5;133.11667523785067;
-1966435730;130.1;-27.5;2.5;132.99816385249386;
-1966435725;130.1;-27.5;2.5;132.99816385249386;
-1966435716;130.1;-27.5;2.5;132.99816385249386;
-1966435706;130.1;-27.4;2.5;132.9775227894935;
-1966435696;130.0;-27.4;2.5;132.8796823411896;
-1966435685;130.0;-27.4;2.5;132.8796823411896;
-1966435675;130.0;-27.4;2.5;132.8796823411896;
-1966435666;130.0;-27.4;2.5;132.8796823411896;
-1966435656;130.0;-27.4;2.5;132.8796823411896;
-1966435644;130.0;-27.4;2.5;132.8796823411896;
-1966435635;130.0;-27.4;2.5;132.8796823411896;
-1966435625;130.0;-27.300001;2.5;132.85909853105562;
-1966435615;130.0;-27.300001;2.5;132.85909853105562;
-1966435606;129.90001;-27.300001;2.5;132.7612610704827;
-1966435596;129.90001;-27.300001;2.4;132.75941564153794;
-1966435587;129.8;-27.4;2.4;132.6821795562221;
-1966435576;129.8;-27.5;2.4;132.70286655793876;
-1966435565;129.8;-27.5;2.4;132.70286655793876;
-1966435554;129.90001;-27.5;2.5;132.8025315215795;
-1966435545;130.0;-27.5;2.5;132.90033860002012;
-1966435536;130.0;-27.5;2.5;132.90033860002012;
-1966435524;130.1;-27.5;2.4;132.99632171076223;
-1966435516;130.2;-27.6;2.3;133.1130693288982;
-1966435504;130.3;-27.6;2.1000001;133.20758543321037;
-1966435492;130.40001;-27.800001;2.0;133.34542531082403;
-1966435486;130.40001;-27.800001;1.8000001;133.3425755397804;
-1966435474;130.3;-27.800001;1.5;133.24106296077514;
-1966435466;130.3;-27.7;1.4;133.21914591187027;
-1966435453;130.2;-27.7;1.4;133.12133280403395;
-1966435446;130.1;-27.7;1.3000001;133.02252301992928;
-1966435427;130.0;-27.7;1.3000001;132.92471569445922;
-1966435423;130.0;-27.6;1.4;132.9049285052679;
-1966435401;130.0;-27.6;1.4;132.9049285052679;
-1966435400;130.0;-27.6;1.5;132.90601950648107;
-1966435397;129.90001;-27.6;1.6;132.80938370338725;
-1966435386;129.90001;-27.7;1.7;132.83144364558075;
-1966435377;129.8;-27.800001;1.7;132.75455116879277;
-1966435367;129.7;-27.9;1.7;132.67776447939627;
-1966435356;129.7;-27.9;1.8000001;132.67908345834135;
-1966435346;129.6;-27.9;1.9;132.5827347758926;
-1966435337;129.6;-27.800001;1.9;132.561727680239;
-1966435327;129.6;-27.7;1.9;132.54079230262482;
-1966435317;129.6;-27.6;1.9;132.51992907860242;
-1966435304;129.6;-27.6;1.9;132.51992907860242;
-1966435297;129.6;-27.6;1.9;132.51992907860242;
-1966435286;129.5;-27.5;1.9;132.40132174532624;
-1966435277;129.5;-27.5;1.9;132.40132174532624;
-1966435266;129.5;-27.6;1.9;132.42212813939568;
-1966435254;129.5;-27.6;2.0;132.42360069510696;
-1966435246;129.5;-27.6;2.0;132.42360069510696;
-1966435236;129.5;-27.6;2.0;132.42360069510696;
-1966435226;129.5;-27.6;2.1000001;132.4251487507488;
-1966435216;129.5;-27.5;2.1000001;132.4043428313468;
-1966435204;129.5;-27.5;2.2;132.40596663372014;
-1966435196;129.40001;-27.5;2.2;132.30817196830534;
-1966435186;129.40001;-27.5;2.2;132.30817196830534;
-1966435176;129.40001;-27.5;2.2;132.30817196830534;
-1966435165;129.5;-27.5;2.3;132.40766594038524;
-1966435155;129.5;-27.5;2.3;132.40766594038524;
-1966435146;129.5;-27.5;2.3;132.40766594038524;
-1966435136;129.5;-27.5;2.3;132.40766594038524;
-1966435125;129.5;-27.5;2.3;132.40766594038524;
-1966435116;129.5;-27.5;2.3;132.40766594038524;
-1966435102;129.6;-27.5;2.3;132.50547755399376;
-1966435096;129.6;-27.5;2.3;132.50547755399376;
-1966435083;129.6;-27.5;2.4;132.5072510562688;
-1966435075;129.7;-27.6;2.4;132.6258241440517;
-1966435061;129.7;-27.6;2.4;132.6258241440517;
-1966435054;129.7;-27.6;2.4;132.6258241440517;
-1966435046;129.8;-27.7;2.4;132.74445688977355;
-1966435029;129.8;-27.7;2.4;132.74445688977355;
-1966435025;129.90001;-27.7;2.4;132.84224637239743;
-1966435016;129.90001;-27.7;2.4;132.84224637239743;
-1966435007;129.90001;-27.7;2.4;132.84224637239743;
-1966434997;129.90001;-27.7;2.4;132.84224637239743;
-1966434986;129.90001;-27.7;2.4;132.84224637239743;
-1966434977;129.90001;-27.7;2.4;132.84224637239743;
-1966434966;129.90001;-27.7;2.5;132.8440906506833;
-1966434955;130.0;-27.7;2.5;132.9418671535301;
-1966434947;130.0;-27.7;2.5;132.9418671535301;
-1966434936;130.0;-27.7;2.5;132.9418671535301;
