1713418902;71.4;-22.5;-5.1;75.03479337562517;
1713418909;71.4;-22.5;-5.1;75.03479337562517;
1713418919;71.4;-22.5;-5.1;75.03479337562517;
1713418929;71.5;-22.6;-5.2000003;75.16681462066818;
1713418940;71.5;-22.6;-5.2000003;75.16681462066818;
1713418949;71.5;-22.7;-5.2000003;75.19694167725783;
1713418959;71.5;-22.7;-5.2000003;75.19694167725783;
1713418971;71.5;-22.800001;-5.2000003;75.2271896003069;
1713418980;71.5;-22.800001;-5.2000003;75.2271896003069;
1713418989;71.5;-22.800001;-5.2000003;75.2271896003069;
1713418999;71.5;-22.800001;-5.2000003;75.2271896003069;
1713419009;71.5;-22.800001;-5.2000003;75.2271896003069;
1713419019;71.5;-22.800001;-5.2000003;75.2271896003069;
1713419029;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419043;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419049;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419059;71.700005;-22.800001;-5.3;75.42427136300341;
1713419069;71.700005;-22.800001;-5.3;75.42427136300341;
1713419079;71.700005;-22.9;-5.3;75.45456010728313;
1713419089;71.700005;-22.9;-5.3;75.45456010728313;
1713419099;71.700005;-22.9;-5.3;75.45456010728313;
1713419109;71.700005;-22.9;-5.3;75.45456010728313;
1713419119;71.8;-22.9;-5.3;75.54958916356135;
1713419129;71.8;-22.9;-5.2000003;75.54263977209548;
1713419139;71.700005;-22.800001;-5.1;75.41048141767455;
1713419149;71.700005;-22.800001;-5.1;75.41048141767455;
1713419159;71.700005;-22.9;-5.1;75.4407756984846;
1713419169;71.700005;-22.9;-5.1;75.4407756984846;
1713419179;71.700005;-23.0;-5.1;75.47119089732438;
1713419189;71.700005;-23.1;-5.2000003;75.50854704622843;
1713419199;71.700005;-23.2;-5.4;75.55323085655229;
1713419210;71.700005;-23.1;-5.4;75.52258387454044;
1713419219;71.700005;-23.1;-5.4;75.52258387454044;
1713419229;71.8;-23.0;-5.4;75.5870388311541;
1713419239;71.8;-22.9;-5.3;75.54958916356135;
1713419259;71.700005;-22.800001;-5.3;75.42427136300341;
1713419261;71.700005;-22.7;-5.2000003;75.38713878405282;
1713419269;71.700005;-22.7;-5.2000003;75.38713878405282;
1713419279;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419289;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419299;71.6;-22.9;-5.3;75.35953666288441;
1713419309;71.6;-23.0;-5.4;75.39708072945604;
1713419319;71.6;-23.0;-5.4;75.39708072945604;
1713419330;71.6;-23.0;-5.4;75.39708072945604;
1713419339;71.6;-22.9;-5.4;75.36663562248748;
1713419350;71.6;-22.9;-5.3;75.35953666288441;
1713419359;71.6;-22.800001;-5.3;75.329209711114;
1713419369;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419379;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419390;71.6;-22.800001;-5.2000003;75.32223998696976;
1713419399;71.6;-22.9;-5.3;75.35953666288441;
1713419414;71.6;-22.9;-5.3;75.35953666288441;
1713419419;71.6;-22.9;-5.4;75.36663562248748;
1713419432;71.6;-23.0;-5.4;75.39708072945604;
1713419439;71.6;-23.0;-5.5;75.40430877273621;
1713419449;71.6;-23.1;-5.6;75.44222821503836;
1713419459;71.6;-23.1;-5.6;75.44222821503836;
1713419469;71.6;-23.1;-5.6;75.44222821503836;
1713419479;71.6;-23.1;-5.6;75.44222821503836;
1713419489;71.6;-23.0;-5.6;75.41166872855969;
1713419499;71.6;-23.0;-5.6;75.41166872855969;
1713419511;71.6;-23.0;-5.6;75.41166872855969;
1713419519;71.6;-23.0;-5.6;75.41166872855969;
1713419529;71.6;-23.0;-5.6;75.41166872855969;
1713419539;71.6;-23.0;-5.6;75.41166872855969;
1713419549;71.6;-23.0;-5.6;75.41166872855969;
1713419559;71.6;-23.1;-5.6;75.44222821503836;
1713419569;71.6;-23.1;-5.6;75.44222821503836;
1713419579;71.6;-23.2;-5.7000003;75.48039361421017;
1713419589;71.5;-23.2;-5.7000003;75.38554263691385;
1713419599;71.5;-23.2;-5.8;75.39316970132583;
1713419609;71.5;-23.2;-5.8;75.39316970132583;
1713419619;71.5;-23.2;-5.8;75.39316970132583;
1713419630;71.5;-23.2;-5.8;75.39316970132583;
1713419639;71.5;-23.2;-5.8;75.39316970132583;
1713419649;71.4;-23.300001;-5.8;75.32921261660381;
1713419659;71.4;-23.300001;-5.9;75.33697812064348;
1713419669;71.3;-23.300001;-5.9;75.24221215272367;
1713419679;71.200005;-23.300001;-6.0;75.1553770876373;
1713419689;71.200005;-23.300001;-6.1;75.16342663836899;
1713419699;71.1;-23.4;-6.1;75.09979869482844;
1713419709;71.0;-23.4;-6.2000003;75.01333205300831;
1713419719;70.8;-23.5;-6.3;74.86374579549286;
1713419729;70.700005;-23.6;-6.4;74.80916164818268;
1713419739;70.6;-23.800001;-6.5;74.7866956016896;
1713419749;70.6;-23.800001;-6.5;74.7866956016896;
1713419759;70.5;-23.9;-6.6;74.73299124554627;
1713419769;70.4;-24.0;-6.6;74.67074536647469;
1713419779;70.3;-24.0;-6.7000003;74.58539021089136;
1713419789;70.3;-24.0;-6.8;74.59443968333801;
1713419799;70.200005;-24.0;-6.9;74.50939970242874;
1713419809;70.200005;-24.0;-6.9;74.50939970242874;
1713419819;70.1;-24.1;-6.9;74.44749697454368;
1713419829;70.1;-24.1;-6.9;74.44749697454368;
1713419839;70.0;-24.2;-6.9;74.38581879795598;
1713419849;70.0;-24.300001;-6.8;74.40920681079918;
1713419859;69.9;-24.4;-6.8;74.34789975040415;
1713419875;69.9;-24.4;-6.8;74.34789975040415;
1713419879;69.9;-24.4;-6.8;74.34789975040415;
1713419889;69.9;-24.4;-6.8;74.34789975040415;
1713419899;69.9;-24.300001;-6.8;74.31514160337821;
1713419909;69.9;-24.2;-6.8;74.28250300601171;
1713419922;69.9;-24.2;-6.9;74.29172397757515;
1713419929;69.9;-24.2;-7.0;74.30107839220197;
1713419939;69.9;-24.2;-7.1;74.31056619949767;
1713419949;69.9;-24.2;-7.1;74.31056619949767;
1713419959;69.9;-24.0;-6.9;74.22681600765281;
1713419969;69.9;-24.0;-6.8;74.21758697176746;
1713419979;69.9;-24.0;-6.7000003;74.20849154343217;
1713419989;69.9;-24.0;-6.6;74.1995297293657;
1713419999;69.9;-24.0;-6.6;74.1995297293657;
1713420009;70.0;-23.9;-6.4;74.2439895411504;
1713420019;70.0;-23.800001;-6.3;74.2033021965811;
1713420033;70.1;-23.7;-6.2000003;74.25725436469341;
1713420039;70.200005;-23.6;-6.0;74.303436399036;
1713420049;70.200005;-23.6;-5.9;74.29542827005524;
1713420059;70.3;-23.6;-5.8;74.3820573074922;
1713420069;70.3;-23.6;-5.8;74.3820573074922;
1713420079;70.4;-23.7;-5.7000003;74.50060573088416;
1713420089;70.5;-23.7;-5.7000003;74.59510734240482;
1713420101;70.6;-23.7;-5.7000003;74.6896232683684;
1713420109;70.700005;-23.7;-5.7000003;74.78416066723454;
1713420119;70.700005;-23.7;-5.7000003;74.78416066723454;
1713420131;70.700005;-23.7;-5.7000003;74.78416066723454;
1713420139;70.8;-23.7;-5.7000003;74.87870506060993;
1713420149;70.8;-23.7;-5.6;74.87115911500322;
1713420160;70.9;-23.7;-5.5;74.9583234373139;
1713420169;70.9;-23.7;-5.4;74.95105238462587;
1713420180;71.0;-23.800001;-5.4;75.0772938744055;
1713420189;71.0;-23.800001;-5.4;75.0772938744055;
1713420199;71.1;-23.9;-5.5;75.21083542140566;
1713420211;71.1;-23.9;-5.6;75.21821430822227;
1713420219;71.1;-23.9;-5.6;75.21821430822227;
1713420231;71.200005;-23.9;-5.6;75.31275212441199;
1713420239;71.200005;-23.9;-5.6;75.31275212441199;
1713420251;71.200005;-24.0;-5.6;75.3445462577576;
1713420264;71.3;-24.1;-5.7000003;75.47841053459645;
1713420269;71.4;-24.2;-5.7000003;75.6048295949627;
1713420279;71.5;-24.300001;-5.7000003;75.73130171124654;
1713420294;71.5;-24.300001;-5.7000003;75.73130171124654;
1713420306;71.5;-24.300001;-5.7000003;75.73130171124654;
1713420311;71.3;-24.1;-5.6;75.47092455044789;
1713420319;71.3;-24.0;-5.4;75.42446841848235;
1713420329;71.200005;-23.800001;-5.3;75.25935628445913;
1713420339;71.200005;-23.7;-5.2000003;75.22081288442902;
1713420350;71.200005;-23.7;-5.2000003;75.22081288442902;
1713420359;71.200005;-23.6;-5.2000003;75.18936542381725;
1713420369;71.200005;-23.6;-5.2000003;75.18936542381725;
1713420379;71.200005;-23.5;-5.3;75.1650228089986;
1713420389;71.1;-23.4;-5.4;75.04618422143265;
1713420399;71.1;-23.300001;-5.4;75.01506406968842;
1713420409;71.1;-23.300001;-5.4;75.01506406968842;
1713420453;71.0;-23.0;-5.4;74.82753504579694;
1713420454;70.9;-22.800001;-5.3;74.66418331821812;
1713420456;70.9;-22.6;-5.2000003;74.59631516762424;
1713420457;70.9;-22.4;-5.1;74.52905606746297;
1713420477;70.9;-22.4;-5.1;74.52905606746297;
1713420482;70.9;-22.300001;-5.0;74.49228327424447;
1713420505;70.8;-22.2;-5.0;74.36720020280062;
1713420505;70.8;-22.1;-5.0;74.33740948533166;
1713420506;70.8;-22.1;-5.0;74.33740948533166;
1713420511;70.8;-22.2;-5.0;74.36720020280062;
1713420529;70.8;-22.300001;-5.1;74.40390098776285;
1713420529;70.8;-22.300001;-5.1;74.40390098776285;
1713420539;70.8;-22.5;-5.1;74.46408819797747;
1713420550;70.8;-22.5;-5.2000003;74.4710039888303;
1713420561;70.9;-22.5;-5.2000003;74.5660795492501;
1713420569;70.9;-22.6;-5.2000003;74.59631516762424;
1713420587;70.9;-22.6;-5.2000003;74.59631516762424;
1713420591;70.9;-22.6;-5.2000003;74.59631516762424;
1713420599;71.0;-22.6;-5.3;74.69839368597039;
1713420609;71.0;-22.6;-5.3;74.69839368597039;
1713420619;71.0;-22.6;-5.3;74.69839368597039;
1713420629;71.0;-22.6;-5.4;74.70555547127938;
1713420639;71.0;-22.6;-5.4;74.70555547127938;
1713420649;71.0;-22.6;-5.4;74.70555547127938;
1713420659;71.0;-22.7;-5.4;74.73586846800818;
1713420669;71.0;-22.7;-5.4;74.73586846800818;
