1717961675;326.2;-53.4;1.4;330.5449562869844;
1717961685;326.2;-53.4;1.4;330.5449562869844;
1717961695;326.2;-53.4;1.4;330.5449562869844;
1717961705;326.2;-53.4;1.4;330.5449562869844;
1717961715;326.2;-53.4;1.4;330.5449562869844;
1717961727;326.2;-53.4;1.4;330.5449562869844;
1717961735;326.2;-53.4;1.4;330.5449562869844;
1717961746;326.2;-53.4;1.4;330.5449562869844;
1717961755;326.2;-53.4;1.4;330.5449562869844;
1717961765;326.2;-53.5;1.4;330.5611259113821;
1717961775;326.2;-53.5;1.4;330.5611259113821;
1717961785;326.2;-53.600002;1.4;330.5773256125742;
1717961795;326.2;-53.600002;1.4;330.5773256125742;
1717961805;326.2;-53.600002;1.4;330.5773256125742;
1717961815;326.2;-53.600002;1.4;330.5773256125742;
1717961825;326.2;-53.7;1.4;330.59355415031956;
1717961835;326.2;-53.7;1.4;330.59355415031956;
1717961855;326.2;-53.7;1.4;330.59355415031956;
1717961855;326.2;-53.7;1.4;330.59355415031956;
1717961865;326.2;-53.7;1.4;330.59355415031956;
1717961875;326.1;-53.8;1.4;330.5111403546844;
1717961885;326.1;-53.8;1.4;330.5111403546844;
1717961895;326.1;-53.8;1.4;330.5111403546844;
1717961905;326.1;-53.8;1.4;330.5111403546844;
1717961915;326.1;-53.9;1.4;330.5274332716362;
1717961925;326.0;-54.0;1.3000001;330.4446852351933;
1717961937;326.0;-54.0;1.3000001;330.4446852351933;
1717961945;326.0;-54.100002;1.2;330.4606636920113;
1717961955;326.0;-54.100002;1.2;330.4606636920113;
1717961967;326.0;-54.100002;1.2;330.4606636920113;
1717961984;326.1;-53.9;1.3000001;330.5270248336566;
1717961985;326.1;-53.8;1.3000001;330.51073189657035;
1717961995;326.2;-53.8;1.4;330.6098121376743;
1717962005;326.2;-53.8;1.4;330.6098121376743;
1717962015;326.1;-53.8;1.3000001;330.51073189657035;
1717962026;326.1;-53.8;1.3000001;330.51073189657035;
1717962035;326.1;-53.8;1.3000001;330.51073189657035;
1717962045;326.1;-53.8;1.3000001;330.51073189657035;
1717962055;326.1;-53.8;1.3000001;330.51073189657035;
1717962065;326.1;-53.8;1.3000001;330.51073189657035;
1717962075;326.1;-53.8;1.3000001;330.51073189657035;
1717962085;326.1;-53.8;1.3000001;330.51073189657035;
1717962095;326.1;-53.8;1.3000001;330.51073189657035;
1717962105;326.1;-53.8;1.3000001;330.51073189657035;
1717962115;326.1;-53.8;1.3000001;330.51073189657035;
1717962125;326.1;-53.8;1.3000001;330.51073189657035;
1717962135;326.1;-53.8;1.3000001;330.51073189657035;
1717962145;326.0;-53.8;1.3000001;330.412060793933;
1717962154;326.0;-53.9;1.3000001;330.4283585963464;
1717962165;326.0;-53.9;1.3000001;330.4283585963464;
1717962174;326.0;-53.9;1.3000001;330.4283585963464;
1717962185;326.0;-53.9;1.3000001;330.4283585963464;
1717962195;326.0;-54.0;1.3000001;330.4446852351933;
1717962204;326.0;-54.0;1.3000001;330.4446852351933;
1717962215;326.0;-54.0;1.3000001;330.4446852351933;
1717962225;326.0;-54.0;1.3000001;330.4446852351933;
1717962235;326.0;-54.0;1.3000001;330.4446852351933;
1717962246;326.0;-54.0;1.3000001;330.4446852351933;
1717962255;326.0;-54.0;1.3000001;330.4446852351933;
1717962265;326.0;-54.0;1.3000001;330.4446852351933;
1717962275;326.0;-54.0;1.3000001;330.4446852351933;
1717962287;326.0;-54.0;1.3000001;330.4446852351933;
1717962298;326.0;-54.0;1.3000001;330.4446852351933;
1717962305;326.0;-54.0;1.3000001;330.4446852351933;
1717962315;326.0;-54.100002;1.3000001;330.46104195174973;
1717962325;326.0;-54.100002;1.3000001;330.46104195174973;
1717962335;326.0;-54.100002;1.3000001;330.46104195174973;
1717962347;326.0;-54.100002;1.3000001;330.46104195174973;
1717962355;326.0;-54.100002;1.3000001;330.46104195174973;
1717962365;326.0;-54.100002;1.3000001;330.46104195174973;
1717962375;326.0;-54.100002;1.3000001;330.46104195174973;
1717962386;326.0;-54.100002;1.3000001;330.46104195174973;
1717962399;326.0;-54.100002;1.3000001;330.46104195174973;
1717962405;326.0;-54.100002;1.2;330.4606636920113;
1717962415;326.0;-54.100002;1.2;330.4606636920113;
1717962425;325.9;-54.100002;1.2;330.3620079087381;
1717962435;325.9;-54.100002;1.2;330.3620079087381;
1717962446;325.9;-54.100002;1.2;330.3620079087381;
1717962455;325.9;-54.100002;1.2;330.3620079087381;
1717962466;325.9;-54.100002;1.2;330.3620079087381;
1717962475;325.9;-54.100002;1.2;330.3620079087381;
1717962485;325.9;-54.100002;1.2;330.3620079087381;
1717962496;325.9;-54.100002;1.2;330.3620079087381;
1717962505;325.9;-54.2;1.2;330.378398362462;
1717962516;325.9;-54.2;1.2;330.378398362462;
1717962525;325.9;-54.3;1.1;330.39447020028314;
1717962535;325.9;-54.3;1.1;330.39447020028314;
1717962549;325.80002;-54.3;1.1;330.29585502750393;
1717962555;325.7;-54.4;1.0;330.2133524218485;
1717962565;325.7;-54.4;1.0;330.2133524218485;
1717962575;325.7;-54.4;1.0;330.2133524218485;
1717962585;325.80002;-54.4;1.1;330.3123099389739;
1717962597;325.80002;-54.3;1.1;330.29585502750393;
1717962605;325.9;-54.3;1.2;330.3948182689731;
1717962615;325.9;-54.3;1.2;330.3948182689731;
1717962625;325.9;-54.3;1.2;330.3948182689731;
1717962635;325.9;-54.3;1.2;330.3948182689731;
1717962645;325.80002;-54.4;1.2;330.3126580942407;
1717962655;325.80002;-54.4;1.1;330.3123099389739;
1717962667;325.80002;-54.4;1.1;330.3123099389739;
1717962675;325.9;-54.4;1.2;330.41126825194476;
1717962685;325.9;-54.4;1.2;330.41126825194476;
1717962695;325.9;-54.4;1.2;330.41126825194476;
1717962705;325.9;-54.4;1.2;330.41126825194476;
