1753074262;154.4469;-44.66731;-22.852499;162.39227175462992;
1753074272;154.33328;-44.626762;-22.553402;162.23121135894743;
1753074281;154.21106;-44.626358;-22.235962;162.07097435155555;
1753074289;154.08783;-44.65982;-21.93214;161.92151673019606;
1753074303;153.9602;-44.73313;-21.675676;161.7857618530584;
1753074304;153.9602;-44.73313;-21.675676;161.7857618530584;
1753074313;153.85654;-44.82098;-21.52876;161.69181097724518;
1753074321;153.77034;-44.88788;-21.472305;161.62084944979853;
1753074329;153.69704;-44.91452;-21.48336;161.5599826798639;
1753074342;153.62079;-44.877552;-21.50822;161.48047843344256;
1753074351;153.52806;-44.79999;-21.51015;161.37097424235054;
1753074363;153.42923;-44.68605;-21.482124;161.24159917604504;
1753074373;153.33234;-44.571976;-21.438753;161.11203104669048;
1753074388;153.25143;-44.481598;-21.423035;161.00795349667047;
1753074402;153.18364;-44.417984;-21.444632;160.9287325041818;
1753074404;153.11456;-44.38132;-21.494055;160.85945865928798;
1753074415;153.0338;-44.34182;-21.536442;160.77735755510454;
1753074424;152.95094;-44.31298;-21.581234;160.69654905060887;
1753074432;152.87611;-44.301598;-21.645592;160.63084818826343;
1753074445;152.80023;-44.30647;-21.695478;160.5667084289144;
1753074452;152.7271;-44.32364;-21.717;160.5047632862855;
1753074463;152.65918;-44.36112;-21.71661;160.45044440292043;
1753074471;152.59093;-44.429543;-21.72258;160.40525481094292;
1753074485;152.50449;-44.503223;-21.7097;160.3417170560903;
1753074490;152.50449;-44.503223;-21.7097;160.3417170560903;
1753074491;152.40022;-44.56741;-21.66916;160.25490452846864;
1753074505;152.29637;-44.61425;-21.625154;160.1632398093086;
1753074517;152.21721;-44.64063;-21.613789;160.09378586519932;
1753074528;152.16806;-44.6389;-21.646288;160.05096631294714;
1753074533;152.13516;-44.6023;-21.70295;160.0171575017975;
1753074544;152.1108;-44.55739;-21.774612;159.99121310486706;
1753074555;152.08762;-44.518776;-21.854752;159.96935490455763;
1753074564;152.04677;-44.436554;-21.890192;159.91249967139723;
1753074574;151.99863;-44.346172;-21.8989;159.84282061709544;
1753074592;151.94777;-44.257366;-21.891008;159.76875559140137;
1753074600;151.94777;-44.257366;-21.891008;159.76875559140137;
1753074602;151.90688;-44.194725;-21.903234;159.71419554794304;
1753074614;151.8622;-44.147015;-21.905039;159.65875099630279;
1753074617;151.80824;-44.11752;-21.886333;159.59670952141988;
1753074622;151.7592;-44.077847;-21.858149;159.5352322117622;
1753074632;151.72949;-44.023396;-21.846987;159.49040405352594;
1753074643;151.72362;-43.97371;-21.867292;159.4738903182985;
1753074658;151.73933;-43.924126;-21.92625;159.4832743274347;
1753074663;151.76888;-43.856457;-22.016876;159.50524472122896;
1753074684;151.79695;-43.766323;-22.134207;159.5234420652296;
1753074692;151.80055;-43.632675;-22.239542;159.5049067287581;
1753074698;151.79028;-43.471973;-22.34359;159.46579116607376;
1753074702;151.78517;-43.311028;-22.484385;159.43691838272804;
1753074710;151.75961;-43.177055;-22.621098;159.39558436063749;
1753074722;151.70648;-43.075123;-22.71902;159.33134272909146;
1753074731;151.63048;-42.994602;-22.762339;159.24340397232305;
1753074740;151.548;-42.9136;-22.761934;159.14295572915836;
1753074750;151.47406;-42.82612;-22.753557;159.04776533880008;
1753074773;151.4276;-42.763977;-22.783081;158.99101755331714;
1753074788;151.33734;-42.64787;-22.650396;158.85487738393468;
1753074789;151.41495;-42.494957;-22.69813;158.8946594038709;
1753074815;151.6297;-42.539448;-22.84737;159.13256352398287;
1753074824;151.6297;-42.539448;-22.84737;159.13256352398287;
1753074829;151.6297;-42.539448;-22.84737;159.13256352398287;
