1753080900;136.27084;-40.528355;-27.442871;144.79434206445805;
1753080909;136.23917;-40.773735;-27.13032;144.77452170231518;
1753080919;136.23296;-40.928463;-26.85377;144.7607760754505;
1753080929;136.26366;-41.003704;-26.665556;144.77617116190524;
1753080941;136.30803;-41.01932;-26.569248;144.8046563441159;
1753080956;136.3449;-41.008514;-26.528816;144.8288872266136;
1753080962;136.36038;-41.01325;-26.491951;144.8380606612537;
1753080969;136.34805;-41.031303;-26.428423;144.81996046354047;
1753080980;136.30849;-41.081448;-26.34657;144.78201079477194;
1753080989;136.2355;-41.15215;-26.241777;144.71434917481216;
1753081004;136.13696;-41.196938;-26.1084;144.61019638344362;
1753081009;136.02267;-41.218494;-25.963728;144.48268908621304;
1753081021;135.90605;-41.2072;-25.82622;144.34500942292885;
1753081031;135.80013;-41.172256;-25.713768;144.21520915289392;
1753081042;135.72096;-41.12128;-25.628077;144.1108521254804;
1753081049;135.68207;-41.032948;-25.574736;144.03955508384246;
1753081060;135.65584;-40.92377;-25.551897;143.97972376266785;
1753081073;135.63025;-40.827557;-25.562433;143.93016300346392;
1753081081;135.60306;-40.752335;-25.582846;143.88684467230638;
1753081089;135.57433;-40.694904;-25.591562;143.84505917532968;
1753081100;135.53157;-40.654427;-25.552147;143.78630392486;
1753081112;135.47502;-40.635704;-25.467682;143.7127157789799;
1753081120;135.41096;-40.65501;-25.370201;143.6405457858014;
1753081130;135.35825;-40.685524;-25.292675;143.58581403170362;
1753081143;135.3219;-40.721073;-25.244081;143.55307697923402;
1753081149;135.30435;-40.764347;-25.224691;143.54540977040133;
1753081169;135.30455;-40.802032;-25.222021;143.55583408278775;
1753081170;135.3226;-40.84744;-25.251818;143.59099547815194;
1753081180;135.32532;-40.872807;-25.268116;143.60364036475733;
1753081190;135.29385;-40.869877;-25.24817;143.56964801535906;
1753081201;135.23589;-40.849564;-25.198832;143.50056695900574;
1753081209;135.16147;-40.816998;-25.140614;143.41094904446769;
1753081221;135.07126;-40.76685;-25.077545;143.30060773099132;
1753081236;134.98863;-40.715637;-25.037489;143.20115149422094;
1753081241;134.9235;-40.654446;-25.02081;143.11943841635838;
1753081249;134.88092;-40.60954;-25.027683;143.06775415986166;
1753081260;134.87048;-40.57013;-25.066257;143.05348634378254;
1753081269;134.85435;-40.54508;-25.068;143.03148276023478;
1753081279;134.86212;-40.513737;-25.09122;143.0339961863874;
1753081288;134.85097;-40.503872;-25.071348;143.01720019309553;
1753081299;134.82599;-40.479107;-25.019495;142.97755234275996;
1753081311;134.79848;-40.44775;-24.981295;142.93605219494899;
1753081321;134.78615;-40.44098;-25.02211;142.9296487185527;
1753081329;134.77824;-40.442337;-25.140804;142.94340742425342;
1753081339;134.72423;-40.385715;-25.225122;142.89132374844903;
1753081350;134.62169;-40.282043;-25.237856;142.76761363471735;
1753081361;134.54141;-40.217808;-25.348927;142.6934889083172;
1753081368;134.48381;-40.169956;-25.593529;142.66937079072486;
1753081381;134.40884;-40.11596;-25.952974;142.64846441442907;
1753081388;134.28876;-40.00939;-26.348196;142.57787068363564;
1753081400;134.15315;-39.89552;-26.73612;142.49049406154379;
1753081414;134.02133;-39.786285;-26.951828;142.37649705148422;
1753081419;133.97514;-39.692112;-27.00342;142.3165046484574;
1753081429;134.01462;-39.601982;-26.915802;142.31196436421766;
1753081439;134.12425;-39.56601;-26.768017;142.37735386603146;
1753081449;134.28026;-39.552006;-26.643364;142.49707975783846;
1753081460;134.41895;-39.578526;-26.554296;142.61852335992663;
1753081469;134.50974;-39.626255;-26.46914;142.70152154566543;
1753081483;134.58273;-39.6433;-26.442907;142.77020198653085;
1753081488;134.60347;-39.63937;-26.476318;142.79484997838395;
1753081501;134.55746;-39.624916;-26.538694;142.75905418937006;
1753081515;134.50589;-39.644012;-26.693356;142.74458788371547;
1753081519;134.44804;-39.670387;-26.903778;142.73692370464877;
1753081528;134.38249;-39.70018;-27.1088;142.72226720312744;
1753081540;134.33104;-39.713394;-27.285818;142.7112388688803;
1753081548;134.28857;-39.709084;-27.425364;142.69682213696476;
1753081560;134.23755;-39.738247;-27.541225;142.67924474795862;
1753081569;134.19287;-39.84448;-27.707756;142.69908504531926;
1753081580;134.08908;-40.275715;-28.202719;142.81949497628673;
1753081587;134.08908;-40.275715;-28.202719;142.81949497628673;
1753081611;133.89592;-40.63806;-28.530897;142.80609747157288;
1753081615;133.89592;-40.63806;-28.530897;142.80609747157288;
1753081617;133.89592;-40.63806;-28.530897;142.80609747157288;
1753081623;133.4971;-40.633617;-28.293747;142.3836469174324;
1753081632;133.2237;-40.514015;-27.913382;142.01793865880217;
1753081643;132.92574;-40.271774;-27.355556;141.5605645178118;
1753081648;132.92574;-40.271774;-27.355556;141.5605645178118;
1753081661;132.55347;-39.727097;-26.47691;140.88892967411684;
1753081663;132.55347;-39.727097;-26.47691;140.88892967411684;
1753081670;132.47987;-39.446568;-26.289701;140.70571067838634;
1753081682;132.44185;-39.402496;-26.440002;140.68572688219052;
1753081690;132.30017;-39.036366;-26.524559;140.4661001208794;
1753081701;132.24707;-38.588387;-26.759094;140.3367389749272;
1753081710;132.29756;-38.09705;-27.149807;140.32512972751297;
1753081725;132.39896;-37.45238;-27.5538;140.32596483968788;
1753081726;132.39896;-37.45238;-27.5538;140.32596483968788;
1753081730;132.54453;-36.66476;-27.82924;140.30973757671148;
1753081741;132.75464;-35.84223;-27.887638;140.30744821323086;
1753081749;133.08592;-35.098553;-27.799149;140.41568203493568;
1753081760;133.57536;-34.514;-27.734219;140.72235329222804;
1753081768;134.15375;-34.145798;-27.774788;141.18995123465976;
1753081780;134.69896;-33.93033;-27.848824;141.67086435234552;
1753081789;135.18575;-33.83781;-27.972813;142.13606644385234;
1753081801;135.57805;-33.82754;-28.150908;142.5418655652362;
1753081809;135.76144;-33.710407;-28.183561;142.69503981671;
1753081820;135.77536;-33.288258;-27.958954;142.56493119652785;
1753081832;135.8425;-32.706257;-27.728401;142.44910650840606;
1753081841;136.06223;-32.21691;-27.689209;142.53964653344707;
1753081850;136.33948;-31.881107;-27.744604;142.7396973427242;
1753081868;136.59328;-31.629711;-27.814287;142.9398352965787;
1753081871;136.59328;-31.629711;-27.814287;142.9398352965787;
1753081872;136.73573;-31.396639;-27.79703;143.0212727847426;
1753081882;136.72762;-31.178602;-27.656878;142.9386193839739;
1753081890;136.57452;-30.980715;-27.38252;142.6962077754699;
1753081901;136.34874;-30.82625;-27.024446;142.37821883552886;
1753081912;136.11691;-30.72391;-26.64456;142.06232836046794;
1753081921;135.90158;-30.627953;-26.25817;141.7631919581544;
1753081930;135.72708;-30.474949;-25.842234;141.48633908526241;
1753081944;135.64476;-30.36246;-25.455671;141.31302516297356;
1753081949;135.63333;-30.330465;-25.105947;141.2325963973846;
1753081960;135.7306;-30.520359;-25.05912;141.3585839154985;
1753081968;135.79425;-30.661345;-25.299381;141.4929510819978;
1753081980;135.75853;-30.576828;-25.566399;141.4883794713595;
1753081988;135.67438;-30.424955;-25.70234;141.399522072006;
1753082000;135.5689;-30.27575;-25.742043;141.27348870460585;
1753082008;135.43973;-30.119482;-25.705742;141.10949020562416;
1753082019;135.29698;-29.967878;-25.564186;140.9144230743249;
1753082029;135.1625;-29.86542;-25.323809;140.72008249340288;
1753082041;135.05176;-29.748247;-24.997166;140.5304016523531;
1753082048;135.01201;-29.62894;-24.685753;140.4119047624387;
1753082059;135.07169;-29.51916;-24.519917;140.4171192414421;
1753082068;135.20155;-29.391108;-24.528116;140.516638573478;
1753082080;135.35646;-29.271702;-24.668789;140.6653940800044;
1753082088;135.5081;-29.214382;-24.900225;140.84014745704062;
1753082100;135.65536;-29.22055;-25.202696;141.03685512042432;
1753082108;135.79193;-29.24473;-25.522593;141.23068196677832;
1753082119;135.90668;-29.26765;-25.78106;141.39265648823041;
1753082128;136.00706;-29.277266;-25.955128;141.52296143572502;
1753082139;136.0954;-29.290894;-26.052088;141.62847547751042;
1753082149;136.17964;-29.306194;-26.074791;141.7167688312487;
1753082160;136.27373;-29.357079;-26.072252;141.8172386695622;
1753082168;136.38747;-29.473003;-26.11954;141.95925210866693;
1753082180;136.50291;-29.663116;-26.226553;142.12944172722985;
1753082188;136.6118;-29.921371;-26.393541;142.3189787310767;
1753082200;136.70912;-30.237719;-26.607155;142.51892601044102;
1753082209;136.79146;-30.576725;-26.847631;142.7152214871045;
1753082221;136.84793;-30.908976;-27.078619;142.88447282226764;
1753082228;136.88928;-31.217434;-27.298788;143.0329598371315;
1753082239;136.92276;-31.50294;-27.50347;143.1667497053328;
1753082249;136.93764;-31.774649;-27.667309;143.27255421674835;
1753082259;136.93054;-32.030647;-27.786438;143.34581204690883;
1753082268;136.89458;-32.286816;-27.884289;143.38792572883136;
1753082281;136.81213;-32.52982;-27.971617;143.38117188529768;
