-1958299811;359.1;-20.300001;9.7;359.80410562736455;
-1958299801;359.2;-20.300001;9.8;359.90662514009495;
-1958299790;359.2;-20.5;9.8;359.91796117069487;
-1958299781;359.2;-20.5;9.8;359.91796117069487;
-1958299771;359.30002;-20.6;9.8;360.0234758698581;
-1958299761;359.30002;-20.7;9.8;360.02921158328724;
-1958299751;359.4;-20.800001;9.7;360.13203919770893;
-1958299741;359.4;-20.9;9.3;360.12727694579763;
-1958299731;359.4;-20.9;9.2;360.1247083904936;
-1958299721;359.4;-20.9;9.2;360.1247083904936;
-1958299711;359.4;-20.9;9.1;360.1221676095354;
-1958299701;359.4;-20.800001;8.900001;360.11137953497894;
-1958299691;359.4;-20.800001;8.8;360.10892194412145;
-1958299681;359.5;-20.800001;8.8;360.2087312253332;
-1958299671;359.4;-20.9;8.7;360.1122819254139;
-1958299661;359.4;-20.9;8.7;360.1122819254139;
-1958299651;359.4;-20.9;8.6;360.10987990252204;
-1958299641;359.30002;-21.0;8.5;360.01354579787596;
-1958299631;359.2;-21.1;8.3;359.91491881942824;
-1958299621;359.0;-21.1;8.1;359.7107449358134;
-1958299611;358.9;-21.1;8.0;359.6086979412408;
-1958299601;358.9;-21.1;8.0;359.6086979412408;
-1958299591;358.80002;-20.9;8.0;359.49723660092764;
-1958299582;358.7;-20.7;8.0;359.38584945558176;
-1958299571;358.6;-20.5;7.9;359.2723540420947;
-1958299561;358.5;-20.300001;7.8;359.15898993264597;
-1958299551;358.30002;-20.1;7.7000003;358.9459613104447;
-1958299541;358.2;-19.9;7.6;358.8328562555069;
-1958299531;358.2;-19.9;7.6;358.8328562555069;
-1958299521;358.2;-19.7;7.6;358.82182037012126;
-1958299511;358.1;-19.6;7.6;358.71650977455994;
-1958299500;358.2;-19.300001;7.7000003;358.802214031209;
-1958299490;358.2;-19.300001;7.7000003;358.802214031209;
-1958299479;358.30002;-19.300001;7.7000003;358.9020523345031;
-1958299469;358.4;-19.4;7.8;359.0094088087031;
-1958299458;358.6;-19.6;7.9;359.2221240317777;
-1958299447;358.7;-19.800001;8.1;359.33737463395425;
-1958299439;358.80002;-20.1;8.2;359.45612131643526;
-1958299429;358.9;-20.300001;8.3;359.5694448483154;
-1958299419;358.9;-20.300001;8.3;359.5694448483154;
-1958299407;358.9;-20.5;8.400001;359.58311365873334;
-1958299394;358.9;-20.9;8.5;359.60848933659935;
-1958299384;358.9;-21.1;8.7;359.6249513474778;
-1958299381;358.80002;-21.2;8.8;359.5334938157422;
-1958299371;358.80002;-21.2;8.8;359.5334938157422;
-1958299360;358.7;-21.4;8.8;359.4455435032606;
-1958299350;358.6;-21.4;8.7;359.3433098831753;
-1958299334;358.5;-21.300001;8.7;359.23756769780226;
-1958299331;358.4;-21.1;8.7;359.12596068479826;
-1958299320;358.30002;-20.7;8.5;358.9981102358673;
-1958299307;358.2;-20.2;8.2;358.8628272373889;
-1958299296;358.2;-20.2;8.2;358.8628272373889;
-1958299274;358.1;-19.9;7.9;358.7395076621228;
-1958299273;358.0;-19.7;7.7000003;358.62428812681634;
-1958299264;358.0;-19.7;7.6;358.6221549606357;
-1958299260;358.0;-19.800001;7.8;358.6319562564023;
-1958299251;358.0;-19.9;7.9;358.63967988264255;
-1958299241;358.0;-19.9;7.9;358.63967988264255;
-1958299231;358.0;-19.9;7.9;358.63967988264255;
-1958299221;357.9;-19.800001;7.7000003;358.52996482975885;
-1958299211;357.9;-19.6;7.6;358.5168415076307;
-1958299200;358.0;-19.5;7.4;358.6070412044519;
-1958299191;358.0;-19.4;7.2000003;358.5975459889803;
-1958299181;358.0;-19.4;7.2000003;358.5975459889803;
-1958299171;357.9;-19.5;7.2000003;358.5031319740783;
-1958299161;357.9;-19.5;7.2000003;358.5031319740783;
-1958299151;357.9;-19.7;7.3;358.51608843111643;
-1958299141;357.9;-19.7;7.4;358.5181385405414;
-1958299131;357.9;-19.7;7.5;358.520216530621;
-1958299121;357.80002;-19.6;7.5;358.41493149418494;
-1958299111;357.80002;-19.6;7.5;358.41493149418494;
-1958299092;357.80002;-19.4;7.3;358.3999206068709;
-1958299088;357.80002;-19.4;7.3;358.3999206068709;
-1958299081;357.80002;-19.300001;7.4;358.3965724565643;
-1958299071;357.80002;-19.300001;7.5;358.3986511514822;
-1958299060;357.80002;-19.300001;7.5;358.3986511514822;
-1958299049;357.9;-19.300001;7.5;358.4984597948473;
-1958299040;357.9;-19.300001;7.5;358.4984597948473;
-1958299030;357.9;-19.300001;7.4;358.4963816786568;
-1958299021;357.9;-19.4;7.3;358.4997288968114;
-1958299011;357.9;-19.4;7.2000003;358.49770657623793;
-1958299001;357.9;-19.4;7.2000003;358.49770657623793;
-1958298989;357.9;-19.4;7.1;358.4957121290969;
-1958298981;358.0;-19.4;7.1;358.595552097129;
