-1958321071;359.6;-19.2;10.1;360.25381944769305;
-1958321061;359.7;-19.2;10.0;360.35085515513254;
-1958321051;359.9;-19.300001;9.900001;360.55305526675727;
-1958321041;359.9;-19.300001;9.900001;360.55305526675727;
-1958321030;0.0;-19.5;9.7;21.779347931004356;
-1958321021;0.0;-19.7;9.400001;21.82773558611295;
-1958321011;359.9;-19.9;9.1;360.5645928241565;
-1958321001;359.80002;-20.2;8.6;360.46921257390886;
-1958320991;359.80002;-20.2;8.6;360.46921257390886;
-1958320981;359.80002;-20.300001;8.400001;360.4701142013661;
-1958320971;359.7;-20.300001;8.3;360.3679769782099;
-1958320961;359.5;-20.1;8.3;360.15711851704566;
-1958320950;359.30002;-19.9;8.3;359.9463892664337;
-1958320940;359.1;-19.5;8.2;359.7225380490037;
-1958320931;358.9;-19.2;8.2;359.5067254517853;
-1958320921;358.9;-19.2;8.2;359.5067254517853;
-1958320911;358.7;-18.800001;8.1;359.2836606450869;
-1958320901;358.5;-18.5;8.1;359.0683918227554;
-1958320891;358.4;-18.300001;8.1;358.95829238654625;
-1958320882;358.4;-18.2;8.1;358.95320817475755;
-1958320871;358.30002;-18.300001;8.1;358.8584723388921;
-1958320861;358.30002;-18.6;8.1;358.87389587668355;
-1958320846;358.4;-18.9;8.0;358.98713850301164;
-1958320840;358.4;-19.300001;7.9;359.0062056158376;
-1958320831;358.30002;-19.6;7.7000003;358.9183098431979;
-1958320821;358.30002;-19.800001;7.5;358.92505229735195;
-1958320807;358.2;-20.1;7.4;358.8398232664037;
-1958320801;358.0;-20.4;7.2000003;358.65303566058924;
-1958320791;358.0;-20.4;7.2000003;358.65303566058924;
-1958320781;357.80002;-20.6;7.1;358.46286155945086;
-1958320771;357.80002;-20.7;7.2000003;358.47061684151083;
-1958320761;357.80002;-20.6;7.6;358.4731135207976;
-1958320744;357.9;-20.4;7.8;358.56576191615824;
-1958320741;358.0;-19.9;7.8;358.63749105160906;
