-1958336829;358.1;-19.5;6.7000003;358.69312005553115;
-1958336821;358.1;-19.6;6.7000003;358.6985703764727;
-1958336811;358.1;-19.6;6.8;358.7004521726806;
-1958336800;358.1;-19.5;6.7000003;358.69312005553115;
-1958336791;358.0;-19.4;6.5;358.58417419791266;
-1958336781;357.9;-19.2;6.2000003;358.46824917131516;
-1958336771;357.7;-19.0;5.9;358.2528558630561;
-1958336761;357.6;-18.800001;5.7000003;358.1392109383246;
-1958336751;357.6;-18.800001;5.7000003;358.1392109383246;
-1958336741;357.4;-18.6;5.6;357.92747261188214;
-1958336731;357.30002;-18.4;5.6;357.8173040388222;
-1958336721;357.30002;-18.2;5.6;357.8070752674128;
-1958336711;357.30002;-18.2;5.7000003;357.80865433322;
-1958336701;357.30002;-18.2;5.9;357.81189627178895;
-1958336691;357.30002;-18.2;5.9;357.81189627178895;
-1958336681;357.30002;-18.300001;5.9;357.8169967004472;
-1958336671;357.4;-18.4;5.8;357.9203202185949;
-1958336661;357.5;-18.5;5.9;358.0269682595507;
-1958336651;357.7;-18.7;5.9;358.23707061465535;
-1958336641;357.80002;-19.0;6.0;358.35436805350605;
-1958336631;357.80002;-19.0;6.0;358.35436805350605;
-1958336621;357.9;-19.9;6.3;358.5081667386732;
-1958336610;357.9;-19.9;6.3;358.5081667386732;
-1958336599;357.9;-20.4;6.4;358.5380392883861;
-1958336591;357.9;-21.300001;6.7000003;358.5958528534444;
-1958336581;357.9;-21.300001;6.7000003;358.5958528534444;
-1958336571;357.80002;-21.7;6.8;358.5219423392845;
-1958336561;357.7;-21.9;6.7000003;358.43241862314255;
-1958336549;357.5;-22.0;6.5;358.2352578962601;
-1958336540;357.5;-21.800001;6.3;358.21945794763786;
-1958336530;357.5;-21.4;6.3;358.1953377503347;
-1958336518;357.6;-20.9;6.2000003;358.26388926716663;
-1958336511;357.6;-20.9;6.2000003;358.26388926716663;
-1958336501;357.7;-20.4;6.2000003;358.33489743659356;
-1958336490;357.7;-20.2;6.2000003;358.3235671390883;
-1958336481;357.6;-20.300001;6.0;358.22598232358496;
-1958336469;357.6;-20.300001;6.0;358.22598232358496;
-1958336461;357.5;-20.5;5.9;358.13588203519254;
-1958336451;357.4;-20.7;6.0;358.0492224105406;
-1958336437;357.4;-20.800001;6.2000003;358.0584249649241;
-1958336431;357.4;-20.800001;6.5;358.0637452812201;
-1958336421;357.30002;-20.800001;6.7000003;357.96764258261993;
-1958336412;357.30002;-20.7;6.8;357.9637315691309;
-1958336401;357.2;-20.6;6.8;357.85814052360723;
-1958336390;357.2;-20.6;6.8;357.85814052360723;
-1958336382;357.2;-20.6;6.8;357.85814052360723;
-1958336371;357.1;-20.7;6.8;357.7640904189667;
-1958336361;357.0;-20.7;6.8;357.6642699993664;
-1958336351;357.0;-20.6;6.7000003;357.65660908132304;
-1958336340;356.9;-20.6;6.6;357.55492677037506;
-1958336331;356.80002;-20.5;6.5;357.4475528891009;
-1958336321;356.80002;-20.4;6.4;357.4400272102487;
-1958336311;356.80002;-20.300001;6.3;357.43255743604675;
-1958336301;356.80002;-20.1;6.2000003;357.4195057426068;
-1958336288;356.80002;-19.9;6.1;357.40659346192905;
-1958336281;356.9;-19.7;6.1;357.49532258787235;
-1958336268;356.9;-19.7;6.1;357.49532258787235;
-1958336260;356.9;-19.5;6.2000003;357.48607755667666;
-1958336251;356.9;-19.5;6.2000003;357.48607755667666;
-1958336238;357.0;-19.6;6.4;357.5949105009386;
-1958336231;357.0;-19.7;6.6;357.6040408451797;
-1958336217;357.1;-19.9;6.6;357.714948447349;
-1958336211;357.0;-19.800001;6.2000003;357.6024049819384;
-1958336199;357.0;-19.800001;6.0;357.59899335053865;
-1958336187;357.0;-19.800001;5.9;357.5973294733113;
-1958336181;357.1;-19.9;5.9;357.7027178329426;
-1958336171;357.1;-20.0;5.9;357.7082950677217;
-1958336160;357.1;-20.2;6.0;357.72119645046706;
-1958336150;357.1;-20.2;6.0;357.72119645046706;
-1958336140;357.1;-20.2;6.1;357.7228877060988;
-1958336131;357.1;-20.300001;6.2000003;357.73026767264406;
-1958336121;357.1;-20.4;6.1;357.7342370285565;
-1958336111;357.1;-20.4;6.0;357.7325458265811;
-1958336097;357.0;-20.4;6.0;357.6327166024328;
-1958336080;357.0;-20.4;6.0;357.6327166024328;
-1958336079;357.0;-20.4;6.0;357.6327166024328;
-1958336066;356.9;-20.4;6.1;357.53457962354236;
-1958336061;356.9;-20.4;6.2000003;357.5362997393332;
-1958336050;356.9;-20.4;6.2000003;357.5362997393332;
-1958336028;356.9;-20.4;6.2000003;357.5362997393332;
-1958336028;356.9;-20.4;6.2000003;357.5362997393332;
-1958336017;356.80002;-20.4;6.1;357.43478153318983;
-1958336011;356.7;-20.4;5.9;357.33159487240647;
-1958336001;356.7;-20.4;5.8;357.3299577353469;
-1958335991;356.6;-20.5;5.8;357.23585256135743;
-1958335981;356.7;-20.5;5.9;357.3373178239597;
-1958335971;356.7;-20.5;5.9;357.3373178239597;
-1958335961;356.7;-20.5;6.0;357.3389829118791;
-1958335951;356.80002;-20.5;6.0;357.4388102408671;
-1958335941;356.7;-20.5;5.9;357.3373178239597;
-1958335931;356.5;-20.300001;5.4;357.1183277955543;
-1958335921;356.5;-20.300001;5.4;357.1183277955543;
-1958335911;356.4;-20.2;5.0;357.0069966824696;
-1958335901;356.4;-20.0;4.9;356.9943496056327;
-1958335891;356.6;-20.0;5.5;357.20276364136294;
-1958335881;356.80002;-20.1;6.2000003;357.4195057426068;
-1958335871;356.9;-20.300001;6.7000003;357.5396281443602;
-1958335861;357.0;-20.4;7.0;357.650891211578;
-1958335851;357.1;-20.300001;7.0;357.7450270871615;
-1958335841;357.1;-20.2;7.0;357.73936656447756;
-1958335831;357.1;-20.1;6.9;357.73179111700716;
-1958335821;357.1;-20.1;6.9;357.73179111700716;
-1958335811;357.2;-20.300001;7.3;357.85084709966947;
-1958335801;357.2;-20.300001;7.3;357.85084709966947;
-1958335791;357.30002;-20.800001;8.2;357.99885911717166;
-1958335781;357.30002;-20.800001;8.2;357.99885911717166;
-1958335769;357.4;-21.0;8.6;358.119694576783;
-1958335761;357.5;-21.0;8.900001;358.22682759696437;
-1958335748;357.7;-21.0;9.1;358.4314561249515;
-1958335741;357.80002;-20.800001;9.2;358.5221515431447;
-1958335731;358.0;-20.5;9.2;358.7044605193675;
-1958335721;358.2;-20.300001;9.1;358.8901625825415;
-1958335711;358.4;-20.300001;9.1;359.08975991861115;
-1958335701;358.5;-20.2;9.0;359.1814166000557;
-1958335691;358.7;-20.2;8.8;359.37609657781087;
-1958335681;358.7;-20.2;8.8;359.37609657781087;
-1958335671;358.9;-20.1;8.5;359.5628813354232;
-1958335660;359.1;-20.1;8.2;359.7555620080835;
-1958335650;359.30002;-20.0;8.0;359.9451390947783;
-1958335641;359.5;-19.9;7.7000003;360.1326838669652;
-1958335629;359.6;-19.800001;7.5;360.22278444730154;
-1958335612;359.80002;-19.7;7.2000003;360.4108533471898;
-1958335610;359.9;-19.5;6.9;360.49391896120187;
-1958335600;359.9;-19.4;6.8;360.48662332253394;
-1958335591;0.0;-19.4;6.7000003;20.52437548459747;
-1958335581;359.9;-19.5;6.6;360.48830162077473;
-1958335570;359.80002;-19.800001;6.6;360.40484627752943;
-1958335560;359.7;-20.2;6.7000003;360.3290563032559;
-1958335549;359.7;-20.2;6.7000003;360.3290563032559;
-1958335540;359.6;-20.5;6.8;360.2480456466662;
-1958335530;359.5;-20.7;6.8;360.15965908771585;
-1958335519;359.4;-20.7;6.9;360.06173865837894;
-1958335508;359.30002;-20.5;6.9;359.9505009848929;
-1958335498;359.30002;-20.1;6.9;359.9279416419493;
-1958335487;359.30002;-20.1;6.9;359.9279416419493;
-1958335480;359.4;-19.800001;7.5;360.0231182273044;
-1958335469;359.5;-19.7;7.8;360.12383985656277;
-1958335460;359.5;-19.7;8.1;360.13046252190276;
-1958335441;359.5;-19.6;8.3;360.1295600448814;
-1958335439;359.5;-19.6;8.3;360.1295600448814;
-1958335430;359.5;-19.5;8.3;360.1241313813422;
-1958335409;359.5;-19.5;8.3;360.1241313813422;
-1958335409;359.4;-19.4;8.400001;360.0212154965385;
-1958335396;359.4;-19.300001;8.400001;360.015840855066;
-1958335391;359.4;-19.2;8.5;360.01284094055575;
-1958335381;359.4;-19.2;8.5;360.01284094055575;
-1958335369;359.4;-18.9;8.5;359.99696609606787;
-1958335360;359.4;-18.9;8.2;359.9900076324972;
-1958335348;359.30002;-19.0;8.0;359.89096009480335;
-1958335341;359.2;-19.1;7.9;359.7942033796686;
-1958335330;359.1;-19.2;7.8;359.69750404446415;
-1958335321;359.1;-19.2;7.8;359.69750404446415;
-1958335311;359.0;-19.2;7.8;359.597664108476;
-1958335300;359.0;-19.2;7.8;359.597664108476;
-1958335291;359.0;-19.1;7.8;359.59233865246296;
-1958335281;359.0;-19.1;7.7000003;359.5901834296622;
-1958335270;358.9;-19.1;7.6;359.4882134813589;
-1958335261;358.9;-19.1;7.5;359.4861132693009;
-1958335251;358.9;-19.1;7.5;359.4861132693009;
-1958335241;358.80002;-19.0;7.5;359.38099997029445;
-1958335231;358.80002;-18.9;7.5;359.3757269561054;
-1958335221;358.80002;-18.800001;7.4;359.36840871741913;
-1958335211;358.7;-18.800001;7.4;359.26856083126114;
-1958335201;358.7;-18.800001;7.4;359.26856083126114;
-1958335191;358.80002;-18.800001;7.5;359.3704817909765;
-1958335181;358.80002;-18.9;7.5;359.3757269561054;
-1958335171;358.80002;-18.9;7.6;359.3778278132635;
-1958335161;358.80002;-18.9;7.7000003;359.3799564940081;
-1958335147;358.80002;-18.9;7.8;359.3821129775447;
-1958334988;358.80002;-19.0;7.9;359.38957016190045;
-1958334975;358.80002;-19.0;8.0;359.39178223722473;
-1958334953;358.80002;-19.0;8.0;359.39178223722473;
-1958334947;358.9;-19.0;8.0;359.49159325204886;
-1958334947;358.9;-19.0;8.0;359.49159325204886;
-1958334946;358.9;-19.0;8.1;359.4938325271747;
-1958334946;358.9;-19.0;8.1;359.4938325271747;
-1958334944;358.9;-19.0;8.1;359.4938325271747;
