-1958312101;357.9;-20.4;4.6;358.51042608920346;
-1958312091;357.7;-20.1;4.6;358.29383018322824;
-1958312081;357.6;-19.9;4.6;358.18282252108986;
-1958312071;357.6;-19.9;4.7000003;358.18412074342615;
-1958312061;357.6;-19.9;4.7000003;358.18412074342615;
-1958312051;357.6;-20.0;4.9;358.19237061412827;
-1958312039;357.5;-20.1;4.9;358.09812903207086;
-1958312030;357.6;-20.300001;4.9;358.20924668778724;
-1958312021;357.7;-20.5;5.0;358.32185076117014;
-1958312011;357.80002;-20.7;5.2000003;358.4360237721494;
-1958312001;357.80002;-20.7;5.2000003;358.4360237721494;
-1958311991;358.0;-21.2;5.3;358.66632129929684;
-1958311981;358.0;-21.5;5.3;358.68417863354637;
-1958311971;357.9;-21.800001;5.3;358.602475846196;
-1958311961;357.9;-22.0;5.3;358.6146896505013;
-1958311951;357.9;-22.0;5.3;358.6146896505013;
-1958311941;357.80002;-22.2;5.4;358.5287340478196;
-1958311931;357.80002;-22.4;5.7000003;358.54581728030155;
-1958311921;357.9;-22.6;6.0;358.663025203806;
-1958311911;358.0;-22.800001;6.3;358.78061549446664;
-1958311901;358.0;-23.0;6.4;358.7951504706003;
-1958311891;357.9;-23.1;6.3;358.70002181646254;
-1958311881;357.9;-23.1;6.3;358.70002181646254;
-1958311871;357.7;-22.5;5.6;358.4507061394107;
-1958311861;357.6;-22.0;5.3;358.31530021373106;
-1958311848;357.7;-21.4;5.2000003;358.3773133438539;
-1958311841;357.80002;-21.0;5.2000003;358.4534741162417;
-1958311829;357.80002;-21.0;5.2000003;358.4534741162417;
-1958311820;357.9;-21.0;5.4;358.55622380894954;
-1958311805;357.9;-21.2;5.7000003;358.57263652810116;
-1958311801;357.9;-21.6;5.9;358.59974295683537;
-1958311791;357.7;-21.9;6.1;358.4217051394048;
-1958311781;357.7;-22.0;6.4;358.43306032525936;
-1958311771;357.6;-22.1;6.7000003;358.34489585583486;
-1958311761;357.6;-22.1;7.0;358.3506305032759;
-1958311750;357.5;-22.0;7.1;358.24664687704444;
-1958311740;357.4;-21.800001;7.1;358.13461950186985;
-1958311731;357.4;-21.6;7.1;358.122500902041;
-1958311721;357.4;-21.2;7.2000003;358.1005943497938;
-1958311711;357.4;-21.2;7.2000003;358.1005943497938;
-1958311701;357.5;-20.9;7.4;358.1868506596327;
-1958311691;357.6;-20.7;7.7000003;358.281376017825;
-1958311681;357.6;-20.5;7.8;358.2720396126523;
-1958311671;357.6;-20.300001;7.9;358.2628426354096;
-1958311661;357.5;-20.2;7.7000003;358.1530120426586;
-1958311651;357.5;-20.1;7.5;358.14314179575615;
-1958311641;357.4;-20.0;7.3;358.0335817210333;
-1958311631;357.4;-20.0;7.3;358.0335817210333;
-1958311621;357.4;-19.9;7.1;358.0239874933946;
-1958311609;357.5;-19.800001;6.9;358.1143672720136;
-1958311601;357.5;-19.7;6.9;358.1088522102964;
-1958311591;357.7;-20.0;6.9;358.3251438766562;
-1958311581;357.7;-20.0;6.9;358.3251438766562;
-1958311571;357.7;-20.1;6.9;358.33073933108426;
-1958311560;357.80002;-20.2;6.8;358.43428007996727;
-1958311551;357.80002;-20.300001;6.7000003;358.4380464645522;
-1958311541;357.7;-20.300001;6.5;358.33453472889454;
-1958311531;357.7;-20.300001;6.3;358.3309626333965;
-1958311521;357.7;-20.300001;6.3;358.3309626333965;
-1958311511;357.7;-20.2;6.1;358.3218508025565;
-1958311499;357.7;-20.1;6.0;358.31453884575404;
-1958311491;357.7;-20.1;5.9;358.3128782912648;
-1958311480;357.7;-20.1;5.9;358.3128782912648;
-1958311471;357.6;-20.2;5.7000003;358.2154301524695;
-1958311461;357.6;-20.2;5.7000003;358.2154301524695;
-1958311451;357.5;-20.2;5.7000003;358.11559591015344;
-1958311441;357.5;-20.2;5.7000003;358.11559591015344;
-1958311431;357.5;-20.2;5.7000003;358.11559591015344;
-1958311421;357.5;-20.2;5.7000003;358.11559591015344;
-1958311411;357.5;-20.2;5.6;358.1140181977727;
-1958311401;357.5;-20.2;5.5;358.11246841016685;
-1958311391;357.5;-20.2;5.4;358.1109465401089;
-1958311380;357.5;-20.2;5.4;358.1109465401089;
-1958311368;357.4;-20.2;5.3;358.00961672844994;
-1958311349;357.4;-20.300001;5.4;358.01676732340354;
-1958311347;357.5;-20.300001;5.4;358.11660118946315;
-1958311340;357.5;-20.300001;5.5;358.1181230354909;
-1958311331;357.5;-20.300001;5.4;358.11660118946315;
-1958311317;357.5;-20.2;5.3;358.10945258795465;
-1958311311;357.4;-20.2;5.3;358.00961672844994;
-1958311299;357.4;-20.2;5.3;358.00961672844994;
-1958311246;357.5;-20.300001;5.5;358.1181230354909;
-1958311245;357.5;-20.4;5.6;358.1253551249449;
-1958311244;357.6;-20.5;5.7000003;358.2324725209818;
-1958311243;357.6;-20.5;5.7000003;358.2324725209818;
-1958311242;357.6;-20.5;5.6;358.2308953233463;
-1958311241;357.6;-20.5;5.5;358.2293460413795;
-1958311231;357.7;-20.4;5.4;358.3219484184248;
-1958311217;357.6;-20.300001;5.1;358.21203833864195;
-1958311211;357.5;-20.300001;4.8;358.10805638563073;
-1958311200;357.4;-20.2;4.6;357.9999380826098;
-1958311189;357.4;-20.1;4.8;357.9969352583527;
-1958311154;357.6;-20.2;5.2000003;358.20782291713374;
-1958311146;357.7;-20.2;5.5;358.31213873344154;
-1958311144;357.7;-20.300001;5.6;358.31933910731806;
-1958311144;357.7;-20.300001;5.6;358.31933910731806;
-1958311139;357.80002;-20.300001;5.7000003;358.42074877544724;
-1958311131;357.9;-20.300001;5.8;358.5221550752186;
-1958311117;357.9;-20.2;6.0;358.5197981449927;
-1958311111;358.0;-20.2;6.2000003;358.6230333293867;
-1958311100;358.0;-20.2;6.5;358.6283452696158;
-1958311089;358.0;-20.300001;6.7000003;358.63767238021273;
-1958311081;358.0;-20.5;7.1;358.6567439748565;
-1958311070;358.1;-20.7;7.7000003;358.7804264551365;
-1958311061;358.2;-20.9;8.3;358.9052085611716;
-1958311051;358.30002;-21.1;8.900001;359.0310893886788;
-1958311037;358.4;-21.2;9.2;359.1443103459098;
-1958311031;358.4;-21.2;9.2;359.1443103459098;
-1958311021;358.4;-21.2;9.3;359.1468859128481;
-1958311011;358.4;-21.0;9.1;359.1300121570777;
-1958310999;358.4;-20.9;8.900001;359.1191663212085;
-1958310990;358.4;-20.9;8.8;359.11670194020707;
-1958310980;358.6;-20.9;8.900001;359.31877820631814;
-1958310969;358.7;-21.0;8.900001;359.4244131490091;
-1958310960;358.9;-21.0;8.900001;359.6239920098237;
-1958310944;359.0;-21.0;8.8;359.7213365973124;
-1958310937;359.2;-20.9;8.7;359.91269601150105;
-1958310925;359.30002;-20.800001;8.5;360.00193500253124;
-1958310919;359.4;-20.6;8.1;360.08099871374685;
-1958310909;359.4;-20.6;8.1;360.08099871374685;
-1958310898;359.5;-20.4;7.8;360.16281038915093;
-1958310887;359.5;-20.2;7.5;360.1451652192804;
-1958310879;359.5;-20.0;7.3;360.1298932368497;
-1958310869;359.6;-19.9;7.2000003;360.22217363536333;
-1958310859;359.6;-19.800001;7.1;360.21467825952465;
-1958310833;359.6;-19.800001;7.1;360.21467825952465;
-1958310829;359.7;-19.5;7.0;360.296195902397;
-1958310816;359.80002;-19.4;6.9;360.38871120331294;
-1958310800;359.7;-19.2;6.6;360.2725340763246;
-1958310789;359.7;-19.2;6.8;360.2762534689586;
-1958310780;359.7;-19.1;7.2000003;360.2787098905935;
-1958310771;359.7;-19.2;7.7000003;360.2943641183432;
-1958310760;359.7;-19.4;7.9;360.30940699410587;
-1958310750;359.6;-19.5;8.1;360.21941146449655;
-1958310737;359.4;-19.5;8.1;360.01974337385;
-1958310714;359.30002;-19.300001;8.2;359.9114241018274;
-1958310710;359.2;-19.0;8.3;359.7979137970336;
-1958310708;359.2;-18.800001;8.5;359.79207719537294;
-1958310701;359.2;-18.800001;8.5;359.79207719537294;
-1958310691;359.2;-18.800001;8.5;359.79207719537294;
-1958310670;359.1;-18.6;8.400001;359.6794884440155;
-1958310661;359.1;-18.6;8.400001;359.6794884440155;
-1958310651;359.1;-18.2;8.2;359.6544096882282;
-1958310641;359.0;-17.9;8.1;359.5372303288259;
-1958310630;358.9;-17.800001;8.0;359.43016798766;
-1958310619;358.80002;-18.0;7.8;359.3359057241904;
-1958310610;358.6;-18.2;7.5;359.1398813905418;
-1958310601;358.5;-18.5;7.3;359.0512359020433;
-1958310591;358.30002;-18.7;7.0;358.8559504172561;
-1958310581;358.2;-18.9;6.8;358.7627332002194;
-1958310570;358.2;-19.2;6.9;358.78057190395674;
-1958310560;358.30002;-19.5;6.9;358.8965911271021;
-1958310551;358.30002;-19.5;6.9;358.8965911271021;
-1958310541;358.4;-19.800001;7.1;359.0167205980307;
-1958310531;358.5;-20.0;7.3;359.13164717521727;
-1958310520;358.5;-20.2;7.4;359.14488724223014;
-1958310511;358.6;-20.300001;7.5;359.25242438138736;
-1958310500;358.5;-20.4;7.5;359.1582659280391;
-1958310491;358.5;-20.4;7.5;359.1582659280391;
-1958310481;358.5;-20.5;7.6;359.1660618690892;
-1958310470;358.4;-20.4;7.9;359.06702105727123;
-1958310461;358.4;-20.300001;8.0;359.06356773064994;
-1958310451;358.5;-20.2;8.2;359.1622614191178;
-1958310441;358.5;-20.2;8.3;359.16455843246695;
-1958310271;358.5;-20.2;8.3;359.16455843246695;
-1958310263;358.5;-20.2;8.3;359.16455843246695;
-1958310259;358.5;-20.2;8.3;359.16455843246695;
-1958310222;358.5;-20.2;8.3;359.16455843246695;
-1958310220;358.5;-20.2;8.3;359.16455843246695;
-1958310214;358.5;-20.2;8.3;359.16455843246695;
-1958310211;358.5;-20.2;8.3;359.16455843246695;
-1958310207;358.5;-20.2;8.2;359.1622614191178;
-1958310206;358.6;-20.0;8.0;359.2463839448373;
-1958310206;358.7;-19.9;8.0;359.3406583482335;
-1958310205;358.80002;-19.800001;8.0;359.4349637764353;
-1958310204;358.80002;-19.800001;8.0;359.4349637764353;
-1958310203;358.80002;-19.7;7.9;359.4272571344797;
-1958310203;358.9;-19.7;7.8;359.5248748722845;
-1958310202;358.9;-19.7;7.7000003;359.5227192450601;
-1958310201;358.9;-19.7;7.6;359.5205914095975;
-1958310201;358.9;-19.6;7.5;359.5130256803641;
-1958310201;358.9;-19.5;7.5;359.5075877069864;
-1958310199;358.9;-19.5;7.5;359.5075877069864;
-1958310194;358.9;-19.5;7.5;359.5075877069864;
-1958310194;359.0;-19.300001;7.5;359.5966351958458;
-1958310193;359.0;-19.300001;7.4;359.59456342606967;
-1958310193;359.0;-19.300001;7.4;359.59456342606967;
-1958310192;359.0;-19.300001;7.4;359.59456342606967;
-1958310191;359.0;-19.300001;7.4;359.59456342606967;
-1958310181;359.0;-19.300001;7.4;359.59456342606967;
-1958310170;358.9;-19.300001;7.3;359.4926781811494;
-1958310161;358.9;-19.2;7.3;359.48732335226805;
-1958310150;359.0;-19.2;7.4;359.5892101144142;
-1958310141;359.0;-19.2;7.5;359.59128191503316;
