1753411931;40.22655;-10.535135;-2.0260677;41.632552593553484;
1753411942;40.17182;-10.594666;-2.1006098;41.59849455546113;
1753411956;40.132534;-10.649712;-2.186613;41.57905628514206;
1753411963;40.10337;-10.683392;-2.2637901;41.56368535188802;
1753411971;40.08843;-10.698919;-2.3142874;41.556045285536584;
1753411982;40.084583;-10.697979;-2.3278813;41.5528531217759;
1753411991;40.086163;-10.678278;-2.3197153;41.548852314405075;
1753412005;40.087128;-10.640501;-2.3046029;41.539249661404895;
1753412015;40.07651;-10.590677;-2.2840466;41.515130718684574;
1753412019;40.07651;-10.590677;-2.2840466;41.515130718684574;
1753412023;40.062214;-10.535664;-2.2543716;41.485700927942645;
1753412032;40.056038;-10.485451;-2.2195606;41.46513353591276;
1753412042;40.058792;-10.447416;-2.1920626;41.456730112595956;
1753412051;40.06417;-10.421518;-2.176493;41.454589017087685;
1753412063;40.074642;-10.411846;-2.1680958;41.46183939432107;
1753412072;40.085003;-10.417206;-2.1584656;41.472697141313574;
1753412086;40.090725;-10.419516;-2.1543627;41.47859460870632;
1753412087;40.090725;-10.419516;-2.1543627;41.47859460870632;
1753412092;40.0928;-10.4125395;-2.1527393;41.47876430172999;
1753412102;40.096798;-10.400617;-2.1496155;41.47947539223043;
1753412112;40.102997;-10.396885;-2.142243;41.48415089068882;
1753412123;40.107216;-10.394282;-2.1350844;41.487208347786876;
1753412133;40.111572;-10.390044;-2.1435156;41.49079304407118;
1753412145;40.10974;-10.382819;-2.157586;41.487943451238266;
1753412151;40.10224;-10.368887;-2.1632516;41.47750292388084;
1753412165;40.093822;-10.34903;-2.16764;41.464631633250896;
1753412172;40.086403;-10.331262;-2.1724021;41.45327483981782;
1753412182;40.084717;-10.323755;-2.1832035;41.45034162446581;
1753412191;40.094917;-10.328771;-2.2170153;41.463249422304905;
1753412203;40.114304;-10.343306;-2.2688117;41.48841801568486;
1753412216;40.13008;-10.3649435;-2.327532;41.51232196058069;
1753412223;40.140465;-10.387513;-2.3942816;41.531794171930436;
1753412231;40.14281;-10.4049835;-2.48152;41.5435540597543;
