1753422625;43.859085;-10.658002;-2.0884168;45.18377843435953;
1753422631;43.859085;-10.658002;-2.0884168;45.18377843435953;
1753422644;43.87595;-10.657012;-2.1823697;45.20435397277205;
1753422652;43.890507;-10.669163;-2.2381387;45.22407412873922;
1753422662;43.908276;-10.689493;-2.298153;45.249126376423426;
1753422675;43.929813;-10.715068;-2.3659203;45.279562301895474;
1753422692;43.947056;-10.743743;-2.4254637;45.30623137515144;
1753422693;43.96214;-10.773141;-2.4775286;45.33065617975838;
1753422704;43.97405;-10.797519;-2.5227752;45.35049897027886;
1753422714;43.984318;-10.815355;-2.560116;45.36679749573852;
1753422723;43.993526;-10.82125;-2.5900195;45.37882790288035;
1753422734;44.002396;-10.814555;-2.6131718;45.38715778271425;
1753422750;44.011333;-10.795021;-2.6283805;45.3920514769872;
1753422752;44.011333;-10.795021;-2.6283805;45.3920514769872;
1753422763;44.024635;-10.7439995;-2.654686;45.39437627159153;
1753422771;44.024994;-10.72186;-2.6676948;45.39025185620065;
1753422784;44.023655;-10.706543;-2.6794503;45.38602990114345;
1753422792;44.022816;-10.702489;-2.689503;45.384854272313376;
1753422803;44.02528;-10.70947;-2.698801;45.389443148410706;
1753422812;44.0311;-10.716204;-2.7094598;45.39731345652647;
1753422829;44.03759;-10.719919;-2.7125077;45.40466607393831;
1753422835;44.047527;-10.7211075;-2.7170007;45.414853308121856;
1753422844;44.05828;-10.722262;-2.72069;45.42577665327991;
1753422852;44.067814;-10.725896;-2.7194264;45.43580462525991;
1753422864;44.074146;-10.733358;-2.715306;45.443462000467534;
1753422873;44.07695;-10.74506;-2.7091901;45.44858141478288;
1753422886;44.078487;-10.759861;-2.703078;45.453209903829176;
1753422893;44.079826;-10.773392;-2.6997871;45.457517654583825;
1753422903;44.080357;-10.779695;-2.703901;45.459770494866625;
1753422912;44.079807;-10.7823515;-2.709019;45.46017264989661;
1753422923;44.078762;-10.779641;-2.7076833;45.458436803230214;
1753422933;44.080315;-10.775747;-2.711846;45.45926723592092;
1753422945;44.080307;-10.772096;-2.7125895;45.45843874319995;
1753422952;44.079754;-10.771617;-2.718675;45.45815247408401;
1753422963;44.07804;-10.773106;-2.7217093;45.457025982057154;
1753422972;44.076813;-10.775898;-2.7264466;45.456780684185794;
1753422982;44.075615;-10.7803;-2.7228959;45.45645019545421;
1753422991;44.078415;-10.783517;-2.720271;45.459770928741044;
1753423003;44.08408;-10.782504;-2.7171047;45.46483408982865;
1753423014;44.090076;-10.7780485;-2.707717;45.46903233956955;
1753423022;44.094738;-10.770228;-2.6958294;45.47099334150208;
1753423032;44.100025;-10.761853;-2.6844044;45.47346184466676;
1753423042;44.106827;-10.7505865;-2.6746807;45.476820425350375;
1753423054;44.115414;-10.745914;-2.6603813;45.483206012986535;
1753423065;44.11853;-10.74716;-2.6450741;45.48563045399132;
1753423072;44.116364;-10.747952;-2.6303976;45.48286495074599;
1753423082;44.107376;-10.746111;-2.5914752;45.47147754462044;
1753423094;44.101215;-10.735463;-2.5226967;45.45911750292474;
1753423103;44.10728;-10.720292;-2.44191;45.45701046716947;
1753423115;44.12469;-10.694636;-2.3558974;45.46332429464759;
1753423126;44.16205;-10.650323;-2.2933412;45.48599021040575;
1753423132;44.233986;-10.59925;-2.2749298;45.543000683604554;
1753423144;44.321983;-10.545163;-2.2888758;45.6166375945173;
1753423153;44.400745;-10.483712;-2.287374;45.6789502142185;
1753423162;44.457836;-10.416471;-2.262742;45.71785269503115;
1753423172;44.494225;-10.353349;-2.2289813;45.737251836617205;
1753423183;44.51012;-10.30625;-2.211813;45.74124741547485;
