1749638440;303.98438;-24.041634;-11.708944;305.15831918479375;
1749638447;303.89874;-24.126852;-11.679934;305.0786318914351;
1749638456;303.89874;-24.126852;-11.679934;305.0786318914351;
1749638468;304.04688;-24.208036;-11.660653;305.231882436554;
1749638476;303.97482;-24.286062;-11.67349;305.16680061009845;
1749638489;304.14355;-24.49885;-11.808426;305.3570605457736;
1749638498;304.37878;-24.609629;-11.897655;305.6037176896553;
1749638508;304.36658;-24.704926;-11.974562;305.60225254167915;
1749638516;304.36658;-24.704926;-11.974562;305.60225254167915;
1749638530;304.65747;-24.815908;-12.069381;305.9046807724029;
1749638535;304.65747;-24.815908;-12.069381;305.9046807724029;
1749638549;304.93954;-24.820354;-12.117154;306.1878530050933;
1749638558;305.18127;-24.799755;-12.135947;306.4276738823415;
1749638570;305.1922;-24.778578;-12.154941;306.43759439916704;
1749638578;305.4539;-24.761423;-12.179341;306.69780254626073;
1749638589;305.4722;-24.75888;-12.210908;306.7170886827369;
1749638596;305.75034;-24.769268;-12.256036;306.99673423227637;
1749638610;305.7773;-24.780842;-12.306803;307.02656693392396;
1749638611;305.7773;-24.780842;-12.306803;307.02656693392396;
1749638623;306.06042;-24.789976;-12.36222;307.31148860122113;
1749638627;306.0894;-24.802307;-12.421956;307.34373532710583;
1749638640;306.37653;-24.807785;-12.456705;307.6315512259978;
1749638647;306.3891;-24.81142;-12.4970045;307.64600073171204;
1749638659;306.68213;-24.818869;-12.522863;307.9394851887797;
1749638668;306.68982;-24.828432;-12.536947;307.94848817679724;
1749638678;306.9768;-24.833174;-12.545406;308.23502973240886;
1749638688;306.98004;-24.835608;-12.552438;308.23873373951096;
1749638700;307.2618;-24.83895;-12.566867;308.52020940465707;
1749638711;307.26395;-24.845379;-12.573987;308.52314473940777;
1749638717;307.5383;-24.853977;-12.576608;308.7971776761612;
1749638727;307.54083;-24.856285;-12.577432;308.799919629483;
1749638738;307.80563;-24.85335;-12.579197;309.06347766759967;
1749638747;307.80133;-24.848383;-12.583171;309.05895460791737;
1749638759;308.0674;-24.848412;-12.582965;309.32394947457;
1749638768;308.07303;-24.853771;-12.585862;309.3300903541765;
1749638777;308.3343;-24.860332;-12.596826;309.59126321561115;
1749638787;308.34012;-24.870337;-12.609655;309.59839416256307;
1749638798;308.60846;-24.877403;-12.619195;309.86660119003795;
1749638807;308.61548;-24.88599;-12.626267;309.874569324607;
1749638821;308.88272;-24.89631;-12.635654;310.1419374333552;
1749638827;308.88818;-24.91292;-12.644951;310.149090485693;
1749638836;309.14047;-24.936563;-12.655589;310.40268655010937;
1749638847;309.13327;-24.958265;-12.655341;310.39724781400247;
1749638857;309.3733;-24.970024;-12.643921;310.6367718630924;
1749638867;309.35794;-24.966091;-12.621092;310.62023939991803;
1749638876;309.57388;-24.948833;-12.588049;310.83257927387217;
1749638888;309.56412;-24.923008;-12.557479;310.81954475821016;
1749638896;309.76138;-24.89474;-12.535215;311.0128519774179;
1749638908;309.7619;-24.871538;-12.522731;311.01100951420705;
1749638920;309.96222;-24.857548;-12.520662;311.2093218725717;
1749638927;309.97488;-24.855125;-12.544156;311.2226885094078;
1749638936;310.18683;-24.860239;-12.592373;311.4361378916221;
1749638953;310.21936;-24.87422;-12.657728;311.4723044435112;
1749638958;310.41827;-24.893261;-12.71475;311.6742596093081;
1749638967;310.44257;-24.909191;-12.751422;311.7012244085011;
1749638977;310.6072;-24.909052;-12.765812;311.86577984506107;
1749638987;310.59528;-24.88703;-12.75485;311.8516888705191;
1749638996;310.75806;-24.844658;-12.748364;312.0101722528242;
1749639014;310.7301;-24.792877;-12.738036;311.97778919140853;
1749639016;310.86676;-24.760527;-12.76415;312.1123993496391;
1749639027;310.86707;-24.753006;-12.834737;312.115001471133;
1749639037;311.04956;-24.76364;-12.950804;312.30240196508606;
1749639047;311.08914;-24.809088;-13.104972;312.3518613640252;
1749639056;311.29187;-24.875391;-13.265697;312.56582056118884;
1749639067;311.31592;-24.926035;-13.378123;312.5985959349647;
