1749902968;17.467096;-21.618208;1.5337383;27.835206508378526;
1749902983;17.655138;-21.6027;1.4308101;27.936136670138474;
1749902985;17.655138;-21.6027;1.4308101;27.936136670138474;
1749902987;17.63695;-21.596178;1.3131242;27.913817201064816;
1749902998;17.77597;-21.591541;1.164004;27.99168959328403;
1749903005;17.751867;-21.574842;0.97336996;27.9562169897506;
1749903016;17.875353;-21.533968;0.7492376;27.99645287244181;
1749903026;17.85559;-21.474985;0.5056398;27.933005229665508;
1749903035;17.973946;-21.410152;0.2706606;27.955868892512246;
1749903047;17.972391;-21.356499;0.06550834;27.912562973030234;
1749903059;18.055979;-21.326944;-0.1007466;27.943998904253732;
1749903076;18.048206;-21.336802;-0.24780647;27.947419545289854;
1749903079;18.120497;-21.371365;-0.37469637;28.021920427114484;
1749903091;18.108658;-21.407185;-0.46059525;28.042881256619967;
1749903098;18.12449;-21.416922;-0.5314552;28.0617914725188;
1749903117;18.110031;-21.39008;-0.6369801;28.034166156075326;
1749903124;18.147245;-21.319637;-0.78271365;28.00825041071539;
1749903128;18.13382;-21.218706;-0.9509092;27.927999046429054;
1749903142;18.126905;-21.102669;-1.1339172;27.842289740778487;
1749903145;18.126905;-21.102669;-1.1339172;27.842289740778487;
1749903149;18.12941;-20.986794;-1.312941;27.7640921957996;
1749903163;18.090002;-20.882961;-1.4668142;27.66763072341388;
1749903176;18.11134;-20.811943;-1.5694152;27.633687028422866;
1749903177;18.04467;-20.778818;-1.6192787;27.5679427144414;
1749903184;18.08541;-20.77497;-1.641739;27.593054792283088;
1749903196;17.960876;-20.790432;-1.660124;27.52437386495248;
1749903223;17.867342;-20.82272;-1.765411;27.494440101562002;
1749903229;17.867342;-20.82272;-1.765411;27.494440101562002;
1749903234;17.916145;-20.825125;-1.8388127;27.53280436017809;
1749903240;17.689566;-20.882212;-1.9034711;27.433751116621046;
1749903252;17.352922;-20.837286;-1.8420743;27.179213426553748;
1749903255;17.352922;-20.837286;-1.8420743;27.179213426553748;
1749903258;17.352922;-20.837286;-1.8420743;27.179213426553748;
1749903276;17.309395;-20.79852;-1.8162715;27.119962944518893;
1749903282;17.000507;-20.738005;-1.8469718;26.879237214937806;
1749903295;17.000507;-20.738005;-1.8469718;26.879237214937806;
1749903307;16.637064;-20.666769;-1.9240885;26.60092773559316;
1749903326;16.637064;-20.666769;-1.9240885;26.60092773559316;
1749903334;16.637064;-20.666769;-1.9240885;26.60092773559316;
1749903344;16.266275;-20.61524;-1.987415;26.33495126341817;
1749903359;16.266275;-20.61524;-1.987415;26.33495126341817;
1749903376;16.266275;-20.61524;-1.987415;26.33495126341817;
