1666979914;51.4;-42.8;-0.7;66.89013448585709;
1666979922;51.4;-42.8;-0.7;66.89013448585709;
1666979938;51.4;-42.8;-0.7;66.89013448585709;
1666979943;51.4;-42.8;-0.7;66.89013448585709;
1666979952;51.3;-42.8;-0.7;66.81332095022748;
1666979963;51.3;-42.8;-0.7;66.81332095022748;
1666979972;51.3;-42.8;-0.7;66.81332095022748;
1666979981;51.3;-42.8;-0.7;66.81332095022748;
1666979992;51.3;-42.8;-0.7;66.81332095022748;
1666980011;51.4;-42.7;-0.7;66.8261941307351;
1666980022;51.4;-42.7;-0.7;66.8261941307351;
1666980032;51.4;-42.7;-0.7;66.8261941307351;
1666980062;51.4;-42.7;-0.7;66.8261941307351;
1666980071;51.4;-42.7;-0.7;66.8261941307351;
1666980081;51.3;-42.7;-0.7;66.74930701408631;
1666980092;51.3;-42.7;-0.7;66.74930701408631;
1666980102;51.3;-42.7;-0.7;66.74930701408631;
1666980112;51.3;-42.7;-0.7;66.74930701408631;
1666980122;51.3;-42.7;-0.7;66.74930701408631;
1666980131;51.3;-42.7;-0.7;66.74930701408631;
1666980142;51.3;-42.7;-0.7;66.74930701408631;
1666980151;51.3;-42.7;-0.7;66.74930701408631;
1666980162;51.3;-42.7;-0.7;66.74930701408631;
1666980175;51.3;-42.8;-0.7;66.81332095022748;
1666980182;51.3;-42.9;-0.8;66.87854702863915;
1666980191;51.3;-43.100002;-0.8;67.00701544642645;
1666980202;51.3;-43.2;-0.8;67.07137979540495;
1666980212;51.3;-43.2;-0.8;67.07137979540495;
1666980232;51.2;-43.100002;-0.8;66.93048838489244;
1666980233;51.2;-43.0;-0.8;66.86613551076564;
1666980242;51.100002;-43.0;-0.8;66.78959674931654;
1666980252;51.100002;-43.0;-0.8;66.78959674931654;
1666980262;51.100002;-42.9;-0.8;66.72526032063665;
1666980274;50.9;-43.0;-0.8;66.6367027647193;
1666980282;50.8;-43.100002;-0.90000004;66.62627199420565;
1666980292;50.7;-43.100002;-0.90000004;66.55005841261585;
1666980302;50.600002;-43.2;-0.90000004;66.53878791810658;
