-1966530825;130.5;-31.5;-3.1000001;134.28369223731866;
-1966530816;130.5;-31.5;-3.1000001;134.28369223731866;
-1966530807;130.40001;-31.5;-3.1000001;134.18652089007418;
-1966530796;130.40001;-31.5;-3.1000001;134.18652089007418;
-1966530786;130.40001;-31.5;-3.1000001;134.18652089007418;
-1966530777;130.40001;-31.5;-3.1000001;134.18652089007418;
-1966530766;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530757;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530746;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530737;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530727;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530716;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530706;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530697;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530686;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530677;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530665;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530654;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530646;130.5;-31.4;-3.1000001;134.26026953991496;
-1966530636;130.40001;-31.4;-3.1000001;134.16308122813078;
-1966530627;130.40001;-31.4;-3.1000001;134.16308122813078;
-1966530617;130.40001;-31.4;-3.0;134.16080785288636;
-1966530607;130.40001;-31.4;-3.0;134.16080785288636;
-1966530595;130.40001;-31.4;-3.0;134.16080785288636;
-1966530587;130.40001;-31.4;-2.9;134.15860898314438;
-1966530576;130.40001;-31.300001;-2.9;134.13523944097815;
-1966530566;130.40001;-31.2;-2.8;134.1098148348427;
-1966530557;130.40001;-31.1;-2.8;134.0865855003989;
-1966530547;130.40001;-31.0;-2.8;134.06342673312648;
-1966530537;130.5;-30.800001;-2.7;134.11256492496554;
-1966530526;130.5;-30.7;-2.7;134.08963437604703;
-1966530516;130.6;-30.6;-2.7;134.16412194712026;
-1966530506;130.6;-30.6;-2.8;134.16617165782603;
-1966530496;130.7;-30.6;-2.8;134.26350667753854;
-1966530487;130.7;-30.6;-2.8;134.26350667753854;
-1966530477;130.7;-30.6;-2.8;134.26350667753854;
-1966530467;130.8;-30.6;-2.9;134.36298159180203;
-1966530457;130.8;-30.6;-2.9;134.36298159180203;
-1966530446;130.8;-30.6;-2.9;134.36298159180203;
-1966530436;130.8;-30.6;-3.0;134.36517711701123;
-1966530426;130.8;-30.5;-3.0;134.3424385603442;
-1966530417;130.8;-30.4;-3.1000001;134.32204128896126;
-1966530406;130.8;-30.300001;-3.1000001;134.2994447813466;
-1966530393;130.8;-30.300001;-3.1000001;134.2994447813466;
-1966530386;130.8;-30.2;-3.2;134.27926438853683;
-1966530376;130.8;-30.1;-3.3;134.25922992848433;
-1966530366;130.8;-30.1;-3.3;134.25922992848433;
-1966530356;130.8;-30.0;-3.4;134.23934147256665;
-1966530345;130.8;-30.0;-3.4;134.23934147256665;
-1966530331;130.8;-30.0;-3.4;134.23934147256665;
-1966530327;130.8;-30.0;-3.5;134.24191148199526;
-1966530316;130.8;-30.1;-3.5;134.26429466281917;
-1966530306;130.7;-30.2;-3.5;134.1893410385194;
-1966530296;130.6;-30.300001;-3.5;134.11450951925192;
-1966530285;130.6;-30.4;-3.5;134.13713718074112;
-1966530277;130.5;-30.7;-3.4;134.10555561755442;
-1966530266;130.5;-30.9;-3.2;134.14656155388533;
-1966530257;130.40001;-31.2;-3.1000001;134.11641374637833;
-1966530234;130.40001;-31.300001;-3.0;134.13743869380917;
-1966530233;130.40001;-31.4;-3.0;134.16080785288636;
-1966530225;130.40001;-31.4;-3.0;134.16080785288636;
-1966530217;130.40001;-31.300001;-3.0;134.13743869380917;
-1966530207;130.40001;-31.1;-3.3;134.09795826599338;
-1966530194;130.40001;-31.1;-3.3;134.09795826599338;
-1966530186;130.40001;-31.0;-3.4;134.07730004868048;
-1966530176;130.5;-30.9;-3.5;134.15405314944894;
-1966530166;130.5;-30.9;-3.7;134.159420007609;
-1966530155;130.5;-30.9;-3.7;134.159420007609;
-1966530146;130.3;-30.800001;-4.0;133.95047915473725;
-1966530134;130.1;-30.800001;-4.3;133.76524832807186;
-1966530126;129.8;-30.800001;-4.5;133.48007665090677;
-1966530113;129.6;-30.800001;-4.7000003;133.29250412238588;
-1966530106;129.6;-30.800001;-4.7000003;133.29250412238588;
-1966530096;129.5;-30.9;-4.8;133.2219950993687;
-1966530087;129.5;-30.9;-4.8;133.2219950993687;
-1966530076;129.5;-31.0;-4.8;133.2452250620301;
-1966530066;129.6;-31.1;-4.7000003;133.36214458551598;
-1966530057;129.7;-31.1;-4.7000003;133.4593167777762;
-1966530042;129.7;-31.2;-4.7000003;133.48265527277624;
-1966530037;129.7;-31.2;-4.7000003;133.48265527277624;
