1719146935;262.80002;-43.9;-25.6;267.6684885778062;
1719146945;262.80002;-43.9;-25.6;267.6684885778062;
1719146957;262.80002;-43.9;-25.6;267.6684885778062;
1719146965;262.80002;-43.9;-25.6;267.6684885778062;
1719146975;262.80002;-43.9;-25.6;267.6684885778062;
1719146986;262.80002;-43.9;-25.6;267.6684885778062;
1719146995;262.80002;-43.9;-25.7;267.6780711922645;
1719147006;262.80002;-43.9;-25.7;267.6780711922645;
1719147015;262.80002;-43.9;-25.7;267.6780711922645;
1719147025;262.7;-43.9;-25.7;267.57988823295676;
1719147035;262.7;-43.9;-25.7;267.57988823295676;
1719147045;262.7;-43.9;-25.7;267.57988823295676;
1719147055;262.7;-43.9;-25.7;267.57988823295676;
1719147065;262.7;-43.9;-25.7;267.57988823295676;
1719147075;262.7;-43.9;-25.7;267.57988823295676;
1719147085;262.7;-43.9;-25.7;267.57988823295676;
1719147095;262.7;-43.9;-25.7;267.57988823295676;
1719147105;262.7;-43.9;-25.7;267.57988823295676;
1719147115;262.7;-43.8;-25.7;267.5634997266181;
1719147125;262.7;-43.8;-25.7;267.5634997266181;
1719147135;262.7;-43.8;-25.7;267.5634997266181;
1719147145;262.7;-43.8;-25.7;267.5634997266181;
1719147155;262.7;-43.8;-25.7;267.5634997266181;
1719147165;262.7;-43.8;-25.7;267.5634997266181;
1719147175;262.7;-43.8;-25.7;267.5634997266181;
1719147185;262.6;-43.9;-25.800001;267.49133331491345;
1719147195;262.6;-43.9;-25.800001;267.49133331491345;
1719147207;262.5;-43.9;-25.800001;267.39315659347693;
1719147215;262.5;-43.9;-25.800001;267.39315659347693;
1719147225;262.5;-43.9;-25.800001;267.39315659347693;
1719147239;262.5;-44.0;-25.800001;267.40959230934766;
1719147245;262.6;-44.0;-25.800001;267.50776299879215;
1719147257;262.6;-44.0;-25.800001;267.50776299879215;
1719147502;262.7;-44.0;-25.800001;267.60593504746095;
1719147504;262.7;-43.8;-25.800001;267.5731234742989;
1719147505;262.7;-43.7;-25.800001;267.55677255361485;
1719147505;262.6;-43.5;-25.9;267.43564307288267;
1719147506;262.4;-43.3;-25.9;267.20676771190574;
1719147507;262.30002;-43.4;-25.9;267.1248204836072;
1719147507;262.30002;-43.4;-25.9;267.1248204836072;
1719147508;262.30002;-43.4;-25.9;267.1248204836072;
1719147508;262.2;-43.5;-25.9;267.04289240046666;
1719147509;262.2;-43.600002;-25.9;267.05920051777315;
1719147509;262.30002;-43.600002;-25.9;267.1573876679027;
1719147509;262.30002;-43.600002;-25.9;267.1573876679027;
1719147510;262.30002;-43.600002;-25.9;267.1573876679027;
1719147510;262.30002;-43.600002;-25.9;267.1573876679027;
1719147511;262.2;-43.5;-25.9;267.04289240046666;
1719147511;262.2;-43.5;-25.9;267.04289240046666;
1719147511;262.2;-43.5;-25.9;267.04289240046666;
1719147512;262.2;-43.5;-25.9;267.04289240046666;
1719147512;262.2;-43.5;-25.9;267.04289240046666;
1719147513;262.2;-43.5;-25.9;267.04289240046666;
1719147516;262.2;-43.600002;-25.9;267.05920051777315;
1719147528;262.2;-43.600002;-25.9;267.05920051777315;
1719147529;262.2;-43.600002;-25.9;267.05920051777315;
1719147529;262.2;-43.600002;-25.9;267.05920051777315;
1719147529;262.2;-43.600002;-25.9;267.05920051777315;
1719147601;262.2;-43.600002;-25.9;267.05920051777315;
1719147601;262.2;-43.600002;-25.9;267.05920051777315;
1719147602;262.2;-43.600002;-25.9;267.05920051777315;
1719147608;262.2;-43.600002;-25.9;267.05920051777315;
1719147608;262.2;-43.600002;-25.9;267.05920051777315;
1719147609;262.2;-43.600002;-25.9;267.05920051777315;
1719147610;262.30002;-43.600002;-25.9;267.1573876679027;
1719147610;262.30002;-43.600002;-25.9;267.1573876679027;
1719147611;262.30002;-43.600002;-26.0;267.1671009037194;
1719147611;262.30002;-43.600002;-26.0;267.1671009037194;
1719147619;262.30002;-43.600002;-25.9;267.1573876679027;
1719147627;262.30002;-43.600002;-25.9;267.1573876679027;
1719147648;262.30002;-43.7;-25.9;267.1737256030877;
1719147649;262.30002;-43.7;-26.0;267.18343824495213;
1719147656;262.30002;-43.7;-26.0;267.18343824495213;
1719147665;262.30002;-43.8;-26.0;267.1998120113106;
1719147675;262.30002;-43.8;-26.0;267.1998120113106;
1719147685;262.4;-43.8;-26.0;267.29795496793747;
1719147695;262.4;-43.9;-26.0;267.3143597542923;
1719147705;262.4;-43.9;-26.0;267.3143597542923;
1719147717;262.4;-43.9;-26.0;267.3143597542923;
1719147725;262.4;-43.8;-26.0;267.29795496793747;
1719147744;262.4;-43.8;-26.0;267.29795496793747;
1719147745;262.4;-43.8;-25.9;267.2882464873482;
1719147764;262.4;-43.8;-25.9;267.2882464873482;
1719147765;262.4;-43.8;-25.9;267.2882464873482;
1719147775;262.4;-43.8;-25.9;267.2882464873482;
1719147785;262.4;-43.8;-25.9;267.2882464873482;
1719147795;262.4;-43.8;-25.9;267.2882464873482;
1719147805;262.4;-43.8;-25.9;267.2882464873482;
1719147815;262.4;-43.8;-25.9;267.2882464873482;
1719147825;262.4;-43.8;-25.9;267.2882464873482;
1719147835;262.4;-43.8;-25.9;267.2882464873482;
1719147845;262.4;-43.8;-25.9;267.2882464873482;
1719147855;262.4;-43.8;-25.9;267.2882464873482;
1719147865;262.4;-43.8;-25.9;267.2882464873482;
1719147875;262.4;-43.8;-25.9;267.2882464873482;
1719147885;262.4;-43.7;-25.9;267.27187813871444;
1719147895;262.4;-43.7;-25.9;267.27187813871444;
1719147905;262.4;-43.7;-25.9;267.27187813871444;
1719147915;262.4;-43.7;-25.9;267.27187813871444;
1719147930;262.4;-43.7;-25.9;267.27187813871444;
1719147937;262.30002;-43.7;-26.0;267.18343824495213;
1719147945;262.30002;-43.8;-26.0;267.1998120113106;
1719147955;262.4;-43.9;-26.0;267.3143597542923;
1719147965;262.4;-43.9;-26.0;267.3143597542923;
1719147975;262.4;-43.9;-26.0;267.3143597542923;
1719147985;262.4;-43.9;-26.0;267.3143597542923;
1719147995;262.4;-43.8;-26.0;267.29795496793747;
1719148009;262.4;-43.7;-26.0;267.28158721385194;
1719148017;262.4;-43.600002;-26.0;267.2652558722514;
1719148025;262.4;-43.600002;-26.0;267.2652558722514;
1719148035;262.4;-43.7;-26.0;267.28158721385194;
