-1966557676;134.1;-30.300001;-1.8000001;137.49233326470105;
-1966557666;134.1;-30.4;-1.8000001;137.5144051146172;
-1966557657;134.1;-30.4;-1.8000001;137.5144051146172;
-1966557647;134.1;-30.5;-1.8000001;137.5365465511637;
-1966557636;134.1;-30.5;-1.8000001;137.5365465511637;
-1966557627;134.1;-30.6;-1.8000001;137.5587571206078;
-1966557616;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557607;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557597;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557587;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557577;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557566;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557556;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557545;134.0;-30.6;-1.8000001;137.4612673577668;
-1966557536;134.0;-30.6;-1.9;137.46261318356838;
-1966557527;133.90001;-30.6;-1.9;137.36514286760544;
-1966557517;133.8;-30.6;-2.0;137.26908187933782;
-1966557506;133.8;-30.6;-2.0;137.26908187933782;
-1966557496;133.7;-30.7;-2.1000001;137.19544172969185;
-1966557486;133.7;-30.7;-2.1000001;137.19544172969185;
-1966557477;133.7;-30.7;-2.2;137.19700882677532;
-1966557466;133.6;-30.800001;-2.2;137.12199568838264;
-1966557457;133.6;-30.800001;-2.2;137.12199568838264;
-1966557443;133.6;-30.800001;-2.2;137.12199568838264;
-1966557437;133.6;-30.800001;-2.2;137.12199568838264;
-1966557426;133.5;-30.800001;-2.2;137.0245601003901;
-1966557416;133.5;-30.800001;-2.2;137.0245601003901;
-1966557407;133.40001;-30.7;-2.2;136.90468395815145;
-1966557396;133.40001;-30.7;-2.2;136.90468395815145;
-1966557386;133.40001;-30.7;-2.1000001;136.9031135148954;
-1966557376;133.40001;-30.7;-2.0;136.90161609517807;
-1966557366;133.40001;-30.7;-2.0;136.90161609517807;
-1966557356;133.40001;-30.7;-1.9;136.90019170688154;
-1966557344;133.40001;-30.800001;-1.9;136.92265157026446;
-1966557337;133.40001;-30.800001;-1.9;136.92265157026446;
-1966557327;133.40001;-30.800001;-1.9;136.92265157026446;
-1966557316;133.3;-30.800001;-1.8000001;136.82386810915608;
-1966557307;133.3;-30.800001;-1.8000001;136.82386810915608;
-1966557283;133.2;-30.7;-1.8000001;136.7039473977021;
-1966557273;133.1;-30.6;-1.6;136.58159337252636;
-1966557266;133.0;-30.6;-1.5;136.4830026902469;
-1966557234;132.8;-30.300001;-1.3000001;136.21901805579148;
-1966557224;132.90001;-30.1;-1.2;136.2712825820271;
-1966557215;132.90001;-30.1;-1.1;136.2704386743093;
-1966557206;133.0;-30.0;-1.1;136.34592036453623;
-1966557195;133.1;-30.0;-1.0;136.4427045494038;
-1966557186;133.1;-30.0;-1.0;136.4427045494038;
-1966557176;133.2;-30.0;-1.0;136.54024749872005;
-1966557166;133.2;-30.0;-1.0;136.54024749872005;
-1966557156;133.2;-30.0;-1.1;136.54101650077232;
-1966557146;133.2;-30.0;-1.2;136.54185873616257;
-1966557136;133.2;-30.0;-1.2;136.54185873616257;
-1966557113;133.2;-30.0;-1.2;136.54185873616257;
-1966557113;133.2;-29.9;-1.3000001;136.52083783945147;
-1966557096;133.2;-29.9;-1.3000001;136.52083783945147;
-1966557095;133.2;-29.800001;-1.4;136.49996064157585;
-1966557086;133.2;-29.800001;-1.4;136.49996064157585;
-1966557076;133.2;-29.7;-1.5;136.4792263765088;
-1966557066;133.1;-29.6;-1.6;136.3610341975126;
-1966557056;133.1;-29.6;-1.7;136.36224421554903;
-1966557046;133.0;-29.6;-1.8000001;136.2659165853314;
-1966557029;132.90001;-29.5;-1.9;136.14797990929267;
-1966557026;132.8;-29.5;-2.0;136.0517945877484;
-1966557010;132.8;-29.5;-2.0;136.0517945877484;
-1966557003;132.5;-29.7;-2.2;135.80567015234826;
-1966556997;132.3;-29.800001;-2.3;135.63414347236676;
-1966556984;132.1;-29.9;-2.4;135.4628421014218;
-1966556976;132.0;-29.9;-2.4;135.3653204393425;
-1966556960;132.0;-30.0;-2.3;135.3857082552684;
-1966556955;132.0;-30.0;-2.3;135.3857082552684;
-1966556946;131.90001;-30.0;-2.3;135.28821979367558;
-1966556936;131.90001;-30.0;-2.4;135.28995681727073;
-1966556926;132.0;-29.9;-2.4;135.3653204393425;
-1966556916;132.1;-29.9;-2.6000001;135.4665331012824;
-1966556906;132.1;-29.800001;-2.8;135.44848349276054;
-1966556886;132.2;-29.9;-3.1000001;135.5745520781473;
-1966556885;132.3;-30.0;-3.4;135.70132942658898;
-1966556871;132.3;-30.1;-3.7;135.73131853338958;
-1966556867;132.3;-30.2;-3.9;135.75912806997744;
-1966556853;132.1;-30.300001;-4.2000003;135.59550761106846;
-1966556846;132.1;-30.300001;-4.2000003;135.59550761106846;
-1966556812;131.90001;-30.4;-4.5;135.43272275180712;
-1966556811;131.5;-30.4;-5.0;135.06076401681815;
-1966556810;131.5;-30.4;-5.0;135.06076401681815;
-1966556806;131.2;-30.4;-5.2000003;134.7762559911829;
-1966556794;131.1;-30.4;-5.3;134.68281842599768;
-1966556786;131.0;-30.4;-5.4;134.5894497270741;
-1966556777;131.0;-30.300001;-5.4;134.56689812275962;
-1966556766;130.90001;-30.300001;-5.3;134.46558097975725;
-1966556756;130.90001;-30.2;-5.3;134.4430825477979;
-1966556746;130.90001;-30.2;-5.2000003;134.43917749639678;
-1966556736;130.90001;-30.2;-5.1;134.4353466985505;
-1966556727;130.90001;-30.2;-5.1;134.4353466985505;
-1966556713;130.90001;-30.2;-5.1;134.4353466985505;
-1966556707;130.8;-30.2;-5.0;134.33421323111025;
-1966556696;130.8;-30.2;-5.0;134.33421323111025;
-1966556686;130.7;-30.2;-5.0;134.23684013098662;
-1966556676;130.7;-30.300001;-5.0;134.2593731238967;
-1966556666;130.7;-30.300001;-5.0;134.2593731238967;
-1966556656;130.6;-30.300001;-5.0;134.16203510527677;
