-1966540205;131.7;-31.1;-3.0;135.35545507992805;
-1966540196;131.7;-31.1;-3.0;135.35545507992805;
-1966540186;131.7;-31.1;-3.0;135.35545507992805;
-1966540177;131.8;-31.1;-3.0;135.4527623497239;
-1966540167;131.8;-31.1;-2.9;135.45058445323858;
-1966540156;131.8;-31.2;-2.9;135.47357990620873;
-1966540147;131.8;-31.2;-2.9;135.47357990620873;
-1966540136;131.8;-31.2;-2.9;135.47357990620873;
-1966540127;131.8;-31.300001;-2.9;135.49664525971303;
-1966540117;131.8;-31.300001;-2.9;135.49664525971303;
-1966540106;131.7;-31.2;-2.9;135.3762875998879;
-1966540096;131.7;-31.2;-2.9;135.3762875998879;
-1966540086;131.7;-31.2;-2.9;135.3762875998879;
-1966540077;131.7;-31.1;-2.8;135.3511699972608;
-1966540066;131.7;-31.1;-2.8;135.3511699972608;
-1966540056;131.7;-31.1;-2.8;135.3511699972608;
-1966540046;131.8;-31.0;-2.8;135.42555447247148;
-1966540036;131.8;-31.0;-2.7;135.4235238232297;
-1966540026;131.8;-31.0;-2.7;135.4235238232297;
-1966540017;131.8;-31.0;-2.7;135.4235238232297;
-1966540007;131.8;-31.0;-2.7;135.4235238232297;
-1966539997;131.8;-31.0;-2.7;135.4235238232297;
-1966539987;131.8;-31.0;-2.7;135.4235238232297;
-1966539976;131.8;-31.0;-2.7;135.4235238232297;
-1966539967;131.7;-31.0;-2.8;135.32822763895186;
-1966539956;131.7;-31.0;-2.8;135.32822763895186;
-1966539941;131.7;-31.0;-2.8;135.32822763895186;
-1966539936;131.7;-31.0;-2.8;135.32822763895186;
-1966539925;131.7;-31.0;-2.8;135.32822763895186;
-1966539917;131.7;-31.0;-2.7;135.32619552926363;
-1966539907;131.7;-31.0;-2.7;135.32619552926363;
-1966539896;131.7;-31.0;-2.7;135.32619552926363;
-1966539886;131.7;-31.0;-2.7;135.32619552926363;
-1966539877;131.7;-31.0;-2.7;135.32619552926363;
-1966539866;131.7;-31.0;-2.7;135.32619552926363;
-1966539856;131.6;-31.1;-2.6000001;135.24988588134423;
-1966539833;131.6;-31.1;-2.5;135.24800046644967;
-1966539832;131.6;-31.1;-2.5;135.24800046644967;
-1966539825;131.5;-31.1;-2.4;135.14888095794646;
-1966539816;131.5;-31.1;-2.4;135.14888095794646;
-1966539806;131.40001;-31.1;-2.3;135.04985164565718;
-1966539794;131.40001;-31.0;-2.2;135.02519174663576;
-1966539786;131.40001;-30.9;-2.2;135.002268064803;
-1966539775;131.40001;-30.800001;-2.2;134.97941501099848;
-1966539753;131.40001;-30.800001;-2.2;134.97941501099848;
-1966539752;131.40001;-30.7;-2.1000001;134.9550386367669;
-1966539741;131.40001;-30.6;-2.1000001;134.93232537073058;
-1966539734;131.40001;-30.5;-2.1000001;134.90968240495846;
-1966539726;131.40001;-30.4;-2.0;134.8855899746618;
-1966539716;131.40001;-30.4;-2.0;134.8855899746618;
-1966539706;131.5;-30.4;-2.0;134.98299884358266;
-1966539683;131.5;-30.5;-2.2;135.00866638927224;
-1966539680;131.5;-30.5;-2.2;135.00866638927224;
-1966539676;131.5;-30.5;-2.2;135.00866638927224;
-1966539666;131.6;-30.4;-2.3;135.08520119921593;
-1966539656;131.6;-30.4;-2.3;135.08520119921593;
-1966539646;131.6;-30.4;-2.3;135.08520119921593;
-1966539634;131.6;-30.300001;-2.3;135.0627323712104;
-1966539619;131.6;-30.300001;-2.3;135.0627323712104;
-1966539600;131.6;-30.300001;-2.4;135.0644722947316;
-1966539598;131.5;-30.300001;-2.4;134.9670332703841;
-1966539593;131.5;-30.2;-2.4;134.94461844230509;
-1966539577;131.6;-30.2;-2.4;135.04207363997585;
-1966539576;131.6;-30.1;-2.5;135.02155986882178;
-1966539566;131.5;-30.2;-2.5;134.94643398801446;
