1713331140;72.1;-23.0;-3.4;75.75598841422877;
1713331151;72.1;-23.0;-3.4;75.75598841422877;
1713331159;72.1;-23.0;-3.4;75.75598841422877;
1713331169;72.1;-23.0;-3.4;75.75598841422877;
1713331179;72.1;-23.0;-3.4;75.75598841422877;
1713331189;72.1;-23.0;-3.4;75.75598841422877;
1713331199;72.1;-23.0;-3.4;75.75598841422877;
1713331209;72.1;-23.0;-3.4;75.75598841422877;
1713331219;72.1;-23.0;-3.4;75.75598841422877;
1713331229;72.1;-23.0;-3.4;75.75598841422877;
1713331239;72.1;-23.0;-3.4;75.75598841422877;
1713331249;72.1;-23.0;-3.4;75.75598841422877;
1713331259;72.1;-23.0;-3.4;75.75598841422877;
1713331269;72.1;-23.0;-3.4;75.75598841422877;
1713331279;72.1;-23.0;-3.4;75.75598841422877;
1713331289;72.1;-23.0;-3.4;75.75598841422877;
1713331299;72.1;-23.0;-3.4;75.75598841422877;
1713331309;72.1;-23.0;-3.4;75.75598841422877;
1713331319;72.1;-23.0;-3.4;75.75598841422877;
1713331329;72.1;-23.0;-3.4;75.75598841422877;
1713331339;72.1;-23.0;-3.4;75.75598841422877;
1713331349;72.1;-23.0;-3.4;75.75598841422877;
1713331359;72.1;-23.0;-3.4;75.75598841422877;
1713331370;72.1;-23.0;-3.4;75.75598841422877;
1713331379;72.1;-23.0;-3.4;75.75598841422877;
1713331390;72.1;-23.0;-3.4;75.75598841422877;
1713331405;72.1;-23.0;-3.4;75.75598841422877;
1713331409;72.1;-23.0;-3.4;75.75598841422877;
1713331419;72.1;-23.0;-3.4;75.75598841422877;
1713331432;72.1;-23.0;-3.4;75.75598841422877;
1713331453;72.1;-23.0;-3.4;75.75598841422877;
1713331459;72.1;-23.0;-3.4;75.75598841422877;
1713331460;72.1;-23.0;-3.4;75.75598841422877;
1713331469;72.1;-23.0;-3.4;75.75598841422877;
1713331479;72.1;-23.0;-3.4;75.75598841422877;
1713331489;72.1;-23.0;-3.4;75.75598841422877;
1713331502;72.1;-23.0;-3.4;75.75598841422877;
1713331511;71.9;-24.1;-4.5;75.9649276825051;
1713331521;71.5;-24.5;-5.2000003;75.75975186717194;
1713331530;71.4;-24.4;-5.2000003;75.63306289087632;
1713331539;71.4;-24.4;-5.1;75.62625336685032;
1713331551;71.4;-24.4;-5.1;75.62625336685032;
1713331559;71.5;-24.4;-5.1;75.72067076044381;
1713331569;71.5;-24.4;-5.2000003;75.72747179432139;
1713331579;71.5;-24.4;-5.2000003;75.72747179432139;
1713331589;71.5;-24.5;-5.2000003;75.75975186717194;
1713331599;71.5;-24.5;-5.2000003;75.75975186717194;
1713331609;71.5;-24.5;-5.2000003;75.75975186717194;
1713331619;71.5;-24.5;-5.2000003;75.75975186717194;
1713331629;71.5;-24.5;-5.2000003;75.75975186717194;
1713331639;71.5;-24.4;-5.2000003;75.72747179432139;
1713331649;71.5;-24.4;-5.2000003;75.72747179432139;
1713331659;71.4;-24.4;-5.2000003;75.63306289087632;
1713331669;71.4;-24.4;-5.3;75.64000397475913;
1713331679;71.4;-24.5;-5.3;75.67232135938013;
1713331689;71.3;-24.5;-5.4;75.5850543177065;
1713331699;71.3;-24.5;-5.4;75.5850543177065;
1713331709;71.3;-24.6;-5.4;75.61752743232849;
1713331719;71.200005;-24.7;-5.5;75.56309078872236;
1713331729;71.200005;-24.800001;-5.5;75.59583790539124;
1713331739;71.1;-24.9;-5.6;75.5419073293408;
1713331749;71.1;-25.0;-5.7000003;75.58240394616718;
1713331759;71.0;-25.2;-5.8;75.56242479344263;
1713331769;70.9;-25.300001;-6.0;75.5175494456536;
1713331779;70.9;-25.5;-6.1;75.59279208500072;
1713331789;70.8;-25.7;-6.3;75.58320232530019;
1713331799;70.700005;-25.800001;-6.5;75.54058979336452;
1713331809;70.6;-26.0;-6.7000003;75.53310392390658;
1713331820;70.6;-26.0;-6.7000003;75.53310392390658;
1713331829;70.5;-26.1;-6.9;75.49218516660378;
1713331839;70.4;-26.300001;-7.1;75.48682185444993;
1713331849;70.3;-26.4;-7.2000003;75.43799051575691;
1713331859;70.200005;-26.5;-7.3;75.38952609935245;
1713331869;70.1;-26.5;-7.4;75.30617363459132;
1713331879;70.0;-26.6;-7.4;75.24838883129411;
1713331889;69.9;-26.7;-7.5;75.20073306862668;
1713331899;69.8;-26.800001;-7.6;75.15344626772712;
1713331909;69.700005;-26.9;-7.8;75.11684644988081;
1713331920;69.700005;-27.0;-7.9;75.16316012269165;
1713331929;69.700005;-27.0;-7.9;75.16316012269165;
1713331939;69.6;-27.1;-8.1;75.1277566179979;
1713331949;69.5;-27.300001;-8.3;75.12942210379993;
1713331959;69.4;-27.4;-8.5;75.09574016472209;
1713331969;69.3;-27.6;-8.8;75.11118723191443;
1713331979;69.3;-27.800001;-9.1;75.2206121588062;
1713331989;69.3;-27.9;-9.3;75.2820722697994;
1713331999;69.3;-28.0;-9.5;75.34414657406136;
1713332009;69.3;-28.1;-9.8;75.41976165535559;
1713332019;69.4;-27.9;-9.900001;75.45051492094427;
1713332029;69.5;-27.6;-10.0;75.44541086810469;
1713332039;69.6;-27.4;-10.0;75.46469218577067;
1713332049;69.6;-27.4;-10.0;75.46469218577067;
1713332059;69.6;-27.300001;-9.900001;75.41524952827547;
1713332069;69.700005;-27.2;-9.8;75.45840366297772;
1713332079;69.700005;-27.2;-9.6;75.43268977671886;
1713332090;69.700005;-27.1;-9.3;75.35907816810067;
1713332099;69.8;-27.0;-9.0;75.3793103313197;
1713332109;69.8;-26.800001;-8.7;75.27264100619126;
1713332119;69.9;-26.7;-8.3;75.28472791492999;
1713332129;69.9;-26.6;-8.0;75.21682148038471;
1713332139;70.0;-26.5;-7.6;75.23303794577495;
1713332149;70.0;-26.4;-7.3;75.16814473327865;
1713332159;70.0;-26.4;-7.3;75.16814473327865;
1713332169;70.1;-26.4;-7.1;75.24214088246;
1713332179;70.200005;-26.300001;-6.8;75.27264247713198;
1713332189;70.200005;-26.2;-6.7000003;75.22878894753002;
1713332199;70.3;-26.2;-6.5;75.30458464831464;
1713332209;70.4;-26.1;-6.4;75.35469617732643;
1713332219;70.5;-26.1;-6.3;75.43971117598463;
1713332229;70.6;-26.1;-6.2000003;75.52489528629808;
1713332239;70.6;-26.0;-6.1;75.4822481341303;
1713332250;70.700005;-26.0;-6.0;75.56778842389033;
1713332259;70.8;-25.9;-5.9;75.61918019586115;
1713332269;70.9;-25.800001;-5.8;75.67093416651912;
1713332279;70.9;-25.800001;-5.8;75.67093416651912;
1713332289;70.9;-25.7;-5.7000003;75.62929497784761;
1713332299;71.0;-25.5;-5.6;75.647934531829;
1713332309;71.1;-25.4;-5.6;75.70818821351654;
1713332319;71.200005;-25.300001;-5.5;75.76134046967883;
1713332329;71.200005;-25.300001;-5.4;75.75414649240372;
1713332340;71.200005;-25.300001;-5.3;75.747083850036;
1713332349;71.1;-25.300001;-5.2000003;75.64614890331556;
1713332359;71.0;-25.300001;-5.2000003;75.55216781060997;
1713332369;70.9;-25.300001;-5.1;75.45137688143265;
1713332379;70.8;-25.5;-5.1;75.42479984167123;
1713332389;70.8;-25.5;-5.1;75.42479984167123;
1713332399;70.8;-25.6;-5.0;75.45197447158137;
1713332409;70.700005;-25.800001;-5.0;75.4263263478301;
1713332419;70.700005;-26.0;-5.0;75.49497100653694;
1713332429;70.700005;-26.1;-5.0;75.52946886606958;
1713332441;70.700005;-26.2;-5.0;75.56408331512982;
1713332452;70.8;-26.1;-4.9;75.61653557904009;
1713332478;70.9;-25.7;-4.8;75.56679335141709;
1713332479;71.0;-25.4;-4.8;75.55924815965543;
1713332499;71.200005;-24.9;-4.8;75.58102033374088;
1713332509;71.3;-24.7;-4.9;75.61607285362341;
1713332520;71.3;-24.7;-4.9;75.61607285362341;
1713332529;71.4;-24.4;-5.0;75.61957550317105;
1713332540;71.5;-24.1;-5.2000003;75.63134285044994;
1713332550;71.6;-23.800001;-5.3;75.63788626072129;
1713332659;71.700005;-23.6;-5.4;75.67701550317948;
1713332660;71.700005;-23.4;-5.5;75.62209094292714;
1713332671;71.700005;-23.2;-5.5;75.56044396265494;
1713332693;71.8;-23.0;-5.5;75.59424871134333;
1713332693;71.8;-22.9;-5.5;75.56388304448838;
1713332694;71.8;-22.9;-5.5;75.56388304448838;
1713332694;71.8;-22.9;-5.5;75.56388304448838;
1713332695;71.8;-23.0;-5.5;75.59424871134333;
1713332695;71.8;-23.0;-5.5;75.59424871134333;
1713332696;71.8;-23.1;-5.5;75.62473441841851;
1713332696;71.700005;-23.2;-5.5;75.56044396265494;
1713332697;71.700005;-23.300001;-5.5;75.59120788664906;
1713332702;71.700005;-23.4;-5.5;75.62209094292714;
1713332703;71.700005;-23.5;-5.5;75.6530941629827;
1713332711;71.700005;-23.5;-5.5;75.6530941629827;
1713332719;71.700005;-23.7;-5.5;75.715458742561;
1713332737;71.700005;-23.800001;-5.5;75.74681980721702;
1713332743;71.700005;-23.9;-5.6;75.78562289201533;
1713332750;71.8;-24.0;-5.6;75.91179379493227;
1713332760;71.8;-24.0;-5.6;75.91179379493227;
1713332778;71.8;-24.0;-5.6;75.91179379493227;
1713332779;71.8;-24.0;-5.6;75.91179379493227;
1713332789;71.9;-24.0;-5.5;75.99908038536644;
1713332799;71.9;-24.0;-5.5;75.99908038536644;
1713332809;71.9;-23.9;-5.5;75.96756018977533;
1713332832;71.9;-23.9;-5.5;75.96756018977533;
1713332837;72.0;-23.9;-5.5;76.06221126003206;
1713332840;72.0;-23.9;-5.5;76.06221126003206;
1713332853;72.1;-23.9;-5.4;76.14971938729636;
