-1966429616;129.90001;-26.4;2.4;132.57726938980258;
-1966429538;130.0;-26.5;2.4;132.69517700526183;
-1966429537;130.0;-26.5;2.4;132.69517700526183;
-1966429536;130.0;-26.5;2.4;132.69517700526183;
-1966429535;129.90001;-26.5;2.4;132.59721859450102;
-1966429535;129.90001;-26.5;2.4;132.59721859450102;
-1966429535;129.90001;-26.5;2.5;132.59906628080049;
-1966429534;129.8;-26.5;2.5;132.50109732464986;
-1966429534;129.8;-26.5;2.6000001;132.50302182584443;
-1966429527;129.8;-26.5;2.6000001;132.50302182584443;
-1966429516;129.8;-26.4;2.6000001;132.48305843706433;
-1966429507;129.8;-26.300001;2.8;132.46724444995914;
-1966429496;129.8;-26.2;2.8;132.44742667166975;
-1966429472;129.8;-26.2;2.8;132.44742667166975;
-1966429471;129.8;-26.2;2.8;132.44742667166975;
-1966429466;129.8;-26.2;2.9;132.44957845447263;
-1966429455;129.8;-26.2;2.9;132.44957845447263;
-1966429446;129.90001;-26.300001;3.0;132.5696135573158;
-1966429317;129.90001;-26.300001;3.0;132.5696135573158;
-1966429316;129.90001;-26.2;3.0;132.54981108443025;
-1966429316;129.90001;-26.2;3.0;132.54981108443025;
-1966429315;129.90001;-26.2;3.0;132.54981108443025;
-1966429315;129.90001;-26.2;2.9;132.54758548940558;
-1966429313;129.90001;-26.2;2.9;132.54758548940558;
-1966429312;129.90001;-26.2;2.9;132.54758548940558;
-1966429312;129.90001;-26.2;2.8;132.54543529767867;
-1966429311;129.90001;-26.2;2.8;132.54543529767867;
-1966429311;130.0;-26.1;2.8;132.62371590196713;
-1966429311;130.0;-26.1;2.8;132.62371590196713;
-1966429310;130.0;-26.1;2.8;132.62371590196713;
-1966429310;130.0;-26.0;2.8;132.60407233464957;
-1966429307;130.0;-26.0;2.8;132.60407233464957;
-1966429297;130.0;-26.0;2.8;132.60407233464957;
-1966429286;130.0;-26.0;2.8;132.60407233464957;
-1966429276;130.0;-26.1;2.9;132.62586482457277;
-1966429261;129.90001;-26.2;2.9;132.54758548940558;
-1966429256;129.8;-26.4;2.9;132.4892855013109;
-1966429246;129.8;-26.4;2.9;132.4892855013109;
-1966429233;129.7;-26.6;3.0;132.43356534001575;
-1966429226;129.7;-26.6;3.0;132.43356534001575;
-1966429214;129.8;-26.6;3.1000001;132.5338100765893;
-1966429206;129.90001;-26.5;3.0;132.60943548081383;
-1966429192;130.0;-26.4;2.9;132.68522894584586;
-1966429179;130.0;-26.300001;2.8;132.66322044910902;
-1966429176;130.1;-26.300001;2.6000001;132.75715291115048;
-1966429164;130.2;-26.4;2.4;132.87121278003914;
-1966429156;130.2;-26.4;2.2;132.86775073504663;
-1966429143;130.1;-26.300001;2.0;132.7467575812333;
-1966429133;130.0;-26.2;1.8000001;132.62609109913296;
-1966429124;130.0;-26.2;1.8000001;132.62609109913296;
-1966429112;129.90001;-26.2;1.8000001;132.52808162338894;
-1966429106;129.8;-26.2;1.8000001;132.4300601543013;
-1966429095;129.90001;-26.2;1.8000001;132.52808162338894;
-1966429086;129.90001;-26.2;1.9;132.5294775452901;
-1966429076;129.90001;-26.300001;2.1000001;132.55230076968436;
-1966429065;129.90001;-26.300001;2.2;132.55392275955418;
-1966429057;129.90001;-26.300001;2.2;132.55392275955418;
-1966429047;130.0;-26.4;2.2;132.67177537090626;
-1966429037;129.90001;-26.5;2.3;132.5954462955677;
-1966429026;129.90001;-26.5;2.3;132.5954462955677;
-1966429016;129.90001;-26.4;2.4;132.57726938980258;
-1966429007;129.90001;-26.4;2.4;132.57726938980258;
-1966428995;129.90001;-26.4;2.4;132.57726938980258;
-1966428986;129.90001;-26.4;2.5;132.57911735412375;
-1966428976;129.90001;-26.4;2.5;132.57911735412375;
-1966428965;129.90001;-26.4;2.5;132.57911735412375;
-1966428956;129.90001;-26.4;2.5;132.57911735412375;
-1966428946;129.90001;-26.4;2.6000001;132.58104072280616;
-1966428937;129.90001;-26.4;2.6000001;132.58104072280616;
-1966428927;129.90001;-26.4;2.6000001;132.58104072280616;
-1966428917;129.90001;-26.4;2.7;132.58303948339702;
-1966428906;130.0;-26.4;3.0;132.6874522321474;
-1966428896;130.2;-26.4;3.2;132.88807013982048;
-1966428886;130.2;-26.4;3.2;132.88807013982048;
-1966428876;130.3;-26.300001;3.4;132.9712031085397;
-1966428867;130.40001;-26.2;3.7;133.05747791096255;
-1966428856;130.5;-26.1;3.9;133.14154130344363;
-1966428846;130.6;-26.0;4.1;133.22601695410813;
-1966428837;130.6;-25.9;4.3;133.21284313503148;
-1966428826;130.7;-25.9;4.4;133.3141372223877;
-1966428789;130.7;-25.9;4.4;133.3141372223877;
-1966428789;130.6;-26.0;4.5;133.23892672277992;
-1966428788;130.6;-26.0;4.5;133.23892672277992;
-1966428787;130.6;-26.0;4.5;133.23892672277992;
-1966428777;130.6;-26.0;4.5;133.23892672277992;
-1966428766;130.6;-26.0;4.5;133.23892672277992;
-1966428757;130.6;-26.1;4.5;133.2584767065534;
-1966428747;130.6;-26.1;4.5;133.2584767065534;
-1966428737;130.7;-26.1;4.5;133.35647424172265;
-1966428727;130.7;-26.2;4.4;133.37274550329906;
-1966428717;130.7;-26.2;4.4;133.37274550329906;
-1966428707;130.7;-26.2;4.4;133.37274550329906;
-1966428696;130.7;-26.300001;4.4;133.39242580936025;
-1966428687;130.8;-26.300001;4.4;133.49041485955092;
-1966428677;130.8;-26.300001;4.4;133.49041485955092;
-1966428666;130.90001;-26.300001;4.4;133.58840689927337;
-1966428656;130.90001;-26.300001;4.4;133.58840689927337;
-1966428646;130.90001;-26.300001;4.4;133.58840689927337;
-1966428636;130.90001;-26.300001;4.4;133.58840689927337;
-1966428626;130.90001;-26.300001;4.3;133.58515059199848;
-1966428532;130.90001;-26.300001;4.4;133.58840689927337;
