1713411359;71.200005;-22.300001;-5.1;74.78462878107635;
1713411369;71.3;-22.2;-5.1;74.85012002717455;
1713411379;71.3;-22.2;-5.1;74.85012002717455;
1713411389;71.3;-22.2;-5.1;74.85012002717455;
1713411399;71.4;-22.1;-5.0;74.9090797884774;
1713411409;71.4;-22.0;-5.0;74.8796382062274;
1713411419;71.4;-22.0;-5.0;74.8796382062274;
1713411429;71.4;-22.0;-5.0;74.8796382062274;
1713411439;71.4;-22.0;-5.0;74.8796382062274;
1713411449;71.4;-22.0;-5.0;74.8796382062274;
1713411459;71.4;-22.1;-5.0;74.9090797884774;
1713411469;71.4;-22.1;-5.0;74.9090797884774;
1713411479;71.4;-22.1;-5.0;74.9090797884774;
1713411489;71.5;-22.2;-5.0;75.03392588605846;
1713411500;71.5;-22.300001;-5.0;75.06357339642612;
1713411509;71.5;-22.300001;-5.0;75.06357339642612;
1713411519;71.5;-22.4;-5.1;75.1000664576098;
1713411529;71.5;-22.6;-5.2000003;75.16681462066818;
1713411539;71.5;-22.5;-5.4;75.15091483827703;
1713411549;71.5;-22.5;-5.4;75.15091483827703;
1713411559;71.5;-22.5;-5.4;75.15091483827703;
1713411569;71.5;-22.4;-5.5;75.12829016362716;
1713411579;71.5;-22.4;-5.5;75.12829016362716;
1713411589;71.4;-22.4;-5.6;75.04052371710603;
1713411612;71.4;-22.4;-5.8;75.05571399312774;
1713411613;71.3;-22.5;-5.9;74.99833622358571;
1713411619;71.3;-22.5;-5.9;74.99833622358571;
1713411629;71.3;-22.6;-6.0;75.03632755154736;
1713411639;71.3;-22.7;-6.0;75.06650697760037;
1713411657;71.3;-22.7;-6.0;75.06650697760037;
1713411659;71.3;-22.7;-6.0;75.06650697760037;
1713411669;71.3;-22.7;-6.0;75.06650697760037;
1713411679;71.3;-22.6;-5.9;75.02839764748039;
1713411690;71.3;-22.6;-5.9;75.02839764748039;
1713411699;71.3;-22.6;-5.8;75.0206002017821;
1713411709;71.3;-22.6;-5.8;75.0206002017821;
1713411719;71.3;-22.6;-5.8;75.0206002017821;
1713411729;71.3;-22.6;-5.9;75.02839764748039;
1713411743;71.3;-22.7;-6.0;75.06650697760037;
1713411750;71.200005;-22.7;-6.1;74.97960179495126;
1713411759;71.200005;-22.7;-6.1;74.97960179495126;
1713411769;71.200005;-22.800001;-6.2000003;75.01813585785918;
1713411779;71.200005;-22.800001;-6.3;75.02646670638175;
1713411789;71.200005;-22.800001;-6.3;75.02646670638175;
1713411799;71.200005;-22.800001;-6.3;75.02646670638175;
1713411809;71.200005;-22.800001;-6.3;75.02646670638175;
1713411819;71.1;-22.800001;-6.3;74.93156769752213;
1713411829;71.1;-22.800001;-6.3;74.93156769752213;
1713411839;71.1;-22.800001;-6.3;74.93156769752213;
1713411849;71.1;-22.800001;-6.3;74.93156769752213;
1713411860;71.1;-22.800001;-6.2000003;74.92322629700853;
1713411869;71.1;-22.800001;-6.2000003;74.92322629700853;
1713411879;71.0;-22.800001;-6.2000003;74.82833725088864;
1713411889;71.0;-22.9;-6.2000003;74.85886711723839;
1713411899;71.0;-22.9;-6.2000003;74.85886711723839;
1713411909;71.0;-22.9;-6.2000003;74.85886711723839;
1713411920;71.0;-23.0;-6.3;74.89786380400484;
1713411929;71.0;-23.1;-6.3;74.92863284504236;
1713411939;70.9;-23.2;-6.4;74.8732946583141;
1713411951;70.9;-23.300001;-6.5;74.91295128146467;
1713411959;70.8;-23.4;-6.5;74.84951846388948;
1713411969;70.8;-23.4;-6.5;74.84951846388948;
1713411979;70.8;-23.5;-6.6;74.88958826746256;
1713411989;70.700005;-23.6;-6.6;74.8265371644604;
1713411999;70.6;-23.7;-6.7000003;74.77258738697627;
1713412009;70.6;-23.800001;-6.8;74.81336673091094;
1713412019;70.6;-23.800001;-6.8;74.81336673091094;
1713412029;70.5;-23.9;-6.8;74.75091962216747;
1713412039;70.5;-24.0;-6.8;74.78295262019276;
1713412049;70.4;-24.0;-6.8;74.68868868468469;
1713412059;70.3;-24.1;-6.8;74.62667385096292;
1713412069;70.3;-24.300001;-6.8;74.69150210893767;
1713412079;70.3;-24.300001;-6.8;74.69150210893767;
1713412093;70.200005;-24.4;-6.9;74.63920300619885;
1713412099;70.1;-24.5;-6.9;74.57794437625543;
