-1966484257;132.1;-30.2;0.2;135.50827155060165;
-1966484247;132.1;-30.2;0.2;135.50827155060165;
-1966484235;132.1;-30.2;0.2;135.50827155060165;
-1966484227;132.1;-30.2;0.2;135.50827155060165;
-1966484217;132.1;-30.2;0.2;135.50827155060165;
-1966484207;132.1;-30.2;0.2;135.50827155060165;
-1966484197;132.1;-30.2;0.2;135.50827155060165;
-1966484187;132.1;-30.2;0.2;135.50827155060165;
-1966484176;132.1;-30.2;0.2;135.50827155060165;
-1966484167;132.1;-30.2;0.2;135.50827155060165;
-1966484157;132.1;-30.2;0.2;135.50827155060165;
-1966484147;132.1;-30.2;0.2;135.50827155060165;
-1966484137;132.1;-30.2;0.2;135.50827155060165;
-1966484127;132.1;-30.2;0.2;135.50827155060165;
-1966484116;132.1;-30.2;0.2;135.50827155060165;
-1966484106;132.1;-30.2;0.2;135.50827155060165;
-1966484097;132.1;-30.2;0.2;135.50827155060165;
-1966484086;132.1;-30.2;0.2;135.50827155060165;
-1966484076;132.1;-30.2;0.2;135.50827155060165;
-1966484065;132.1;-30.2;0.2;135.50827155060165;
-1966484056;132.1;-30.2;0.2;135.50827155060165;
-1966484046;132.1;-30.2;0.2;135.50827155060165;
-1966484033;132.1;-30.2;0.2;135.50827155060165;
-1966484025;132.1;-30.2;0.2;135.50827155060165;
-1966484015;132.1;-30.2;0.2;135.50827155060165;
-1966484003;132.1;-30.2;0.2;135.50827155060165;
-1966483992;132.1;-30.2;0.2;135.50827155060165;
-1966483960;132.1;-30.2;0.2;135.50827155060165;
-1966483953;131.5;-29.800001;0.0;134.8343059766571;
-1966483945;131.3;-30.0;0.0;134.683669393849;
-1966483848;131.1;-30.2;0.0;134.5334592078245;
-1966483847;131.1;-30.300001;0.3;134.55627696135244;
-1966483847;131.1;-30.2;0.3;134.53379369671595;
-1966483846;131.2;-30.1;0.3;134.60883783091802;
-1966483845;131.2;-30.1;0.3;134.60883783091802;
-1966483844;131.3;-30.1;0.2;134.70612764220223;
-1966483844;131.5;-30.300001;0.0;134.94569303742597;
-1966483843;131.5;-30.300001;-0.2;134.94584124511724;
-1966483830;131.5;-30.300001;-0.2;134.94584124511724;
-1966483826;131.5;-30.300001;-0.4;134.94628586721447;
-1966483817;131.40001;-30.300001;-0.6;134.8495920475318;
-1966483807;131.3;-30.4;-0.7;134.77514896367788;
-1966483796;131.2;-30.4;-0.8;134.67828026836574;
-1966483786;131.2;-30.5;-0.8;134.70088789327943;
-1966483773;131.2;-30.6;-0.7;134.72300925435127;
-1966483766;131.2;-30.6;-0.7;134.72300925435127;
-1966483757;131.2;-30.7;-0.6;134.74527541287617;
-1966483744;131.3;-31.1;-0.5;134.9338757507507;
-1966483736;131.3;-31.2;-0.5;134.9569592462687;
-1966483727;131.3;-31.2;-0.5;134.9569592462687;
-1966483717;131.3;-31.300001;-0.5;134.98011287975584;
-1966483706;131.3;-31.2;-0.5;134.9569592462687;
-1966483696;131.3;-31.1;-0.4;134.93354225367315;
-1966483686;131.2;-31.0;-0.3;134.81294151240047;
-1966483676;131.2;-30.9;-0.2;134.7897962593798;
