-1966432857;131.1;-25.9;3.2;133.672216937129;
-1966432847;131.1;-25.9;3.3;133.67464823318966;
-1966432835;131.1;-25.9;3.4;133.6771542980707;
-1966432827;131.1;-25.9;3.4;133.6771542980707;
-1966432816;131.0;-26.0;3.5;133.60108532493288;
-1966432806;131.0;-26.0;3.5;133.60108532493288;
-1966432796;131.0;-26.0;3.5;133.60108532493288;
-1966432784;131.0;-26.0;3.5;133.60108532493288;
-1966432777;130.90001;-26.0;3.5;133.50304265016086;
-1966432767;130.90001;-26.0;3.5;133.50304265016086;
-1966432757;130.90001;-26.0;3.4;133.50045841681282;
-1966432746;130.90001;-26.0;3.4;133.50045841681282;
-1966432736;130.90001;-26.0;3.4;133.50045841681282;
-1966432727;130.90001;-26.0;3.4;133.50045841681282;
-1966432716;130.90001;-26.1;3.4;133.51997010714123;
-1966432706;130.90001;-26.0;3.4;133.50045841681282;
-1966432696;130.90001;-26.0;3.3;133.49794903494194;
-1966432683;130.90001;-26.0;3.3;133.49794903494194;
-1966432676;130.90001;-26.0;3.3;133.49794903494194;
-1966432666;130.90001;-26.0;3.3;133.49794903494194;
-1966432656;130.90001;-26.0;3.3;133.49794903494194;
-1966432647;130.90001;-26.0;3.3;133.49794903494194;
-1966432634;130.8;-26.0;3.4;133.40240177368753;
-1966432626;130.8;-26.0;3.4;133.40240177368753;
-1966432617;130.8;-26.0;3.4;133.40240177368753;
-1966432606;130.8;-26.0;3.4;133.40240177368753;
-1966432597;130.7;-25.9;3.4;133.28487979946894;
-1966432586;130.7;-25.800001;3.5;133.26807292567125;
-1966432574;130.6;-25.7;3.5;133.15067267367974;
-1966432567;130.5;-25.6;3.6000001;133.03597265612493;
-1966432557;130.5;-25.5;3.6000001;133.01676586442014;
-1966432546;130.5;-25.5;3.6000001;133.01676586442014;
-1966432536;130.5;-25.5;3.7;133.01950984856643;
-1966432526;130.5;-25.5;3.7;133.01950984856643;
-1966432517;130.5;-25.5;3.7;133.01950984856643;
-1966432507;130.5;-25.5;3.7;133.01950984856643;
-1966432496;130.6;-25.6;3.8;133.1396320161926;
-1966432481;130.6;-25.6;3.8;133.1396320161926;
-1966432475;130.7;-25.7;3.8;133.2569669515377;
-1966432466;130.7;-25.7;3.9;133.25985607912637;
-1966432456;130.8;-25.800001;3.9;133.37725015209767;
-1966432446;130.8;-25.800001;3.9;133.37725015209767;
-1966432433;130.90001;-25.800001;3.8;133.47244080910406;
-1966432424;130.90001;-25.800001;3.8;133.47244080910406;
-1966432416;130.90001;-25.7;3.7;133.45033696629852;
-1966432405;130.90001;-25.7;3.7;133.45033696629852;
-1966432396;130.90001;-25.7;3.6000001;133.4476018409313;
-1966432385;131.0;-25.7;3.6000001;133.54568521762528;
-1966432374;131.0;-25.7;3.6000001;133.54568521762528;
-1966432365;131.0;-25.7;3.6000001;133.54568521762528;
-1966432356;131.1;-25.6;3.6000001;133.62459212623645;
-1966432338;131.1;-25.6;3.6000001;133.62459212623645;
-1966432336;131.1;-25.6;3.6000001;133.62459212623645;
-1966432322;131.0;-25.6;3.6000001;133.52647685220043;
-1966432316;130.90001;-25.7;3.5;133.44494159040184;
-1966432306;130.8;-25.800001;3.5;133.36615334256052;
-1966432296;130.8;-25.800001;3.5;133.36615334256052;
-1966432272;130.8;-25.9;3.6000001;133.3881958031133;
-1966432271;130.8;-25.9;3.6000001;133.3881958031133;
-1966432266;130.8;-25.9;3.6000001;133.3881958031133;
-1966432256;130.90001;-25.9;3.6000001;133.48626288169322;
-1966432246;131.1;-25.9;3.4;133.6771542980707;
-1966432230;131.1;-25.9;3.4;133.6771542980707;
-1966432224;131.1;-26.0;3.3;133.69405970359014;
-1966432217;131.2;-26.0;3.1000001;133.78732824937373;
-1966432205;131.1;-26.0;2.9;133.68478447787155;
-1966432196;131.1;-25.9;2.7;133.66118202694153;
-1966432187;131.0;-25.9;2.5;133.55920028302006;
-1966432176;130.90001;-26.0;2.5;133.48056936067763;
-1966432166;130.90001;-26.0;2.5;133.48056936067763;
-1966432156;130.90001;-26.1;2.4;133.49824874215076;
-1966432146;130.90001;-26.2;2.4;133.51783565234444;
-1966432136;130.90001;-26.2;2.4;133.51783565234444;
-1966432127;130.90001;-26.1;2.5;133.5000839578889;
-1966432115;130.90001;-26.2;2.6000001;133.52158041894413;
-1966432106;130.90001;-26.2;2.7;133.52356510027056;
-1966432097;130.8;-26.2;2.7;133.42552543863326;
-1966432087;130.8;-26.2;2.7;133.42552543863326;
-1966432076;130.7;-26.2;2.8;133.32955127045736;
-1966432066;130.7;-26.1;2.8;133.30993669609256;
-1966432057;130.7;-26.1;2.8;133.30993669609256;
-1966432047;130.8;-26.1;2.9;133.41012262495565;
-1966432037;130.8;-26.1;2.9;133.41012262495565;
-1966432027;130.8;-26.1;2.9;133.41012262495565;
-1966432017;130.8;-26.1;2.9;133.41012262495565;
-1966432006;130.8;-26.1;2.9;133.41012262495565;
-1966431997;130.8;-26.1;2.9;133.41012262495565;
-1966431981;130.8;-26.1;2.9;133.41012262495565;
-1966431976;130.8;-26.1;2.9;133.41012262495565;
-1966431967;130.8;-26.2;3.0;133.43193335299418;
-1966431956;130.90001;-26.2;3.0;133.52996830984682;
-1966431946;130.90001;-26.2;3.0;133.52996830984682;
-1966431937;130.90001;-26.2;3.0;133.52996830984682;
-1966431927;130.90001;-26.2;3.1000001;133.53225242508125;
-1966431917;130.90001;-26.2;3.1000001;133.53225242508125;
-1966431907;130.90001;-26.2;3.2;133.53461138271933;
-1966431896;130.90001;-26.2;3.2;133.53461138271933;
-1966431886;130.90001;-26.1;3.2;133.51502693355744;
-1966431874;130.90001;-26.1;3.3;133.51746109198106;
-1966431863;131.0;-26.2;3.3;133.63506291263278;
-1966431857;131.0;-26.300001;3.3;133.65470459314633;
-1966431845;131.0;-26.4;3.4;133.67692388930448;
-1966431836;131.0;-26.5;3.3;133.69420331370125;
-1966431826;131.0;-26.5;3.3;133.69420331370125;
-1966431815;131.0;-26.7;3.3;133.73398984710752;
-1966431806;131.0;-26.7;3.3;133.73398984710752;
-1966431794;131.0;-26.800001;3.3;133.75399082279984;
-1966431784;131.0;-26.800001;3.3;133.75399082279984;
