1718853226;292.0;-22.6;16.5;293.3377064361867;
1718853235;292.0;-22.6;16.4;293.3320984903122;
1718853250;292.0;-22.6;16.4;293.3320984903122;
1718853255;292.0;-22.7;16.4;293.3398200417482;
1718853266;291.9;-22.7;16.300001;293.2346952676521;
1718853275;291.9;-22.7;16.300001;293.2346952676521;
1718853285;291.9;-22.7;16.300001;293.2346952676521;
1718853295;291.9;-22.800001;16.2;293.2369119222065;
1718853305;291.80002;-22.9;16.1;293.1396777661589;
1718853315;291.7;-23.1;15.900001;293.04490638364996;
1718853325;291.6;-23.1;15.8;292.93994876633246;
1718853337;291.6;-23.1;15.7;292.93457216792484;
1718853345;291.6;-23.0;15.8;292.9320801236996;
1718853355;291.6;-22.9;15.900001;292.92965633458;
1718853365;291.7;-22.9;15.900001;293.0292086504466;
1718853375;291.7;-22.800001;16.0;293.0268540147255;
1718853386;291.7;-22.800001;16.0;293.0268540147255;
1718853395;291.7;-22.800001;16.0;293.0268540147255;
1718853405;291.7;-22.9;15.900001;293.0292086504466;
1718853415;291.7;-22.9;15.8;293.02379956266026;
1718853425;291.7;-22.9;15.8;293.02379956266026;
1718853435;291.7;-22.9;15.8;293.02379956266026;
1718853445;291.7;-22.9;15.8;293.02379956266026;
1718853455;291.7;-22.9;15.900001;293.0292086504466;
1718853465;291.80002;-22.800001;15.900001;293.12096608126933;
1718853475;291.80002;-22.800001;15.900001;293.12096608126933;
1718853491;291.80002;-22.800001;15.900001;293.12096608126933;
1718853495;291.80002;-22.800001;15.900001;293.12096608126933;
1718853505;291.80002;-22.800001;15.900001;293.12096608126933;
1718853515;291.80002;-22.800001;15.900001;293.12096608126933;
1718853525;291.80002;-22.800001;16.0;293.1264074392148;
1718853536;291.9;-22.7;16.0;293.2181721370711;
1718853545;291.9;-22.7;16.1;293.2236458467979;
1718853555;291.9;-22.7;16.1;293.2236458467979;
1718853565;291.9;-22.6;16.2;293.2214290919565;
1718853576;292.0;-22.6;16.300001;293.3265246351754;
1718853588;292.0;-22.6;16.300001;293.3265246351754;
1718853595;292.0;-22.6;16.300001;293.3265246351754;
1718853605;292.1;-22.5;16.5;293.4295717300386;
1718853615;292.1;-22.5;16.6;293.43521189240164;
1718853625;292.2;-22.4;16.7;293.5327871672627;
1718853637;292.2;-22.4;16.800001;293.5384934810961;
1718853646;292.2;-22.4;16.800001;293.5384934810961;
1718853655;292.2;-22.300001;16.9;293.5366198141829;
1718853665;292.30002;-22.300001;17.0;293.6419431133548;
1718853675;292.30002;-22.300001;17.0;293.6419431133548;
1718853688;292.30002;-22.300001;17.1;293.647749469382;
1718853695;292.30002;-22.300001;17.1;293.647749469382;
1718853706;292.30002;-22.300001;17.1;293.647749469382;
1718853715;292.30002;-22.300001;17.1;293.647749469382;
1718853725;292.4;-22.2;17.2;293.7455301630711;
1718853736;292.4;-22.2;17.2;293.7455301630711;
1718853745;292.4;-22.2;17.300001;293.7514025568817;
1718853755;292.4;-22.2;17.300001;293.7514025568817;
1718853765;292.4;-22.2;17.300001;293.7514025568817;
1718853775;292.4;-22.2;17.300001;293.7514025568817;
1718853788;292.4;-22.2;17.300001;293.7514025568817;
1718853795;292.5;-22.1;17.300001;293.84341077597355;
1718853805;292.5;-22.1;17.4;293.8493151320687;
1718853815;292.5;-22.1;17.4;293.8493151320687;
1718853825;292.5;-22.1;17.4;293.8493151320687;
1718853837;292.5;-22.1;17.4;293.8493151320687;
1718853846;292.4;-22.1;17.4;293.74976839863194;
1718853856;292.4;-22.1;17.4;293.74976839863194;
1718853868;292.4;-22.1;17.4;293.74976839863194;
1718853877;292.4;-22.1;17.4;293.74976839863194;
1718853890;292.4;-22.1;17.4;293.74976839863194;
1718853901;292.4;-22.1;17.4;293.74976839863194;
1718853906;292.4;-22.1;17.4;293.74976839863194;
1718853915;292.4;-22.1;17.4;293.74976839863194;
1718853928;292.4;-22.1;17.4;293.74976839863194;
1718853936;292.4;-22.1;17.4;293.74976839863194;
1718853946;292.4;-22.1;17.4;293.74976839863194;
1718853955;292.4;-22.1;17.4;293.74976839863194;
1718853965;292.4;-22.1;17.4;293.74976839863194;
1718853980;292.4;-22.1;17.4;293.74976839863194;
1718853986;292.4;-22.1;17.4;293.74976839863194;
1718853997;292.30002;-22.1;17.4;293.65025235461974;
1718854012;292.30002;-22.1;17.4;293.65025235461974;
1718854015;292.30002;-22.1;17.4;293.65025235461974;
1718854030;292.30002;-22.1;17.4;293.65025235461974;
1718854041;292.30002;-22.1;17.4;293.65025235461974;
1718854046;292.2;-22.1;17.4;293.55070624574387;
1718854056;292.2;-22.1;17.4;293.55070624574387;
1718854065;292.1;-22.2;17.2;293.4469179013361;
1718854075;292.1;-22.2;17.2;293.4469179013361;
1718854086;292.1;-22.2;17.2;293.4469179013361;
1718854095;292.2;-22.1;17.300001;293.54479588343366;
1718854106;292.2;-22.1;17.300001;293.54479588343366;
1718854115;292.2;-22.1;17.4;293.55070624574387;
1718854125;292.2;-22.0;17.5;293.5491392148667;
1718854135;292.2;-22.0;17.5;293.5491392148667;
1718854145;292.2;-22.0;17.5;293.5491392148667;
1718854156;292.2;-22.0;17.5;293.5491392148667;
1718854165;292.2;-22.0;17.5;293.5491392148667;
1718854175;292.30002;-22.0;17.6;293.65466234639246;
1718854185;292.30002;-22.0;17.6;293.65466234639246;
1718854195;292.2;-22.0;17.6;293.5551177329684;
1718854205;292.2;-22.0;17.6;293.5551177329684;
1718854215;292.2;-22.0;17.6;293.5551177329684;
1718854225;292.2;-22.0;17.6;293.5551177329684;
1718854235;292.2;-22.0;17.6;293.5551177329684;
1718854246;292.2;-22.0;17.6;293.5551177329684;
1718854256;292.2;-22.0;17.6;293.5551177329684;
1718854267;292.2;-22.0;17.6;293.5551177329684;
1718854278;292.2;-22.0;17.6;293.5551177329684;
1718854288;292.2;-21.9;17.6;293.54764030819354;
1718854297;292.2;-21.9;17.6;293.54764030819354;
1718854310;292.1;-21.9;17.5;293.44211277348296;
1718854315;292.0;-22.0;17.5;293.35004687233305;
1718854325;292.0;-22.1;17.4;293.3516149667252;
1718854342;292.0;-22.1;17.4;293.3516149667252;
