-1966527824;128.5;-31.5;-4.1;132.36808527442705;
-1966527816;128.5;-31.6;-4.0;132.38885913893543;
-1966527806;128.5;-31.6;-4.0;132.38885913893543;
-1966527796;128.5;-31.6;-4.0;132.38885913893543;
-1966527787;128.6;-31.6;-3.9;132.4829483166683;
-1966527777;128.6;-31.6;-3.9;132.4829483166683;
-1966527767;128.6;-31.7;-3.9;132.5068361215318;
-1966527756;128.6;-31.7;-3.9;132.5068361215318;
-1966527746;128.6;-31.7;-3.9;132.5068361215318;
-1966527737;128.6;-31.7;-3.9;132.5068361215318;
-1966527726;128.6;-31.800001;-3.9;132.53079507553159;
-1966527717;128.6;-31.800001;-3.8;132.52789005430625;
-1966527707;128.6;-31.800001;-3.8;132.52789005430625;
-1966527696;128.6;-31.800001;-3.8;132.52789005430625;
-1966527685;128.7;-31.800001;-3.7;132.62209200436718;
-1966527676;128.7;-31.7;-3.7;132.5981495466689;
-1966527665;128.7;-31.7;-3.6000001;132.59539684271803;
-1966527656;128.8;-31.6;-3.5;132.66593688751348;
-1966527646;128.8;-31.4;-3.3;132.61331291337913;
-1966527636;128.8;-31.4;-3.3;132.61331291337913;
-1966527626;128.90001;-31.300001;-3.2;132.68437146919288;
-1966527616;128.90001;-31.2;-3.2;132.66081715466015;
-1966527607;129.0;-31.1;-3.1000001;132.73213636725032;
-1966527596;129.0;-31.0;-3.0;132.70644294833616;
-1966527586;129.1;-31.0;-3.0;132.80365799151681;
-1966527576;129.1;-31.0;-3.0;132.80365799151681;
-1966527564;129.1;-30.9;-3.0;132.78035077658495;
-1966527556;129.2;-30.9;-2.9;132.8753520725499;
-1966527536;129.2;-30.800001;-3.0;132.85435364308313;
-1966527535;129.2;-30.800001;-3.0;132.85435364308313;
-1966527526;129.2;-30.800001;-3.0;132.85435364308313;
-1966527516;129.2;-30.800001;-3.0;132.85435364308313;
-1966527506;129.3;-30.800001;-3.0;132.9516109706091;
-1966527496;129.3;-30.7;-3.1000001;132.93077460436308;
-1966527484;129.3;-30.7;-3.1000001;132.93077460436308;
-1966527475;129.3;-30.6;-3.1000001;132.90771540214453;
-1966527466;129.3;-30.6;-3.1000001;132.90771540214453;
-1966527456;129.40001;-30.5;-3.2;132.98440649072367;
-1966527441;129.40001;-30.5;-3.2;132.98440649072367;
-1966527434;129.40001;-30.5;-3.2;132.98440649072367;
-1966527425;129.40001;-30.4;-3.2;132.9615070104753;
-1966527414;129.40001;-30.300001;-3.3;132.94112395501;
-1966527406;129.5;-30.2;-3.3;133.01571352951814;
-1966527391;129.5;-30.2;-3.3;133.01571352951814;
-1966527384;129.5;-30.2;-3.3;133.01571352951814;
-1966527373;129.5;-30.1;-3.3;132.9930450160826;
-1966527353;129.5;-30.2;-3.4;133.01823200873648;
-1966527327;129.40001;-30.300001;-3.4;132.94364384725034;
-1966527321;129.3;-30.5;-3.3;132.88954356483384;
-1966527320;129.3;-30.5;-3.3;132.88954356483384;
-1966527319;129.2;-30.6;-3.3;132.81524473665297;
-1966527316;129.1;-30.800001;-3.2;132.76178534024223;
-1966527304;129.1;-30.800001;-3.1000001;132.75941265051716;
-1966527289;129.1;-30.9;-3.0;132.78035077658495;
-1966527286;129.1;-30.800001;-3.0;132.75711523840587;
-1966527271;129.1;-30.800001;-3.0;132.75711523840587;
-1966527266;129.1;-30.7;-3.0;132.73395052801018;
-1966527256;129.2;-30.6;-3.2;132.8127977081912;
-1966527246;129.2;-30.6;-3.4;132.8177670171436;
-1966527236;129.3;-30.7;-3.6000001;132.9433745511939;
-1966527226;129.3;-30.7;-3.8;132.94894070908074;
-1966527216;129.3;-30.7;-3.8;132.94894070908074;
-1966527206;129.2;-30.7;-4.0;132.85755250745166;
-1966527195;129.0;-30.6;-4.1;132.64301724012438;
-1966527187;128.8;-30.5;-4.2000003;132.42858750487403;
-1966527176;128.5;-30.5;-4.4;132.14333127645617;
-1966527167;128.3;-30.5;-4.6;131.95567733979348;
-1966527156;128.1;-30.5;-4.7000003;131.76475843870432;
-1966527145;128.1;-30.5;-4.7000003;131.76475843870432;
-1966527137;128.1;-30.5;-4.7000003;131.76475843870432;
-1966527116;128.2;-30.6;-4.4;131.87478622433665;
-1966527107;128.3;-30.7;-4.3;131.99193472165587;
-1966527086;128.2;-30.7;-4.2000003;131.89150566574426;
-1966527067;128.2;-30.7;-4.2000003;131.89150566574426;
-1966527057;128.2;-30.7;-4.2000003;131.89150566574426;
-1966527045;128.1;-30.7;-4.2000003;131.79431555635654;
-1966527037;128.1;-30.7;-4.2000003;131.79431555635654;
-1966527026;128.1;-30.7;-4.1;131.79116666068032;
-1966527017;128.1;-30.7;-4.1;131.79116666068032;
-1966527006;128.1;-30.7;-4.1;131.79116666068032;
-1966526992;128.1;-30.7;-4.1;131.79116666068032;
-1966526986;128.1;-30.7;-4.1;131.79116666068032;
-1966526975;128.1;-30.7;-4.1;131.79116666068032;
-1966526966;128.1;-30.7;-4.1;131.79116666068032;
-1966526956;128.1;-30.7;-4.1;131.79116666068032;
-1966526943;128.1;-30.6;-4.1;131.76790802879387;
-1966526936;128.1;-30.7;-4.1;131.79116666068032;
-1966526926;128.1;-30.7;-4.1;131.79116666068032;
-1966526916;128.1;-30.7;-4.1;131.79116666068032;
-1966526906;128.1;-30.7;-4.1;131.79116666068032;
-1966526892;128.1;-30.7;-4.1;131.79116666068032;
-1966526887;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526876;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526866;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526856;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526838;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526836;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526825;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526816;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526806;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526790;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526785;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526775;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526766;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526755;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526745;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526717;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526716;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526715;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526706;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526695;128.0;-30.7;-4.2000003;131.6971148098839;
-1966526686;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526675;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526666;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526655;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526645;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526635;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526624;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526616;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526602;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526595;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526586;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526573;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526561;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526549;128.1;-30.6;-4.2000003;131.77105748027503;
-1966526545;128.1;-30.6;-4.2000003;131.77105748027503;
-1966526536;128.1;-30.6;-4.2000003;131.77105748027503;
-1966526517;128.1;-30.6;-4.2000003;131.77105748027503;
-1966526516;128.1;-30.6;-4.2000003;131.77105748027503;
-1966526501;128.1;-30.7;-4.2000003;131.79431555635654;
-1966526490;128.1;-30.800001;-4.2000003;131.81764539172897;
-1966526486;128.1;-30.800001;-4.2000003;131.81764539172897;
-1966526476;128.1;-30.800001;-4.3;131.82086950045758;
-1966526466;128.0;-30.800001;-4.3;131.72368834851204;
-1966526456;128.0;-30.800001;-4.3;131.72368834851204;
-1966526447;128.0;-30.800001;-4.3;131.72368834851204;
-1966526436;128.0;-30.800001;-4.3;131.72368834851204;
-1966526427;128.0;-30.9;-4.3;131.7471061468353;
-1966526417;128.0;-30.9;-4.3;131.7471061468353;
-1966526407;128.0;-30.9;-4.3;131.7471061468353;
-1966526396;128.0;-31.0;-4.3;131.7705961193176;
-1966526387;128.0;-31.0;-4.3;131.7705961193176;
-1966526377;128.0;-31.0;-4.3;131.7705961193176;
-1966526366;128.0;-31.0;-4.3;131.7705961193176;
-1966526357;128.0;-31.0;-4.3;131.7705961193176;
-1966526346;128.0;-31.0;-4.3;131.7705961193176;
-1966526336;128.0;-31.0;-4.3;131.7705961193176;
-1966526327;128.0;-31.0;-4.3;131.7705961193176;
-1966526317;128.0;-31.0;-4.3;131.7705961193176;
-1966526306;128.0;-31.0;-4.3;131.7705961193176;
-1966526296;128.0;-31.0;-4.3;131.7705961193176;
-1966526287;128.0;-31.0;-4.3;131.7705961193176;
-1966526277;128.0;-31.0;-4.3;131.7705961193176;
-1966526267;128.0;-31.0;-4.3;131.7705961193176;
-1966526257;128.0;-31.1;-4.3;131.7941577816245;
-1966526245;128.0;-31.1;-4.3;131.7941577816245;
-1966526236;127.9;-31.2;-4.3;131.72069100778194;
-1966526226;127.9;-31.2;-4.3;131.72069100778194;
-1966526217;127.9;-31.2;-4.4;131.72399340578195;
-1966526206;127.9;-31.300001;-4.4;131.74771520902775;
-1966526195;127.9;-31.300001;-4.4;131.74771520902775;
-1966526187;127.9;-31.300001;-4.4;131.74771520902775;
-1966526177;127.9;-31.300001;-4.4;131.74771520902775;
-1966526166;127.9;-31.4;-4.4;131.77150817685424;
-1966526156;127.9;-31.4;-4.4;131.77150817685424;
-1966526143;127.9;-31.4;-4.4;131.77150817685424;
-1966526136;127.9;-31.5;-4.4;131.79537317811676;
-1966526126;127.9;-31.5;-4.5;131.79874957798282;
-1966526116;127.9;-31.6;-4.5;131.82268550757382;
-1966526094;127.9;-31.6;-4.4;131.81930972079905;
-1966526086;127.9;-31.5;-4.3;131.79207256872527;
-1966526066;128.1;-31.300001;-4.0;131.92915384918058;
-1966526055;128.3;-31.0;-3.8;132.0466992496165;
-1966526044;128.3;-31.0;-3.8;132.0466992496165;
-1966526034;128.6;-30.800001;-3.5;132.2832250904092;
-1966526024;128.8;-30.5;-3.3;132.40309960804584;
-1966526016;129.2;-29.9;-2.9;132.64636892567785;
-1966526006;129.2;-29.9;-2.9;132.64636892567785;
-1966525986;129.40001;-29.5;-2.7;132.7475136100196;
-1966525976;129.5;-29.4;-2.7;132.82281422190644;
-1966525964;129.5;-29.4;-2.7;132.82281422190644;
-1966525955;129.6;-29.5;-2.6000001;132.94048135453383;
-1966525946;129.7;-29.6;-2.5;133.05825502747675;
-1966525936;129.7;-29.6;-2.5;133.05825502747675;
-1966525926;129.8;-29.7;-2.5;133.17800433087643;
-1966525915;129.90001;-29.800001;-2.4;133.29595810528042;
-1966525904;129.90001;-30.0;-2.4;133.3408128781203;
