1718862026;291.0;-20.800001;17.4;292.2608424581238;
1718862037;291.1;-20.800001;17.4;292.36041727258345;
1718862045;291.1;-20.800001;17.4;292.36041727258345;
1718862056;291.1;-20.7;17.4;292.35331975501384;
1718862066;291.1;-20.800001;17.4;292.36041727258345;
1718862075;291.1;-20.800001;17.4;292.36041727258345;
1718862085;291.1;-20.800001;17.4;292.36041727258345;
1718862096;291.1;-20.800001;17.4;292.36041727258345;
1718862105;291.1;-20.800001;17.4;292.36041727258345;
1718862115;291.1;-20.800001;17.4;292.36041727258345;
1718862125;291.1;-20.800001;17.4;292.36041727258345;
1718862135;291.1;-20.800001;17.4;292.36041727258345;
1718862145;291.1;-20.800001;17.4;292.36041727258345;
1718862155;291.1;-20.800001;17.4;292.36041727258345;
1718862165;291.1;-20.800001;17.4;292.36041727258345;
1718862175;291.1;-20.800001;17.4;292.36041727258345;
1718862185;291.1;-20.800001;17.4;292.36041727258345;
1718862195;291.1;-20.800001;17.4;292.36041727258345;
1718862205;291.1;-20.800001;17.4;292.36041727258345;
1718862216;291.1;-20.800001;17.4;292.36041727258345;
1718862225;291.1;-20.800001;17.4;292.36041727258345;
1718862241;291.1;-20.800001;17.300001;292.3544828468871;
1718862245;291.1;-20.9;17.300001;292.3616144043502;
1718862255;291.0;-20.9;17.300001;292.26203999775805;
1718862265;291.0;-20.9;17.2;292.25613767772217;
1718862275;291.0;-21.0;17.2;292.26330598664816;
1718862287;291.0;-21.0;17.1;292.2574379088516;
1718862295;290.9;-21.0;17.1;292.1578622286604;
1718862305;290.9;-21.0;17.1;292.1578622286604;
1718862317;290.9;-21.0;17.1;292.1578622286604;
1718862325;290.9;-21.1;17.0;292.1592313535081;
1718862335;290.80002;-21.1;17.0;292.05968682019846;
1718862345;290.80002;-21.1;17.0;292.05968682019846;
1718862355;290.80002;-21.1;16.9;292.0538831322377;
1718862366;290.7;-21.1;16.9;291.9543065282176;
1718862376;290.7;-21.1;16.800001;291.94853510801914;
1718862386;290.6;-21.1;16.800001;291.8489568285511;
1718862395;290.5;-21.2;16.7;291.75088698722203;
1718862406;290.4;-21.4;16.5;291.6545326902211;
1718862416;290.30002;-21.5;16.300001;291.5510944387134;
1718862426;290.2;-21.6;16.2;291.4533361040148;
1718862436;290.2;-21.6;16.2;291.4533361040148;
1718862448;290.1;-21.5;16.2;291.34636357088624;
1718862456;290.1;-21.4;16.300001;291.3445787418064;
1718862467;290.1;-21.300001;16.4;291.3428625820434;
1718862476;290.2;-21.1;16.6;291.43921684242133;
1718862487;290.2;-21.1;16.7;291.44492983502266;
1718862495;290.2;-21.1;16.7;291.44492983502266;
1718862505;290.1;-21.1;16.7;291.3453510575379;
1718862515;290.1;-21.1;16.6;291.3396361122575;
1718862525;290.1;-21.1;16.6;291.3396361122575;
1718862536;290.1;-21.1;16.6;291.3396361122575;
1718862545;290.1;-21.1;16.6;291.3396361122575;
1718862556;290.1;-21.1;16.7;291.3453510575379;
1718862565;290.1;-21.1;16.7;291.3453510575379;
1718862575;290.1;-21.1;16.7;291.3453510575379;
1718862586;290.1;-21.1;16.7;291.3453510575379;
1718862595;290.1;-21.1;16.7;291.3453510575379;
1718862605;290.1;-21.1;16.7;291.3453510575379;
1718862615;290.1;-21.1;16.7;291.3453510575379;
1718862625;290.1;-21.1;16.7;291.3453510575379;
1718862636;290.1;-21.1;16.7;291.3453510575379;
