1749130296;350.9961;-27.220074;-9.836473;352.1873740641713;
1749130306;350.98282;-27.18063;-10.035574;352.1767146364074;
1749130314;350.65207;-27.12116;-10.240242;351.84839556536883;
1749130323;350.6614;-27.027824;-10.3973465;351.8551275673015;
1749130352;350.36417;-26.899754;-10.480187;351.5515325942037;
1749130353;350.39023;-26.749706;-10.485622;351.56622012193543;
1749130355;350.12634;-26.598652;-10.453618;351.2907945226887;
1749130364;350.1358;-26.457449;-10.435127;351.2890109079819;
1749130374;349.888;-26.336481;-10.43456;351.0329089427396;
1749130385;349.86978;-26.244371;-10.442715;351.00809296055326;
1749130394;349.66986;-26.192278;-10.440288;350.80485544921567;
1749130404;349.65805;-26.15846;-10.412565;350.7897359985934;
1749130414;349.47528;-26.127188;-10.354856;350.6035151496675;
1749130425;349.4649;-26.086853;-10.283949;350.5880819171007;
1749130434;349.27588;-26.032297;-10.213402;350.39354111633054;
1749130443;349.26212;-25.964264;-10.134239;350.37247482261785;
1749130454;349.0782;-25.895792;-10.041916;350.18139882652434;
1749130467;349.06754;-25.836935;-9.962827;350.1641749227996;
1749130468;349.06754;-25.836935;-9.962827;350.1641749227996;
1749130474;348.92374;-25.783306;-9.901284;350.0151257407113;
1749130484;348.8942;-25.727959;-9.8593445;349.98041977307395;
1749130495;348.8184;-25.66941;-9.828098;349.8996703190209;
1749130516;348.80936;-25.617283;-9.798257;349.88600762732807;
1749130518;348.73407;-25.574066;-9.768263;349.80695143977744;
1749130525;348.73428;-25.53658;-9.733808;349.8034652986381;
1749130536;348.6527;-25.509441;-9.702131;349.7192804430638;
1749130544;348.66693;-25.496035;-9.6785755;349.73182795488214;
1749130555;348.61966;-25.492891;-9.648882;349.6836504132978;
1749130564;348.62296;-25.498613;-9.598734;349.6859733436686;
1749130575;348.5718;-25.504326;-9.545701;349.6339461232629;
1749130584;348.57547;-25.504923;-9.51441;349.63678775802066;
1749130595;348.5139;-25.50703;-9.499853;349.57514814240454;
1749130603;348.52426;-25.51481;-9.494782;349.58592261155883;
1749130613;348.48737;-25.53835;-9.506599;349.55117905445195;
1749130625;348.50357;-25.561323;-9.536415;349.5698258512597;
1749130635;348.4862;-25.5722;-9.5647;349.5540827273903;
1749130645;348.4984;-25.573597;-9.583219;349.566861791628;
1749130654;348.4765;-25.575907;-9.58957;349.5453603369669;
1749130663;348.494;-25.575153;-9.5938635;349.56285612681916;
1749130675;348.4577;-25.564327;-9.586246;349.52568068395937;
1749130684;348.46088;-25.551487;-9.559872;349.52718357717066;
1749130694;348.42157;-25.542994;-9.525247;349.48643058238366;
1749130703;348.42407;-25.548035;-9.494938;349.4884691305565;
1749130714;348.39508;-25.573143;-9.478708;349.4609616487381;
1749130722;348.39993;-25.618979;-9.482226;349.46925171486197;
1749130734;348.40265;-25.680471;-9.506749;349.4771389809784;
1749130743;348.4108;-25.749203;-9.546007;349.49138936884566;
1749130754;348.44086;-25.810652;-9.59335;349.5271847767794;
1749130765;348.45618;-25.8471;-9.637309;349.5463594279142;
1749130774;348.47375;-25.863209;-9.660932;349.5657263079133;
1749130783;348.49994;-25.86257;-9.666469;349.5919343909559;
1749130794;348.5259;-25.842333;-9.6641;349.61626182029926;
1749130803;348.5354;-25.812555;-9.6543045;349.6232528489906;
1749130820;348.53088;-25.783852;-9.646207;349.6164087482649;
1749130823;348.53772;-25.77416;-9.641937;349.6223911161816;
1749130835;348.53934;-25.788298;-9.642499;349.6250615000541;
1749130843;348.54678;-25.818148;-9.644484;349.6347423572962;
1749130854;348.55008;-25.8487;-9.645846;349.6403229512783;
1749130862;348.56314;-25.863478;-9.635634;349.65415499086583;
1749130874;348.5837;-25.86335;-9.610664;349.673963026009;
1749130883;348.60318;-25.856134;-9.571699;349.6917702345812;
1749130894;348.59732;-25.854973;-9.5325165;349.6847728887045;
1749130903;348.6298;-25.870007;-9.508571;349.71760251596623;
1749130914;348.6645;-25.89782;-9.49692;349.753934857409;
1749130922;348.70615;-25.946638;-9.501361;349.79919998995234;
1749130934;348.7932;-26.123695;-9.598701;349.9018260459233;
1749130942;348.7932;-26.123695;-9.598701;349.9018260459233;
1749130954;348.8219;-26.384026;-9.804208;349.9556497714115;
1749130962;348.8219;-26.384026;-9.804208;349.9556497714115;
1749130974;348.86197;-26.689531;-10.023221;350.0249554709209;
1749130982;348.86197;-26.689531;-10.023221;350.0249554709209;
1749130997;348.9035;-26.953224;-10.263451;350.0935152353244;
1749130998;348.9035;-26.953224;-10.263451;350.0935152353244;
1749131015;348.94348;-27.057053;-10.382108;350.1448635925632;
1749131020;348.94724;-27.150423;-10.475843;350.1586235643285;
1749131025;348.96854;-27.245493;-10.538355;350.1891106099631;
1749131033;348.96313;-27.313068;-10.601307;350.19089199839954;
1749131044;348.98456;-27.350016;-10.665982;350.21708743131336;
