1750037100;344.7523;-22.907343;-11.711178;345.7109178067702;
1750037110;344.51697;-22.939297;-11.855722;345.4832999903142;
1750037119;344.51508;-22.910954;-11.908322;345.4813414721039;
1750037130;344.24;-22.810028;-11.843634;345.1981169060382;
1750037142;344.2174;-22.655424;-11.6573925;345.1590741668068;
1750037150;343.57773;-22.472229;-11.384007;344.5000029989968;
1750037158;343.54184;-22.271284;-11.074636;344.44107365963856;
1750037170;342.78622;-22.084106;-10.774193;343.6658065661596;
1750037179;342.7584;-21.936445;-10.519566;343.6206984525502;
1750037189;342.23456;-21.833076;-10.318226;343.0854729874299;
1750037199;342.22437;-21.769878;-10.178687;343.0671208904553;
1750037211;341.87524;-21.741398;-10.086886;342.7143361669945;
1750037223;341.8702;-21.735462;-10.029271;342.7072456484739;
1750037230;341.6455;-21.744238;-9.998266;342.4827444086944;
1750037239;341.64526;-21.75933;-9.987891;342.4831567167338;
1750037249;341.52975;-21.78057;-10.0001545;342.3696388156782;
1750037259;341.53638;-21.814157;-10.033704;342.3793648295939;
1750037270;341.50684;-21.862057;-10.085019;342.35445977390964;
1750037279;341.51468;-21.916515;-10.150547;342.36770173579623;
1750037291;341.5526;-21.969585;-10.227494;342.41123126155054;
1750037300;341.56342;-22.02728;-10.306352;342.42807830411834;
1750037309;341.63217;-22.081768;-10.372564;342.50216826071784;
1750037320;341.64316;-22.114925;-10.414386;342.51653498254643;
1750037329;341.6926;-22.12477;-10.426941;342.5668649598267;
1750037338;341.70114;-22.116844;-10.418465;342.57461845152875;
1750037349;341.759;-22.102755;-10.403526;342.6309691735646;
1750037359;341.7617;-22.09609;-10.38795;342.6327454502731;
1750037368;341.8531;-22.097324;-10.384598;342.7238912734067;
1750037379;341.85492;-22.109837;-10.396279;342.7268787802948;
1750037389;342.00137;-22.133951;-10.421681;342.875287198398;
1750037407;342.0034;-22.165215;-10.4579115;342.88041891653603;
1750037411;342.19543;-22.201876;-10.494559;343.07546472958416;
1750037420;342.19785;-22.246187;-10.529209;343.0818015097958;
1750037428;342.4113;-22.282917;-10.555196;343.29787199914654;
1750037442;342.41562;-22.302006;-10.567511;343.30381268770407;
1750037457;342.6185;-22.311432;-10.554136;343.506369897622;
1750037466;342.6199;-22.31008;-10.516214;343.50651920135454;
1750037468;342.8095;-22.297709;-10.459395;343.6930991570016;
1750037478;342.8056;-22.274319;-10.385928;343.6854582956488;
1750037488;342.9916;-22.252092;-10.320734;343.8675851175502;
1750037499;342.98297;-22.248837;-10.291981;343.8578981516678;
1750037510;343.22806;-22.272581;-10.313085;344.1045295926098;
1750037519;343.22;-22.333267;-10.382708;344.10252059425346;
1750037528;343.48663;-22.427414;-10.510305;344.37845849016173;
1750037538;343.48068;-22.54266;-10.696523;344.38578116790904;
1750037548;343.78583;-22.671597;-10.917671;344.7055150667907;
1750037558;343.77942;-22.807222;-11.168167;344.716095126317;
1750037569;344.06198;-22.944658;-11.427622;345.0154993512401;
1750037578;344.0525;-23.087786;-11.697272;345.0246195059747;
1750037589;344.262;-23.21454;-11.945965;345.25054825514616;
1750037598;344.2308;-23.320518;-12.135464;345.2332005907072;
1750037608;344.41208;-23.39152;-12.256263;345.4230149062152;
1750037618;344.39252;-23.407278;-12.297168;345.40603183653275;
1750037632;344.50522;-23.36926;-12.233335;345.5135632671251;
1750037639;344.52164;-23.186232;-11.766487;345.5013891306245;
1750037647;344.52164;-23.186232;-11.766487;345.5013891306245;
1750037659;344.40747;-22.927582;-11.109625;345.3485248952394;
1750037667;344.40747;-22.927582;-11.109625;345.3485248952394;
1750037679;344.25043;-22.772242;-10.606431;345.1657978783174;
1750037688;344.21814;-22.786354;-10.528529;345.13214211520227;
1750037698;344.12857;-22.869684;-10.603441;345.05061729512425;
1750037708;344.13492;-23.023436;-10.844968;345.0746786528651;
1750037719;343.952;-23.234001;-11.2582;344.9196157354884;
1750037735;344.0009;-23.503206;-11.828509;345.0056857859927;
1750037742;343.7479;-23.796436;-12.500028;344.79723882201176;
1750037753;343.8347;-24.064226;-13.171223;344.92732506438216;
1750037758;343.42227;-24.276;-13.731187;344.5529369237081;
1750037768;343.49963;-24.402082;-14.110402;344.65426660410657;
1750037781;343.17264;-24.432907;-14.265637;344.3369494989817;
1750037783;343.17264;-24.432907;-14.265637;344.3369494989817;
1750037788;343.2026;-24.372768;-14.212514;344.3603581931127;
1750037800;342.3998;-24.220499;-13.9661;343.53939358584273;
1750037808;342.38733;-24.002237;-13.554763;343.49515589207465;
1750037821;341.32278;-23.751816;-13.045559;342.39681442475325;
1750037829;341.31384;-23.502747;-12.533496;342.3515837340626;
1750037838;340.22647;-23.29816;-12.098559;341.2377923932871;
1750037847;340.23618;-23.161562;-11.804557;341.227872043252;
1750037858;339.5166;-23.107155;-11.662229;340.5017928252177;
1750037868;339.55804;-23.120146;-11.647363;340.5434887636978;
1750037878;339.04837;-23.170347;-11.696418;340.04039263627135;
1750037887;339.08926;-23.216763;-11.767216;340.0867747091582;
1750037898;338.71738;-23.232397;-11.816987;339.71877596229837;
1750037907;338.74884;-23.224726;-11.829675;339.75006389288;
1750037919;338.48544;-23.180445;-11.821534;339.4841334849594;
1750037927;338.51852;-23.127754;-11.802592;339.51286486010457;
1750037938;338.30246;-23.084356;-11.763559;339.293122660876;
1750037948;338.33307;-23.03408;-11.693773;339.31781367013855;
1750037958;338.07147;-22.971794;-11.580017;339.04884665059274;
1750037967;338.09122;-22.8934;-11.426087;339.0580102068687;
1750037978;337.83716;-22.809185;-11.256619;338.7933232310337;
1750037987;337.84897;-22.738993;-11.110749;338.7955667623983;
1750037998;337.59592;-22.700272;-11.016947;338.53755840761835;
1750038007;337.61346;-22.693829;-10.978195;338.55336645717233;
1750038019;337.40625;-22.708204;-10.967773;338.3473542594652;
1750038029;337.41086;-22.709923;-10.924977;338.35068039333396;
1750038039;337.18106;-22.670506;-10.811879;338.1152411645791;
1750038052;337.1664;-22.569366;-10.608924;338.08743719354044;
1750038066;336.75513;-22.402905;-10.325617;337.65740629042483;
1750038071;336.7336;-22.184254;-9.9851;337.6112688005356;
1750038081;336.44308;-21.92859;-9.60169;337.29364773677725;
1750038093;336.41333;-21.663572;-9.183163;337.23518425057796;
1750038103;336.49927;-21.414934;-8.765329;337.2939185405306;
1750038105;336.49927;-21.414934;-8.765329;337.2939185405306;
1750038112;336.4597;-21.19512;-8.381881;337.2307956311626;
1750038119;336.96133;-21.02097;-8.064538;337.7126866026493;
1750038128;336.93307;-20.89979;-7.8319883;337.6714945793262;
1750038140;337.43768;-20.837687;-7.694062;338.1680022614744;
1750038148;337.4229;-20.82913;-7.6420903;338.1515579649251;
1750038163;337.95313;-20.861708;-7.644593;338.68269123679164;
1750038164;337.95313;-20.861708;-7.644593;338.68269123679164;
1750038177;337.9387;-20.916306;-7.6799664;338.67245539978313;
1750038189;338.62097;-20.974815;-7.7295237;339.3579981038254;
1750038196;338.6065;-21.03112;-7.7801967;339.3482070414158;
1750038201;339.31857;-21.078112;-7.8231144;340.06261466226994;
1750038210;339.30307;-21.115248;-7.8459005;340.0499745619417;
1750038219;340.05762;-21.136435;-7.8523903;340.80433082077457;
1750038231;340.04095;-21.14549;-7.8437304;340.78806710390364;
1750038240;340.81772;-21.146479;-7.8216844;341.5626875892541;
1750038251;340.80157;-21.139706;-7.793876;341.5455240284492;
1750038259;341.56448;-21.129017;-7.7660704;342.3054829959708;
1750038268;341.54755;-21.123693;-7.7500567;342.2878908871457;
1750038281;342.31046;-21.127533;-7.7437835;343.04924814720334;
1750038282;342.31046;-21.127533;-7.7437835;343.04924814720334;
1750038289;342.28928;-21.142597;-7.753516;343.029262568891;
1750038300;343.04242;-21.172222;-7.7828946;343.7832718001601;
1750038309;343.02106;-21.214588;-7.828866;343.76561132227624;
1750038322;343.95404;-21.26785;-7.884253;344.7011240505698;
1750038329;343.9403;-21.312624;-7.940476;344.69147698018827;
1750038342;344.81653;-21.337957;-7.989203;345.56847945423624;
1750038350;344.80655;-21.346764;-8.027057;345.5599430474415;
1750038359;345.64508;-21.345036;-8.052588;346.3971368869366;
1750038368;345.6273;-21.337822;-8.070174;346.3793485960758;
1750038379;346.4458;-21.326561;-8.088248;347.19581627914886;
1750038393;346.42715;-21.317997;-8.116852;347.1773519137187;
1750038399;347.23755;-21.314882;-8.146555;347.98650243969405;
1750038409;347.21625;-21.321592;-8.177892;347.9663931780847;
1750038418;348.00464;-21.334719;-8.210193;348.7546501814409;
1750038427;347.98877;-21.347183;-8.246032;348.7404235121443;
1750038439;348.7339;-21.354874;-8.282532;349.4852710871771;
1750038448;348.7211;-21.360912;-8.318804;349.47374229656634;
1750038458;349.40973;-21.362593;-8.347212;350.161669853786;
1750038468;349.394;-21.361591;-8.369415;350.14645597728327;
1750038479;350.0351;-21.361311;-8.388986;350.7866140090167;
1750038488;350.01886;-21.363783;-8.413799;350.7711583033492;
1750038498;350.6245;-21.372124;-8.446884;351.3768144630109;
1750038507;350.60703;-21.39418;-8.482731;351.3615712561928;
1750038519;351.1616;-21.41928;-8.526982;351.917543808714;
1750038531;351.14975;-21.44052;-8.575798;351.9082081094414;
1750038541;351.65768;-21.454939;-8.621239;352.41703577611827;
1750038547;351.65167;-21.467127;-8.661548;352.4127673890505;
1750038558;352.13614;-21.474552;-8.693421;352.89742460937094;
1750038567;352.12656;-21.470108;-8.709181;352.88798093633744;
1750038579;352.56277;-21.463436;-8.723613;353.3232098024198;
1750038591;352.94766;-21.461914;-8.760641;353.7080928512744;
1750038598;352.94568;-21.468111;-8.779213;353.7069500198204;
1750038609;353.28653;-21.475779;-8.799681;354.0480410923563;
1750038618;353.2916;-21.487137;-8.824923;354.05441351547904;
1750038627;353.2916;-21.487137;-8.824923;354.05441351547904;
1750038639;353.59323;-21.521112;-8.875105;354.35871503193965;
1750038648;353.84592;-21.534647;-8.898672;354.6122673926725;
1750038658;353.85657;-21.544947;-8.922348;354.6241155099536;
1750038667;353.85657;-21.544947;-8.922348;354.6241155099536;
1750038679;354.0702;-21.56229;-8.964037;354.83938066048023;
1750038688;354.2391;-21.567862;-8.981531;355.00871006800685;
1750038698;354.24286;-21.572159;-8.99811;355.01313650116873;
1750038708;354.3789;-21.579828;-9.0128355;355.149728124034;
1750038718;354.37973;-21.589031;-9.023218;355.15137326066156;
1750038728;354.48895;-21.596292;-9.035183;355.26110386873324;
1750038738;354.48804;-21.605019;-9.04502;355.2609712193492;
1750038747;354.56415;-21.612583;-9.048893;355.337475121737;
1750038758;354.5607;-21.61494;-9.045955;355.3341027246612;
1750038769;354.6105;-21.613232;-9.041364;355.38357825648654;
1750038778;354.60812;-21.606544;-9.037202;355.38069057437104;
1750038788;354.63144;-21.603268;-9.042252;355.4038845640328;
1750038798;354.62683;-21.597364;-9.046357;355.39903211995056;
1750038808;354.63574;-21.597677;-9.056856;355.4082102907385;
1750038818;354.63376;-21.605038;-9.076184;355.407171388259;
1750038829;354.62595;-21.62063;-9.101401;355.4009690018204;
1750038838;354.6246;-21.637579;-9.12756;355.4013314750974;
1750038848;354.59805;-21.653416;-9.148413;355.3763400140383;
1750038858;354.5964;-21.665037;-9.167228;355.3758888264157;
1750038867;354.55154;-21.675806;-9.185104;355.33224480356296;
1750038878;354.5449;-21.679522;-9.188464;355.32592013031103;
1750038888;354.4724;-21.685469;-9.193824;355.2541018687426;
1750038898;354.47617;-21.695938;-9.204509;355.2587631747436;
1750038908;354.38144;-21.705694;-9.222504;355.165308258383;
1750038918;354.38553;-21.723719;-9.244468;355.1710615904737;
1750038928;354.273;-21.737192;-9.261119;355.06005075222805;
1750038938;354.26492;-21.743662;-9.272716;355.05268034756864;
1750038949;354.1508;-21.743488;-9.275521;354.93886059723684;
1750038959;354.14127;-21.734196;-9.270223;354.9286526652396;
1750038973;354.00656;-21.718863;-9.258434;354.7930002468363;
1750038993;353.992;-21.701424;-9.239028;354.7769025760246;
1750038999;353.992;-21.701424;-9.239028;354.7769025760246;
1750039003;353.8484;-21.687326;-9.219827;354.6322426088267;
1750039005;353.83963;-21.679289;-9.21006;354.62275818317244;
1750039016;353.69482;-21.677715;-9.207373;354.4781061380598;
1750039023;353.69363;-21.68401;-9.214252;354.47748232360414;
1750039031;353.54974;-21.696835;-9.228213;354.33505864879356;
1750039039;353.55286;-21.713305;-9.239312;354.3394626388845;
1750039050;353.3933;-21.72865;-9.251028;354.18151794367697;
1750039061;353.3958;-21.741224;-9.258718;354.1849874312276;
1750039071;353.23776;-21.750359;-9.264309;354.02799654812105;
1750039079;353.2445;-21.756405;-9.26936;354.0352295889594;
1750039089;353.09668;-21.759472;-9.272627;353.8880069070011;
1750039100;353.10306;-21.759819;-9.27275;353.89439538652636;
1750039109;352.95316;-21.75962;-9.2712755;353.74477753196527;
1750039119;352.9619;-21.759726;-9.272457;353.7535538997016;
1750039132;352.81378;-21.761871;-9.277721;353.60602334103953;
1750039140;352.8217;-21.770222;-9.285005;353.61461483999886;
1750039153;352.67926;-21.779058;-9.287645;353.4731225375583;
1750039161;352.6824;-21.788176;-9.285269;353.4767582113618;
1750039170;352.54398;-21.79617;-9.279718;353.33898888032525;
1750039180;352.54688;-21.804632;-9.273185;353.34223213899395;
1750039189;352.4136;-21.810467;-9.266806;353.2094547867483;
1750039201;352.41986;-21.813616;-9.257701;353.2156525055552;
1750039208;352.2913;-21.817322;-9.2506485;353.08741585701364;
1750039219;352.301;-21.812685;-9.25375;353.09689336249545;
1750039229;352.18304;-21.812792;-9.257718;352.9793195328177;
1750039239;352.19696;-21.819267;-9.265707;352.993813969173;
1750039251;352.07425;-21.82521;-9.278188;352.87207537826924;
1750039259;352.08737;-21.830154;-9.293759;352.8858838267656;
1750039269;351.96484;-21.838326;-9.310278;352.7645744287905;
1750039282;351.97778;-21.85278;-9.330201;352.77890595820196;
1750039289;351.85742;-21.86932;-9.350147;352.66037165472187;
1750039301;351.8666;-21.885088;-9.362082;352.6708312807299;
1750039315;351.73676;-21.898306;-9.366802;352.54222139158213;
1750039321;351.74542;-21.907948;-9.364881;352.5514165435848;
1750039334;351.60544;-21.918552;-9.360115;352.41228538125654;
1750039340;351.60977;-21.928745;-9.354167;352.41708511940874;
1750039351;351.47464;-21.939445;-9.353227;352.2829042194028;
1750039360;351.47284;-21.947731;-9.358966;352.28177634340096;
1750039372;351.3484;-21.941458;-9.370604;352.15753009349845;
1750039383;351.35144;-21.92096;-9.388328;352.1597703476594;
1750039390;351.23233;-21.893341;-9.408436;352.03975189058053;
1750039403;351.23233;-21.858896;-9.431664;352.0382330141613;
1750039409;351.12097;-21.815256;-9.455057;351.92504920567256;
1750039421;351.12683;-21.761408;-9.468909;351.92793381722083;
1750039434;351.0036;-21.718666;-9.482159;351.80270004093063;
1750039439;351.0403;-21.73864;-9.557906;351.8426123834961;
1750039451;350.9213;-21.786287;-9.73696;351.7317246335565;
1750039458;350.91815;-21.827797;-9.906042;351.7358834279007;
1750039468;350.7586;-21.851782;-10.025363;351.58158075384796;
1750039480;350.75195;-21.867476;-10.084797;351.5776190754932;
1750039490;350.60498;-21.848986;-9.993595;351.42723634897163;
1750039499;350.60498;-21.848986;-9.993595;351.42723634897163;
