1667330142;49.3;-38.100002;0.3;62.307223491255705;
1667330152;49.3;-38.2;0.3;62.368421361053365;
1667330162;49.3;-38.2;0.3;62.368421361053365;
1667330174;49.3;-38.2;0.3;62.368421361053365;
1667330182;49.3;-38.2;0.3;62.368421361053365;
1667330192;49.3;-38.3;0.3;62.42971941583721;
1667330202;49.3;-38.3;0.3;62.42971941583721;
1667330212;49.3;-38.3;0.3;62.42971941583721;
1667330221;49.3;-38.3;0.3;62.42971941583721;
1667330232;49.3;-38.3;0.3;62.42971941583721;
1667330242;49.3;-38.3;0.3;62.42971941583721;
1667330251;49.4;-38.3;0.3;62.50872013025726;
1667330262;49.4;-38.3;0.3;62.50872013025726;
1667330272;49.4;-38.3;0.3;62.50872013025726;
1667330282;49.3;-38.4;0.2;62.49071964670326;
1667330292;49.3;-38.5;0.1;62.55197778467495;
1667330302;49.2;-38.600002;0.1;62.53487228555219;
1667330314;49.2;-38.7;0.0;62.59656647232943;
1667330322;49.2;-38.7;0.0;62.59656647232943;
1667330332;49.2;-38.600002;0.0;62.53479233011033;
1667330342;49.2;-38.600002;0.0;62.53479233011033;
1667330352;49.2;-38.5;0.0;62.47311481808189;
1667330362;49.100002;-38.4;0.1;62.332819140078755;
1667330372;49.100002;-38.3;0.1;62.271262764786655;
1667330381;49.100002;-38.3;0.1;62.271262764786655;
1667330392;49.0;-38.3;0.1;62.19244280102798;
1667330401;49.0;-38.4;0.1;62.25407711297149;
1667330412;48.9;-38.4;0.0;62.1753187882335;
1667330421;48.9;-38.5;0.0;62.23712838194705;
1667330432;48.9;-38.5;0.0;62.23712838194705;
1667330442;48.9;-38.5;0.0;62.23712838194705;
1667330451;48.9;-38.4;0.0;62.1753187882335;
1667330462;48.9;-38.4;0.0;62.1753187882335;
1667330471;48.9;-38.4;0.1;62.17539920594607;
1667330482;49.0;-38.4;0.1;62.25407711297149;
1667330495;49.0;-38.3;0.1;62.19244280102798;
1667330501;49.0;-38.3;0.1;62.19244280102798;
1667330512;49.0;-38.3;0.1;62.19244280102798;
1667330521;49.0;-38.3;0.1;62.19244280102798;
1667330531;49.0;-38.3;0.1;62.19244280102798;
1667330541;49.0;-38.3;0.1;62.19244280102798;
1667330551;49.0;-38.3;0.1;62.19244280102798;
1667330562;49.0;-38.3;0.1;62.19244280102798;
1667330572;49.0;-38.3;0.1;62.19244280102798;
1667330586;49.0;-38.3;0.1;62.19244280102798;
1667330593;49.0;-38.2;0.2;62.13115207598976;
1667330601;49.100002;-38.2;0.2;62.21004969497883;
1667330612;49.100002;-38.100002;0.3;62.14909813647407;
1667330621;49.2;-38.0;0.4;62.167516237002836;
1667330631;49.3;-38.0;0.4;62.246686054592004;
1667330642;49.3;-37.9;0.4;62.18568999730213;
1667330652;49.3;-37.9;0.4;62.18568999730213;
1667330662;49.4;-37.9;0.5;62.26572304581761;
1667330671;49.4;-37.9;0.5;62.26572304581761;
1667330682;49.4;-38.0;0.5;62.32664077869782;
1667330692;49.4;-38.0;0.5;62.32664077869782;
